Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
5544,0,0.0371330069024371,0.100707365179449,0.108612193931208,0.102336590898534,0.0947135389901799,0.0611319471731957,0.00391590520864749,-0.006189070048645,-0.0361044353724819
5545,0,-0.0126956710300943,-0.07123412424186,-0.0838960686364765,-0.0843263143724713,-0.104092106496064,-0.0894878206926091,-0.0371465885015047,-0.0174464894898856,0.0464281065715491
5546,0,-0.0132142201649196,-0.0672967445417096,-0.0807070175363911,-0.0775658986787018,-0.096701599571674,-0.0909693806024301,-0.030518911107798,-0.01147241549092,0.0511070704321581
5547,0,-0.0257723443819639,-0.107105809236753,-0.161801505406142,-0.153014443973602,-0.155431253076066,-0.12008529308021,-0.00421742189574081,0.00775514723557169,0.0991358755268739
5548,0,0.024427463629034,0.0886200389947449,0.0869091107448658,0.0788344859275887,0.0729040721852094,0.0584838051183232,0.00316527544146372,-0.0038378252668998,-0.0345729279503919
5549,0,-0.00726869020654652,-0.0800232492860379,-0.0849181345290064,-0.0979494718014247,-0.115698816044971,-0.0897015592704777,-0.0546959593857493,-0.0260192836615413,0.0387242289519056
5550,0,-0.0144481715486819,-0.0764251816636999,-0.0719186900009174,-0.0967319479643002,-0.120349697751647,-0.0890799316511275,-0.055116899785091,-0.0279567263471303,0.0462525778857881
5551,0,-0.0146542705090493,-0.0760140985833399,-0.0798960126652609,-0.0930454282403623,-0.11418772583568,-0.0901280943999272,-0.0476135970860027,-0.0242045238686924,0.0452868588516524
5552,0,-0.00920762644918149,-0.137483101892935,-0.182845558334052,-0.180587193045053,-0.185889195343609,-0.146636907550191,-0.0331795742956169,-0.00650252617645242,0.107992972655554
5553,0,-0.0339967032896723,-0.112051021667435,-0.188543150764021,-0.178984867908197,-0.195746773376035,-0.133989907156649,-0.00867884516996242,-0.00765463978334346,0.111844552127055
5554,0,0.00928037141021631,0.0715120827010298,0.0634245151634281,0.0530747227521748,0.0492655980944439,0.0506496235016274,-0.00199817053865392,-0.0060061454033139,-0.0343927456518867
5555,0,-0.0138360239321274,0.0355645400695095,0.0212195478880217,0.0182261937399597,0.0120071264591439,0.0263335747524407,-0.0174535429774887,-0.0281285787115948,-0.0443410912200718
5556,0,-0.0129180180775579,0.0257210929712788,0.0118529917928738,-0.000373115282418124,-0.00711182537824684,0.0133441831292529,-0.0229479912725051,-0.0208070657155306,-0.029641769585951
5557,0,-0.0192673139888401,-0.000356622016908559,-0.0145816915932003,-0.0311364721598157,-0.0407970596603056,-0.0118729060764579,-0.0377882248887301,-0.0255570300484625,-0.018981869746674
5558,0,-0.0163528366576623,-0.0164265840524036,-0.0285767207932085,-0.0474511365886831,-0.0579550427982048,-0.0290986851054581,-0.0417503061889994,-0.0248268810576896,-0.00598636455184542
5559,0,-0.014007128017305,-0.0368746708260086,-0.0457807268453064,-0.0645027368959186,-0.0777182991619,-0.0488008301924722,-0.0470917866972843,-0.0260736255235617,0.0056505641555189
5560,0,-0.0103003825208432,-0.0365497906263167,-0.0366474411447248,-0.05893299128219,-0.0727577146989598,-0.0531188561296739,-0.0396207369046588,-0.0230909029485445,0.013508906002031
5561,0,-0.0118187882829284,-0.0482838424888333,-0.0465945966054138,-0.0697178699344595,-0.0850068642616745,-0.0629280744456164,-0.0440999418792061,-0.024687288570327,0.0204981617017694
5562,0,-0.00954391654813747,-0.0627459135315312,-0.0669170663254749,-0.0779777986322547,-0.0941945344206839,-0.071922734557234,-0.0493156946462042,-0.0283463947871214,0.0193824205494724
5563,0,-0.00917734052697428,-0.141477653225833,-0.186998225954559,-0.185230931189762,-0.188356509729269,-0.146188465921533,-0.037352606085916,-0.00619199180876284,0.0996617312698209
5564,0,-0.0325415799929385,-0.136710659866336,-0.209268917982913,-0.212955976171028,-0.232648508426208,-0.147932232887168,-0.0298015934954659,-0.0161890651926304,0.114140454263054
5565,0,-0.0411784217646821,-0.102052131151594,-0.166267070263649,-0.156759061981708,-0.178622531203845,-0.123733929154447,-0.0172306459404711,-0.0185703747874356,0.0944059678657567
5566,0,-0.0190323184808324,-0.152029096165441,-0.212465380792611,-0.21399040301289,-0.220492639810803,-0.153196700520549,-0.0409755581920275,-0.0118584928630432,0.100866922484379
5567,0,-0.0400221369507168,-0.139132585542931,-0.2074247476131,-0.200382093392786,-0.211960240589515,-0.141807213300658,-0.0434557117598821,-0.0354259515560683,0.0781822203390532
5568,0,-0.0141807804706638,-0.155572588185084,-0.203582066970929,-0.203841055167313,-0.213999947618661,-0.158606754044948,-0.0658614081772765,-0.032013495660506,0.0803008225243478
5569,0,-0.0271050607814971,-0.139316716624151,-0.177690250766412,-0.17793052693851,-0.190724830150068,-0.140676786489326,-0.0650758707300132,-0.0405921796673787,0.0627112957165594
5570,0,-0.0603843807333635,-0.115853491916128,-0.185719612373815,-0.160906495628309,-0.159826105233187,-0.107371499144996,-0.0255269605878921,-0.0290962278625453,0.030205353212033
5571,0,-0.0205156098462275,-0.155977837689143,-0.187118248093483,-0.190343571618478,-0.20066906738925,-0.155750012596581,-0.0934867954925103,-0.0502205476755905,0.0488192884132996
5572,0,-0.0282078296699783,-0.13779784692129,-0.180297819648802,-0.181573297889436,-0.195361694597251,-0.13981626973044,-0.0742270022571138,-0.0489358429526671,0.0502791783569689
5573,0,-0.0535937636229462,-0.0928740414493153,-0.157673484733104,-0.116948377588806,-0.103947648226384,-0.0866721756272878,-0.00655036364530104,-0.00506781073783968,0.00325158844512208
5574,0,-0.0254920970660681,-0.152989597161365,-0.172465291837883,-0.174672417151877,-0.187874580904654,-0.149916610395747,-0.113075043551417,-0.0597092867971393,0.0209680869640019
5575,0,-0.0743258551877887,-0.125370724784694,-0.194773156241855,-0.166375314102016,-0.15760593154057,-0.102747485376316,-0.0288313779361434,-0.0243784731515519,0.0123540479117235
5576,0,-0.0342932060041123,-0.117255088901052,-0.167027428359688,-0.15933590442042,-0.170529385056064,-0.112543720517025,-0.0782736483066422,-0.0373845611032986,0.00719899278942093
5577,0,-0.0831211111891551,-0.168178296772881,-0.226270636149075,-0.212449016777946,-0.204782772710734,-0.13744821384793,-0.0751379388025705,-0.0576378532774031,0.0124449995053519
5578,0,-0.0477943294046097,-0.0891103990346834,-0.150603768325114,-0.13884251987968,-0.151249500393942,-0.0820948936910036,-0.0722808898950309,-0.0402919633131466,-0.0190755370819491
5579,0,-0.0530677755984537,-0.155023326518598,-0.203134994508869,-0.179524025068166,-0.167005734665945,-0.139056790139175,-0.0770772435188706,-0.0489471903846411,0.0022130509320466
5580,0,-0.0515318133209762,-0.0834780460626617,-0.151530908902409,-0.139902943412761,-0.155044756197135,-0.0800136255511739,-0.0804053396662595,-0.047122093941664,-0.0300109021905972
5581,0,-0.0684853882248618,-0.16945178265158,-0.218986527701263,-0.209786456370131,-0.211841467189729,-0.152972593443716,-0.10393592375227,-0.0809404833614995,0.0015989032635324
5582,0,-0.0555422772495202,-0.0882133569731015,-0.166159906998778,-0.156011147595422,-0.168457093393662,-0.086019004085775,-0.079150594941734,-0.0442497133955672,-0.0253314475773843
5583,0,-0.0824933513763876,-0.165299625663596,-0.235675261626223,-0.221975313626769,-0.22274939780906,-0.155517155059619,-0.112651730459095,-0.0985559969403228,-0.0141885672402879
5584,0,-0.0733734375977034,-0.0509940044342733,-0.135306580470958,-0.120303620723972,-0.138390513625163,-0.047051891611755,-0.0888189629005542,-0.0598177250584192,-0.0682257575646437
5585,0,-0.101950418786945,-0.133129282652151,-0.236631495793271,-0.211132144123517,-0.215132846792113,-0.132494272582955,-0.100103648672553,-0.106360714625939,-0.040223086680316
5586,0,-0.0822084447412383,-0.0777815745446508,-0.151729789229945,-0.145550454773708,-0.169040090038108,-0.0675861580259975,-0.117616233053103,-0.0858925230865585,-0.0700668266261023
5587,0,-0.0782533580092466,-0.102347456384127,-0.195735762239702,-0.165963846615316,-0.175777613573915,-0.110650530948345,-0.0977871996793409,-0.104802124177403,-0.048431304577819
5588,0,-0.0924579573716092,-0.133950173109639,-0.207403497213329,-0.211255224241339,-0.220716087721995,-0.116749433981079,-0.138501902984624,-0.110255281759852,-0.0533885117579603
5589,0,-0.0824904774445753,-0.101211595511416,-0.194544772866849,-0.168489972891776,-0.178788772468994,-0.108936941794508,-0.112960488161791,-0.117582304572659,-0.0618426674301379
5590,0,-0.0919107084517967,-0.113512872108262,-0.202260196209952,-0.202322574821006,-0.205478919874099,-0.114931751832453,-0.133184220195436,-0.0902957734849686,-0.066769098607781
5591,0,-0.109992392827409,-0.132527414921121,-0.24396002793977,-0.225660870738012,-0.23322796523489,-0.140033896800684,-0.138208894162528,-0.15046373818272,-0.0697296623492436
5592,0,-0.0953181570566846,-0.121076701280038,-0.214146261967983,-0.215592026205773,-0.21332729324638,-0.124306452376463,-0.134782757503879,-0.0878743670802907,-0.0670805046439195
5593,0,-0.142344663696992,-0.166208343569244,-0.26517582959641,-0.255280931461962,-0.240307933400092,-0.154210218780845,-0.145706420460519,-0.140368301299743,-0.0829100438901809
5594,0,-0.101587783588758,-0.175296180265992,-0.268748891460754,-0.280270385864607,-0.259792790327905,-0.168351755204826,-0.137658199359787,-0.0992243835373788,-0.0428432095827224
5595,0,-0.136604588276914,-0.199947676228102,-0.262069648723993,-0.268625705110813,-0.24785622637825,-0.178309722506072,-0.188337134993424,-0.157646270324366,-0.096297717878454
5596,0,-0.11454087938183,-0.158350991397258,-0.250015351462207,-0.26163278024231,-0.247951782933231,-0.154577853175765,-0.171394294851301,-0.125855483439926,-0.0838893957356034
5597,0,-0.122314236695633,-0.216816391822833,-0.233258697441441,-0.257731937784461,-0.256084495457862,-0.191388620175858,-0.255757438174189,-0.202686676449352,-0.11312060895903
5598,0,-0.12096626495887,-0.149620149571631,-0.249733934633981,-0.262586216719358,-0.258021450016009,-0.142309282622526,-0.20114148068591,-0.163219593915973,-0.109883125681156
5599,0,-0.139441859851067,-0.195647507598442,-0.235331549302,-0.253239628970859,-0.276832071484029,-0.152392996135051,-0.237609871363584,-0.234180082498939,-0.0592115760520781
5600,0,-0.139341682135033,-0.225427208652675,-0.32310630739974,-0.355526660292274,-0.341745353102985,-0.201712695603423,-0.223581269260302,-0.199251327565389,-0.0936473221120893
5601,0,-0.130121181313971,-0.28169775193743,-0.345803762893819,-0.393008988844255,-0.392444448849571,-0.222349324478066,-0.216295404811828,-0.189373545881044,-0.0436884705703081
5602,0,-0.132863505267799,-0.244470132735512,-0.298266492212357,-0.329462328800143,-0.358476379473238,-0.170060727137662,-0.220416414804483,-0.22144960428632,-0.0217483532177648
5603,0,-0.124742402219945,-0.171137168909826,-0.2186676051374,-0.280227489743424,-0.2817044025501,-0.302840171960002,-0.192661423876871,-0.248639229939442,-0.111196243842559
5604,0,-0.167319618035719,-0.156623873674115,-0.279564942616562,-0.2257068024825,-0.242117669416149,-0.329281914991209,-0.189367847032888,-0.209317378385664,-0.0961538751727737
5605,0,-0.0195073526611261,-0.11043521647963,-0.167235611344382,-0.270508487315715,-0.235999048318719,-0.273727674063209,-0.130484952320107,-0.162460556503129,-0.0623349629717425
5606,0,0.0242897325935392,-0.0633731980163055,-0.140412014809533,-0.230664442691541,-0.182488401262089,-0.247529958300812,-0.0811655129782183,-0.0876197163352121,-0.0251317723820013
5607,0,-0.144736546482853,-0.150504519291571,-0.251269101655376,-0.202829843894433,-0.230473585777029,-0.313242607536553,-0.167494753677602,-0.175635816150187,-0.0718373167434282
5608,0,0.0206464485474025,-0.0521665775296219,-0.107406273330463,-0.217635799668179,-0.176117675802731,-0.212511304508696,-0.0640416902360693,-0.0796014961340576,-0.0291770961850392
5609,0,-0.028517233987052,-0.0378311286267691,-0.117204085942647,-0.17061224538118,-0.1458062045563,-0.200841025514298,-0.0740059607905301,-0.083759520493363,-0.0326298024421077
5610,0,-0.130861534920221,-0.140422121654605,-0.227865145698702,-0.174991062914406,-0.214362716066043,-0.300670720035284,-0.166432724085152,-0.170414058155711,-0.0485583309842812
5611,0,-0.113323940341952,-0.077681142456934,-0.162180800492495,-0.172370501605325,-0.175908833666322,-0.228038171459496,-0.153718040076966,-0.187700922152518,-0.0626603592891963
5612,0,-0.0257291393153145,-0.0445299586555681,-0.0955020882181737,-0.180792553884349,-0.157782643951649,-0.179608368407432,-0.0693688302035692,-0.106303050930406,-0.0312392334177326
5613,0,-0.051612176902464,-0.0227487730432341,-0.0866054059051136,-0.15074780277932,-0.140994186895346,-0.162709849532311,-0.0713877773138235,-0.120783124253348,-0.0469432837724582
5614,0,-0.0563157401793352,-0.00434929178083654,-0.0712509364090187,-0.127946024889994,-0.118167338306101,-0.140903298721297,-0.0618119425317434,-0.115638996878562,-0.0428649264293642
5615,0,-0.131203950534641,-0.161042126791993,-0.289954490260586,-0.212849751729604,-0.236994267933844,-0.358359895611019,-0.165967072324955,-0.13713589783511,-0.0723429610357371
5616,0,-0.105365673067024,-0.154122051675002,-0.226972835904125,-0.263853024593844,-0.25894443067039,-0.331094545872707,-0.180934148514727,-0.178577723951725,-0.103095351220671
5617,0,-0.0818293951248366,-0.108725244002589,-0.218892989968907,-0.224191244535879,-0.214234386354986,-0.318612223874197,-0.199770511546521,-0.212528922930417,-0.08442176510473
5618,0,-0.0789404078063037,-0.0930497398136011,-0.224363805449165,-0.149961196212651,-0.172053051640135,-0.316908034702114,-0.176377594595121,-0.162587327581252,-0.0463299742438688
5619,0,-0.111984825141161,-0.13115723561424,-0.222156114606027,-0.164845341824231,-0.204462448815895,-0.300548861251467,-0.154069274072369,-0.143841713008667,-0.0400983680518423
5620,0,-0.0674022814090534,-0.0585115182770779,-0.134892377608827,-0.166292421140002,-0.153107774147253,-0.213109664822778,-0.137180403081199,-0.144124634508329,-0.0511833315938269
5621,0,-0.10515504638149,-0.0733376444664064,-0.141856050970456,-0.200668975463391,-0.201927418106324,-0.217246489745591,-0.168744688894227,-0.224429693902965,-0.0868901547789247
5622,0,-0.10767973467522,-0.053966091868157,-0.123983134894714,-0.1928854037999,-0.195908974054452,-0.194549864985108,-0.155048259884915,-0.234510921746489,-0.0876162342177519
5623,0,-0.11146017988089,-0.0593576700595316,-0.125001206581957,-0.193808499872468,-0.196926354066642,-0.190832865826611,-0.158423105475072,-0.238641924467231,-0.0927169772982543
5624,0,-0.0832606926630026,-0.0362316979960305,-0.0888902630450019,-0.128666662582349,-0.132830533963402,-0.154932513827785,-0.0949419489544775,-0.133075806425573,-0.0627546505680597
5625,0,-0.117865210317442,-0.151252472133889,-0.253712549804226,-0.188702477744639,-0.220208123382065,-0.329340627032278,-0.149639504539292,-0.112911382982614,-0.055113061176616
5626,0,-0.0929537624387037,-0.121184986216397,-0.198524237376986,-0.177242709007692,-0.204625002487048,-0.295045120257895,-0.157298103836723,-0.145183833448302,-0.0583007637685504
5627,0,-0.0327663638958581,-0.0409978352032788,-0.10520196105005,-0.13486083966878,-0.115238082405208,-0.188900039421484,-0.102194353412694,-0.0655455178164479,-0.0357618072847237
5628,0,-0.0884937778757622,-0.116900219579877,-0.236468625587419,-0.162286739153996,-0.187943187048431,-0.327453269816691,-0.158630691331404,-0.126160922471957,-0.0570318712787368
5629,0,-0.0721731367537228,-0.052670788877527,-0.116013694624244,-0.13545616161018,-0.13482058919732,-0.190983647747079,-0.134663596318859,-0.112487049025678,-0.0526467773998275
5630,0,-0.0626675129610625,-0.0804713621560558,-0.206679706586697,-0.138954841432772,-0.159714758854792,-0.321929341350587,-0.177177962172989,-0.155937596679784,-0.0751220384800173
5631,0,-0.113849880577185,-0.0724223999583173,-0.131607363099116,-0.12746928698028,-0.156305329590489,-0.202895982929504,-0.170045792293678,-0.147482422764608,-0.0722016551492519
5632,0,-0.0552396355482391,-0.0713918330713846,-0.180739675354828,-0.165341211006389,-0.173639941506723,-0.293532569267069,-0.16933390114355,-0.146437215729198,-0.0826563777922926
5633,0,-0.0827110635752291,-0.0583917538019751,-0.0985322446319064,-0.114443352619661,-0.139465918363783,-0.177530272845652,-0.130465086838477,-0.111232108236198,-0.0596103248604388
5634,0,-0.0422434924065666,-0.0485991113138223,-0.149661530105529,-0.155299912826902,-0.164519742960371,-0.266238129975765,-0.157620053681112,-0.135115881447755,-0.0720482661681481
5635,0,-0.104194046330946,-0.0719248245594232,-0.10605395398278,-0.113122367165045,-0.154908298351006,-0.184520550067672,-0.139682928522897,-0.11782568080737,-0.0748516727244676
5636,0,-0.0275606576669527,-0.0264841195334696,-0.100865306746723,-0.116589484627832,-0.134042868234224,-0.239332298833762,-0.147464993206237,-0.130541196438465,-0.0639739758117198
5637,0,-0.07812834616342,-0.0521881054790603,-0.0796440574012051,-0.0986983331257686,-0.138222728384256,-0.166597269808157,-0.11343226647565,-0.100842289426981,-0.0602856428504538
5638,0,-0.0173763552106151,-0.0188513782103148,-0.0664952949661639,-0.118984662692872,-0.125983377647672,-0.216724918487735,-0.130041794281531,-0.121548034305719,-0.0633537411466972
5639,0,-0.0324005003069976,-0.024167753910016,-0.0760215735184334,-0.102205846709364,-0.131426067426017,-0.224107243063177,-0.143375533121907,-0.115161358675071,-0.0624011892772688
5640,0,-0.0584701445446864,-0.0138634309148939,-0.0484785491045445,-0.0685647681910394,-0.11014689442538,-0.139872629668904,-0.0956228452681597,-0.067502990156887,-0.0436040260388242
5641,0,-0.0187980044409755,-0.0159852836638968,-0.0650261479553671,-0.07525501453851,-0.115232592140532,-0.214211051572552,-0.128603531720965,-0.0886769325391871,-0.0367084608786119
5642,0,-0.0454894273852842,-0.0196801796430232,-0.0460810964867011,-0.0654440628572801,-0.101420325913088,-0.133580627658411,-0.0951048376337131,-0.0536265001903743,-0.039565667803361
5643,0,-0.00694124568025711,-0.0151791977658688,-0.0573361347030326,-0.0514613223357691,-0.102406680061721,-0.206280387600671,-0.107260163549474,-0.0583677511840306,-0.00642445350214638
5644,0,-0.0759790137949578,-0.0469283537205214,-0.0737750672902677,-0.0832986508414946,-0.130202214323228,-0.156720563514782,-0.128911257300397,-0.0680161403398447,-0.0603623297180845
5645,0,0.00682213064681281,-0.00851170639099008,-0.0375817016564831,-0.0519115140325249,-0.0945709111856776,-0.185963628933344,-0.0887368058888145,-0.0440876620219129,0.00446540459089673
5646,0,-0.0428103606282362,-0.0183360374355819,-0.0370867594325414,-0.0595084461380999,-0.0989612123477734,-0.121757869123122,-0.086943771612796,-0.0410937491827885,-0.028920159815541
5647,0,0.0190361447418808,-0.00356602566404185,-0.0191073298311969,-0.0561796165008395,-0.0878196668703893,-0.1642428237801,-0.0693316423147102,-0.0327200347420619,0.0156687595353033
5648,0,0.025848406597381,-0.000370306477205817,-0.0128564343644009,-0.0535762824186005,-0.0823567162773663,-0.156300864659989,-0.0636890344206595,-0.0298744040182398,0.0215288578118296
5649,0,-0.0436841928683777,-0.0114126066585221,-0.0291461765613109,-0.0551441109288304,-0.0980514081677326,-0.114337109907777,-0.0790257736086748,-0.0346732663637709,-0.0209042408665817
5650,0,0.0062865067004545,-0.028427520362724,-0.0377832321237018,-0.0584856664800305,-0.0919456396618988,-0.162161364025213,-0.0701807142006022,-0.0257464788061224,0.00567161919121606
5651,0,-0.0130727611564042,0.00360802957471518,-0.00489503818569192,-0.037544524776677,-0.0719440600760938,-0.0827898304216761,-0.0444596822372019,-0.0130699472205345,0.00929469990992104
5652,0,-0.00688989753489133,-0.0358510705117602,-0.0307572961870693,-0.054938871614127,-0.0816922645547188,-0.143006716549942,-0.0631960717491525,-0.0262346451831382,-0.00578900903810997
5653,0,-0.0114690945357527,-0.00233029337538959,-0.0043213775329406,-0.0396769260746983,-0.0670996097908904,-0.0697398309204497,-0.0355840701957019,-0.00657746872405451,0.0115744412260905
5654,0,-0.0228104815288968,-0.0745934093700477,-0.0942541009442078,-0.0944775087856131,-0.122738760179254,-0.151603169102088,-0.0729216003168004,-0.0136539195819295,-0.00957016306037817
5655,0,-0.0213171484679299,-0.0535618642326978,-0.0594587973732074,-0.0764220119144171,-0.101439161623534,-0.146115001415436,-0.0727892490377836,-0.0262147198763634,-0.0200093734283222
5656,0,-0.0638683350360902,-0.0347746786397309,-0.0439306470441935,-0.0730544586667778,-0.105730451222667,-0.10609586785897,-0.0769510572029281,-0.0265698983116097,-0.0310347056313285
5657,0,-0.0269020670705108,-0.0312501461271187,-0.0439150913450594,-0.0600299609486382,-0.0846597275863158,-0.1293115122332,-0.0811148136246782,-0.0381112340935067,-0.0414445892688016
5658,0,-0.061235085442114,-0.0341235630579722,-0.0421885710546893,-0.0716998845591503,-0.100230079124157,-0.0993118345422976,-0.0661237393847309,-0.0188509514661246,-0.0250098173329034
5659,0,-0.026607688837757,-0.0602268201222278,-0.086885853355792,-0.088503933474849,-0.106323162100649,-0.118343434450287,-0.0695668102556214,-0.0234568409072607,-0.0220185861426312
5660,0,-0.03487996735661,-0.0358819316922334,-0.0436076183891435,-0.053211495527185,-0.0738716070020382,-0.114034047302712,-0.074388592512028,-0.0400188255486976,-0.0414221809101784
5661,0,-0.0590327283839066,-0.0341221916859709,-0.0417157659825553,-0.0706904530199771,-0.0948049633345057,-0.0931583939565811,-0.0554266891866091,-0.0115625821076206,-0.0189727500939189
5662,0,-0.0407655557242441,-0.0160686868068284,-0.03402055944612,-0.0334570293101358,-0.054899515759154,-0.0940348052937314,-0.0813213319310708,-0.053506530695596,-0.0628757923251687
5663,0,-0.0474856174345424,-0.0327206498982932,-0.0348111407759747,-0.0695493782794991,-0.0951056293810495,-0.0637722181329499,-0.0473256771015277,-0.00841863553882827,0.00581820971823821
5664,0,-0.0409788353402263,-0.0390504731449526,-0.075711463450824,-0.0762486252314553,-0.0817722165501434,-0.0728081814853008,-0.0657222375680001,-0.0440901840672289,-0.0478241621628898
5665,0,-0.0557925277376244,-0.0201449408940501,-0.0359281262955308,-0.0301125133374736,-0.0440624237527381,-0.0742288007094816,-0.075392610946827,-0.0596079611537391,-0.0710896202311604
5666,0,-0.049039312839491,-0.0334178783820853,-0.0345055027418979,-0.0681272929231863,-0.0881804061145334,-0.0507890490998912,-0.038201227929981,-0.00606588067741642,0.0110855825943528
5667,0,-0.0468565299909329,-0.0288563955823742,-0.0687383827406459,-0.0695517970778943,-0.0708112162397599,-0.0523549628237675,-0.062831061704485,-0.0526553123311401,-0.0587702931253844
5668,0,-0.070163040140879,-0.0432764303875917,-0.0612554260834036,-0.0938315923807224,-0.0976815422414268,-0.0760795383343038,-0.0278203235996998,0.00123743796741183,-0.000466928022850199
5669,0,-0.0153518744175787,-0.00595172084527285,-0.0223517014228898,-0.0466217499849261,-0.034566376353226,-0.0573438829655405,-0.0710342787686604,-0.0669314755166379,-0.059966052257279
5670,0,-0.063378709714628,-0.0501374431143734,-0.0741184491134828,-0.105803502525351,-0.0950249127564129,-0.0788987210361581,-0.00845875262244988,0.00934050783062634,0.00860744134441926
5671,0,-0.0205263191758654,0.00205023157190976,-0.0159233471441,-0.0399878138062292,-0.0278339381190326,-0.0411666336869692,-0.0676499509981565,-0.072266102348979,-0.0683640701085807
5672,0,-0.0662732218546026,-0.0451707050710103,-0.0753556554630903,-0.0960547638246795,-0.0995197152807775,-0.0772682192293956,-0.00806254523049699,0.0111977251002895,0.0323440507973702
5673,0,-0.019448273566827,0.00953635967041699,-0.005419887441662,-0.0336325504500898,-0.0181458159010276,-0.0240990288065799,-0.0619714979687628,-0.0727210313668781,-0.0688887553449054
5674,0,-0.04201318798689,-0.0589881575972848,-0.0975629885948098,-0.114303418561618,-0.112440829887593,-0.0845993616533951,0.0130483116897093,0.022828893136879,0.0735366226917533
5675,0,0.0159414775728444,0.0265863157760502,0.0407419197893628,-0.00957164877244598,0.0125860495442538,-0.0351887851778973,-0.0663455646462686,-0.0748413380836598,-0.0579284798152515
5676,0,-0.0370707343367757,-0.0697932740769419,-0.106459915432089,-0.116768945488819,-0.104453552583773,-0.0853829395510192,0.0170096766647145,0.0208906076290618,0.069413592092423
5677,0,0.0166880382864498,0.0322077066126218,0.0474907552409463,-0.00415151308144313,0.016088976812167,-0.021503135345004,-0.059830431482217,-0.0709641406240095,-0.0565546530058084
5678,0,-0.0323361879691841,-0.0640869802922227,-0.0912489683004961,-0.0905362920357666,-0.0860749133063933,-0.0772310108907828,0.0141544866156011,0.0200726427904354,0.0613807157867758
5679,0,0.0111097722458113,0.0475897058706791,0.0634858631333217,0.029758053535456,0.0346275816259318,-0.00373378183169792,-0.0558900424807827,-0.0706151991852472,-0.06861222785196
5680,0,-0.0260888252374086,-0.0679073036627751,-0.0892511346401724,-0.0782377872366612,-0.0630593766502504,-0.0797988201245158,0.0147140847154243,0.0232385758157279,0.0451705400690912
5681,0,-0.00244200158628938,0.0450025386758286,0.0542344841216298,0.0213234630117702,0.00779046905351932,-0.00503007755425056,-0.0582092035735807,-0.0741622272103998,-0.0837113452822441
5682,0,-0.00903671815436413,-0.0737225475527593,-0.0889563354875961,-0.0737295120100029,-0.0596422075128552,-0.088096277945153,0.0075510356352313,0.0187100662537678,0.0536543433700349
5683,0,0.0124966626392837,0.0723129624490291,0.0859935991222127,0.074966813226063,0.0646146596185062,0.0254346435864314,-0.0409879035049259,-0.0597036394340107,-0.0767006517260781
5684,0,-0.00281704115337211,-0.0697453856458802,-0.0812075776780239,-0.0611441153296051,-0.0557233192305215,-0.0925279965554803,-0.0044220776770274,0.0126587511680452,0.0514441442148819
5685,0,0.0258887553247409,0.0930278304531917,0.108010260272636,0.126018787551573,0.104227430533017,0.0395665149495501,-0.0261111409149156,-0.0411467688162921,-0.0736206790956319
5686,0,-0.00102700837191538,-0.0748357842686029,-0.0848443512254248,-0.0686553293318856,-0.0706075485256682,-0.0950912476890237,-0.0170210269710062,0.00358912318307869,0.0525018901206404
5687,0,0.0340249058227593,0.0920427791849587,0.104316569361289,0.102534100740556,0.0917352834114258,0.0517120332546523,-0.0128060641860449,-0.0231496320443345,-0.0490989941276909
5688,0,-0.0123758168972481,-0.0536852287792678,-0.0749013152700704,-0.060042004093939,-0.0714945215236078,-0.0835495169254026,-0.0127664260133089,0.00161143964298582,0.0427092399971603
5689,0,0.0439357123905078,0.102957225577651,0.113574673988496,0.114570017150989,0.106608213707274,0.0654672182027147,0.00211112071601938,-0.00426830695445768,-0.0331592590710814
5690,0,-0.0115824532054566,-0.064968511941915,-0.0745092559877798,-0.0664772984175486,-0.0815245259697575,-0.083879414617817,-0.0341858267488404,-0.0125421107477557,0.0325046991907052
5691,0,0.0439416873322764,0.0948392596604422,0.0993772464668115,0.0981688542858299,0.0907472330781958,0.0596173085919667,0.00785305972103223,0.00583467251666359,-0.0229506807944503
5692,0,-0.012794240986969,-0.0778783712268846,-0.0774651765118332,-0.0881977898563632,-0.106926521795229,-0.084940254539896,-0.0541705337321815,-0.0263060326075133,0.0331396413000207
5693,0,-0.0122979402792565,-0.0720689647580757,-0.0713884941593226,-0.0738133857193721,-0.090619554683932,-0.0826992449569407,-0.0461738884227018,-0.0220775650694289,0.030025016831738
5694,0,0.0157292478733257,0.0672250201154454,0.0612062858784526,0.0632242225398922,0.0572489069708757,0.0482705074881058,-0.00301142881214467,-0.00893665939344834,-0.0345187257001642
5695,0,-0.00311134457445994,0.0472542373087037,0.0349682155174114,0.0354005234114423,0.0312629238846232,0.0381401197679374,-0.0103116709605604,-0.0143205215270608,-0.0371536178084397
5696,0,-0.0172573370839533,-0.0517760940214608,-0.0603735408955702,-0.0760641029002411,-0.0899216439995517,-0.0562641696302154,-0.054312925780154,-0.0305271470883899,0.00671376599787377
