Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
154,0,-0.0328627629105355,-0.115272385923465,-0.221608265974004,-0.396032067863283,-0.219378736960956,-0.186938782191958,-0.0891071695690312,-0.0834095586131249,-0.0655683463827567
155,0,-0.0123367893599172,-0.0894168167216766,-0.14098341495567,-0.200579638226814,-0.143718158755494,-0.0885062469981094,5.71000247588938e-05,-0.00573379779037564,0.0208454305691714
156,0,-0.0313092262262168,-0.0868135188609217,-0.139948038709959,-0.218328269196318,-0.142770025733748,-0.0847910377492684,-0.0239988762165461,-0.014033467857492,0.028874021402322
157,0,-0.0509681251233931,-0.0870682930776556,-0.153589790695129,-0.242023790044843,-0.158511299869971,-0.0840479300792019,-0.0328494703861164,-0.0141873813893861,0.0305271890864831
158,0,-0.0346214527697154,-0.111396872587949,-0.210403402345303,-0.386374286238164,-0.205543494813827,-0.17975870304131,-0.0856187943766903,-0.0844551882815089,-0.0784321449744461
159,0,-0.0357463204326265,-0.113730116466543,-0.219243129293301,-0.39546976226394,-0.226679441661944,-0.193329821438097,-0.1005617729615,-0.0960187807767096,-0.0829824158513007
160,0,-0.0423730180419267,-0.0829454566191475,-0.168155650708144,-0.300615711586729,-0.182829638026049,-0.130268774666023,-0.0424321919094697,-0.0826769947687922,-0.0915740495015659
161,0,-0.0247350858836017,-0.121605960905694,-0.219898523416178,-0.406695036590176,-0.175536963803627,-0.180640938944038,-0.0924122800545777,-0.0756716245836094,-0.0663136943838851
162,0,-0.0137444888494301,-0.0823075974526237,-0.130850721846212,-0.190911639681333,-0.132820041100918,-0.077325004292037,0.00815948196136596,-0.000275591480710102,0.0227693943576135
163,0,-0.0228434698517378,-0.0797479595084193,-0.127802418605336,-0.193582005610389,-0.132776299216703,-0.0677395367893158,0.00334410004666852,0.0014682058101041,0.0289801490294781
164,0,-0.0354168217126509,-0.0789124943158565,-0.12934422512132,-0.201544203535083,-0.135349073856479,-0.0621075079382023,-0.00431780664672565,0.00247473859663394,0.0365379289856829
165,0,-0.0512665078719023,-0.0757305625652933,-0.142455787600994,-0.232813885534182,-0.149356425392493,-0.0778444220260585,-0.0240873507121022,-0.00236683636042478,0.033128275478181
166,0,-0.0372675520512928,-0.117719647252748,-0.214338054203544,-0.362862628535263,-0.191168575897902,-0.177253374475375,-0.0697722048386794,-0.0791747040503692,-0.062735747859671
167,0,-0.0493294759150066,-0.0923141969409829,-0.174475224596525,-0.284989233581273,-0.175780163132513,-0.12532380453021,-0.0282237913245788,-0.0770372295478017,-0.0764800708071504
168,0,-0.0159632392037417,-0.0671247415350137,-0.103202820567007,-0.157152605362922,-0.112941340838305,-0.0491429091673592,0.0302378980326734,0.015703906450375,0.030960231332539
169,0,-0.0362412449023293,-0.0681658253273069,-0.113547380760826,-0.193042211890463,-0.125187590668158,-0.0598768108354324,-0.00772283293482501,0.00256962065620758,0.0386480639020061
170,0,-0.0602722595819618,-0.0729774867317895,-0.139452339679391,-0.246489841045655,-0.156345938565529,-0.086773556581373,-0.0520307559745365,-0.0130441736727248,0.0395590089419804
171,0,-0.0392369314132361,-0.113076262252347,-0.206387111124368,-0.348682921044259,-0.174480704058446,-0.161929614746767,-0.0602050357419924,-0.0731006603830407,-0.0593259666873327
172,0,-0.049904439443984,-0.0913979579287096,-0.181437959636977,-0.303911945042826,-0.172334862448032,-0.128267663730732,-0.0425647814119903,-0.0784273417022624,-0.0791605359661934
173,0,-0.0359304201777969,-0.0613104802170925,-0.106696529600565,-0.187895361650473,-0.117611537884628,-0.0528405780925669,-0.00442733140716611,0.00635887713763639,0.0396354918850457
174,0,-0.0629531938888469,-0.0698871391213018,-0.132752201330464,-0.249908509380531,-0.154585147712178,-0.0849959915826153,-0.0654246049932847,-0.0164947254277487,0.0467225638560178
175,0,-0.0499708688510703,-0.0797816625364778,-0.153350637171551,-0.266400575228207,-0.140073590691563,-0.0942738367685471,-0.0111873584259997,-0.058189297779571,-0.0700698096866357
176,0,-0.015316360146576,-0.053048541319924,-0.0869574555480404,-0.142347031921354,-0.0919973403577582,-0.0299090270029491,0.0412837210156505,0.0223724216599139,0.0308619887310835
177,0,-0.0349289236472401,-0.0544144335122562,-0.100234322603072,-0.182798072888927,-0.110418528777044,-0.0459038357971824,-0.00159793217584658,0.00990897709264038,0.0402109682580838
178,0,-0.0618798974788733,-0.0633261340307507,-0.127989899293207,-0.247296372403661,-0.149870271019848,-0.080890455109648,-0.0650812451157019,-0.0130191335030404,0.0477171684694844
179,0,-0.0488306545510819,-0.0782964355770046,-0.151663842751123,-0.267151673736399,-0.133496769740836,-0.0893318880226632,-0.00934319086909319,-0.0532205941294408,-0.0642586240420524
180,0,-0.0137907050955562,-0.0454474383392974,-0.0782570931953024,-0.134459512627828,-0.0835486729261452,-0.0203624492535783,0.046160847645053,0.0265108574897799,0.0311747468561094
181,0,-0.0250940879344727,-0.0509202223570001,-0.104601842969698,-0.205921527600886,-0.128673671653868,-0.0501245516847196,-0.0105129029659773,0.0110924787822482,0.0364478063492324
182,0,-0.0407663482711746,-0.05897649382446,-0.124822381970643,-0.257382034231877,-0.172001747835441,-0.078750948293794,-0.0523124892418828,-0.00232711651476281,0.0406007632081913
183,0,-0.0487951646414231,-0.0793457808691339,-0.159280949291168,-0.280137049349198,-0.128532455409364,-0.0903010374485843,-0.0245609046477873,-0.0570850440596142,-0.0655818365633509
184,0,-0.0310525465698093,-0.0535692942245224,-0.124175719647429,-0.252040496166352,-0.153045290610151,-0.0695479989256975,-0.0463552226698897,0.0010169759568126,0.0356651067037832
185,0,-0.0456267512007781,-0.065642815598121,-0.132356359222777,-0.249700415660862,-0.100233830006604,-0.0584916200652819,0.00239216843478296,-0.0374815683172237,-0.0565160237358783
186,0,-0.020925609331786,-0.0456590170087745,-0.109370410646822,-0.210237542687985,-0.117774385383694,-0.0455327600288709,-0.0161223521481564,0.00898766455461963,0.0291407266374795
187,0,-0.0412294747008384,-0.0460155548923138,-0.114857214895588,-0.229757104958777,-0.134201652055309,-0.0614985114250307,-0.0454262979472927,-0.000953356384484683,0.0373150846650843
188,0,-0.0425092992120265,-0.0728526207959931,-0.165404181682384,-0.26163300065746,-0.0801811523320933,-0.0604020139067667,-0.0280879053108322,-0.0508587172769573,-0.0582764280658011
189,0,-0.0124218902526038,-0.0409895250808934,-0.0977228286264777,-0.172644807001264,-0.0851925851317228,-0.025170923645583,0.0127751643079599,0.0139736712317133,0.0211854082040819
190,0,-0.020451912324528,-0.038070938314439,-0.10389006800766,-0.208659931763772,-0.116135405902859,-0.0400552719286484,-0.0172148340232871,0.010185555321792,0.027109190380433
191,0,-0.0403943261269415,-0.0747741416279957,-0.16964248946444,-0.258173758234487,-0.0664268662613381,-0.0529509675273933,-0.0340609018838723,-0.0461032051312832,-0.047293405038909
192,0,-0.0174081279972732,-0.0418798737320419,-0.116060299599617,-0.213569429195929,-0.106800552092222,-0.0390114562248867,-0.0210599786928236,0.00650696937661177,0.0201808616591206
193,0,-0.0224938281407426,-0.0375254838733154,-0.108319771798581,-0.214122119866868,-0.121396971949536,-0.0430979825164615,-0.0249885597720307,0.00794287740726185,0.0251505287847915
194,0,-0.0351337188011152,-0.075074726931179,-0.174033909187251,-0.253234038862522,-0.0624556278366113,-0.048808414769447,-0.0397946564233896,-0.0410184552528678,-0.0352531949343915
195,0,-0.0161707361439124,-0.042947038242402,-0.126245026515934,-0.207880732379995,-0.103267409353011,-0.0375339114262454,-0.0218827326341837,0.0114063989237556,0.0241285406220628
196,0,-0.0145738772529086,-0.0504441482933345,-0.113769124185346,-0.205932678347903,-0.0633032128489557,-0.0208863039591722,0.01387793228947,-0.0136771110500996,-0.0241815912292767
197,0,-0.0130800041444603,-0.0317610755058052,-0.134596873479219,-0.222947296130761,-0.0995687677496305,-0.0500163446192812,-0.0388909953231649,0.017836866139272,0.0222867628737808
198,0,-0.0170078133144056,-0.0631841197984166,-0.155034771676648,-0.216338029249224,-0.058270005976951,-0.0272212575184307,-0.0201228538258004,-0.0243612095310966,-0.0240479350256826
199,0,-0.0202799578690298,-0.0659177831296797,-0.15708203089922,-0.222985149908913,-0.0597819308483069,-0.0318854254806702,-0.0301493815500755,-0.030041642654302,-0.0260413074243498
200,0,-0.00781846016328414,-0.0299348688053863,-0.113226220659859,-0.20439421175778,-0.0992485906103698,-0.0233371872911503,-0.0218026019712567,0.0128312124869476,0.0140548320331748
201,0,0.00237555935543843,-0.0235806035069361,-0.121269396378952,-0.255003624828053,-0.139528950891204,-0.0497464984753933,-0.0320957222603334,0.0173396346723247,0.0121553024550083
202,0,-0.0127108864523819,-0.0678193077138037,-0.182311783086225,-0.225867860498047,-0.0596840410140809,-0.0343400908668158,-0.0551127803899139,-0.0286677560423623,-0.0244421670719801
203,0,-0.00777921135020321,-0.059249136761542,-0.155622042564796,-0.198774743874643,-0.0537575920982493,-0.0174995930962559,-0.0237413049968834,-0.0162853875865013,-0.0189792237084142
204,0,-0.00880834647573092,-0.0591680814773436,-0.153750851169756,-0.18701630777303,-0.0696414268691096,-0.017686395395503,-0.0232947123733771,-0.011277887877547,-0.0108866560747064
205,0,-0.00182962853219004,-0.0509542347748663,-0.137817834326952,-0.172787187431314,-0.0732391821567447,-0.0116432846580735,-0.0122518371469008,-0.000232895276509715,-0.00563647048270821
206,0,-0.000758063393104247,-0.0435913270693082,-0.13221118680724,-0.201651164567928,-0.103467716295281,-0.0203760970027909,-0.0209958265144002,0.00723757623731514,0.000285303583684948
207,0,0.00350870781702195,-0.0270985141892477,-0.119369522225322,-0.267424649098156,-0.151150902673584,-0.0398919168635749,-0.0274397328981365,0.0116210180033538,0.00616166803412677
208,0,-0.0181559905253444,-0.0780501260668576,-0.205876241698582,-0.240826628420521,-0.0807719180885181,-0.0432499226020217,-0.0780155389113858,-0.0330784659103903,-0.0235957165178333
209,0,-0.0276146196465146,-0.0837204973915342,-0.215709485380876,-0.25701453435724,-0.109424168052202,-0.0505419211761869,-0.0860642819977894,-0.0361835611250952,-0.0215644973440997
210,0,-0.0196711916057608,-0.0781111290131283,-0.201561518705481,-0.243664270333001,-0.116614870713814,-0.0463542228732085,-0.0740866592480932,-0.0245231945669293,-0.0159626264976445
211,0,-0.0159612276682961,-0.0676180774970996,-0.179268113984522,-0.240253221039354,-0.124797875082951,-0.0427355353741791,-0.0584542444733444,-0.0132480377037703,-0.00535741496118258
212,0,-0.0063356153253199,-0.0449518910050604,-0.140712779153792,-0.243568790099102,-0.128770122907726,-0.035691004614787,-0.0332628349587071,-0.000137447108483513,0.00587035992250629
213,0,0.00205841870679913,-0.124453908543901,-0.28570351729594,-0.485225713327246,-0.34701801795351,-0.257574794400663,-0.21934366517493,-0.169080502414496,-0.071931382929148
214,0,0.00461569014066399,-0.138320481930296,-0.291199266325545,-0.556403924382662,-0.37990252016422,-0.293310575915733,-0.239408568325491,-0.150940295825868,-0.0717753854293877
215,0,-0.00348610833003671,-0.124469251065078,-0.292295310637874,-0.443099830602565,-0.369770839786081,-0.270268409280846,-0.234455370725356,-0.194798301300793,-0.0748931678500855
216,0,0.000365107867863923,-0.145369562656818,-0.283150328586434,-0.479289848977574,-0.33873040673253,-0.263608849275167,-0.201921005616314,-0.146145748915943,-0.0618608659969165
217,0,-0.00305144181832917,-0.146295954657643,-0.287124365113387,-0.48411294906823,-0.354928042346906,-0.264070855043014,-0.212159267513679,-0.149239326719923,-0.0578046866812429
218,0,-0.0102791254380357,-0.13858034158156,-0.253701390104763,-0.3771658999352,-0.291425721465497,-0.214155312247981,-0.155230346693099,-0.141463734547965,-0.0436488914840319
219,0,0.00642426760227721,-0.138939028632624,-0.295959398280434,-0.470457488313283,-0.371946742488336,-0.291055761478844,-0.220968520048871,-0.164909023297007,-0.0652024989163714
220,0,-0.00792346601943883,-0.129552285235411,-0.3028839897723,-0.41785812305972,-0.378968413484531,-0.271035506816859,-0.227532805509322,-0.202813965959596,-0.0741939512732622
221,0,0.00997946714294384,-0.146424943764546,-0.276625501670998,-0.477363018336541,-0.336469108643544,-0.276848879108951,-0.195973538581317,-0.129411004391174,-0.0533912374722323
222,0,0.000109564962230246,-0.148753155770056,-0.276864235792179,-0.432208171910906,-0.318595771702053,-0.24694284050586,-0.178696533041212,-0.133323348796015,-0.0449789548289777
223,0,-0.0168980218603042,-0.126584176390324,-0.234203011815026,-0.318973641823005,-0.24969317527084,-0.176536032660935,-0.1191679308735,-0.145184361171464,-0.0393904038541488
224,0,0.00451866943077106,-0.14040653503991,-0.293335779175195,-0.465640721695159,-0.364708242033049,-0.287363035013522,-0.209835537102509,-0.158321253425588,-0.0639562471158389
225,0,-0.01120122716868,-0.132081650489695,-0.30070042874589,-0.413012414260956,-0.375482160080615,-0.268862526209474,-0.215913192568601,-0.194978818777774,-0.0741111861195874
226,0,0.0174682457975117,-0.153041103687942,-0.287342810348628,-0.502654189751437,-0.353796274645919,-0.304214127887778,-0.205220500469261,-0.120363929180099,-0.0503933220689743
227,0,0.00504861541359158,-0.134721317018248,-0.235477617365259,-0.383075429160331,-0.274202354361167,-0.226518047362181,-0.149819143125542,-0.113783246605334,-0.0365069880197634
228,0,-0.0148706534625802,-0.123194712708549,-0.207911351901904,-0.304012427704517,-0.228551602890803,-0.16780193546822,-0.11383708001907,-0.122837250359372,-0.0278270383299315
229,0,0.00212726671132168,-0.141282321683959,-0.289925665440886,-0.460230508901567,-0.35659609509101,-0.282849194685698,-0.198440165165356,-0.151520570259255,-0.0627355066783545
230,0,-0.0147836170818527,-0.133943887049963,-0.297661931314877,-0.408418640356556,-0.37119277873221,-0.266060045407104,-0.204032716521216,-0.186770560897169,-0.073961538210283
231,0,0.0159701186721415,-0.152777917385506,-0.28353380619111,-0.495547771577993,-0.341869962078226,-0.297621918683571,-0.194507933887027,-0.115248719783644,-0.0481592413517496
232,0,0.00407588177273333,-0.134772482261771,-0.233063063551328,-0.379011682668472,-0.266023218255765,-0.222311966098818,-0.142090896598602,-0.108518037350847,-0.0347273828476892
233,0,-0.0114411212742486,-0.123144943668095,-0.19465178996388,-0.303723583021848,-0.215317940020092,-0.167035175469483,-0.107252777507105,-0.103520921849816,-0.0213380592649425
234,0,-0.000692367796238269,-0.141561788544013,-0.285778031454885,-0.454207669471428,-0.347618808348283,-0.277511531058809,-0.186856664271439,-0.144560917132388,-0.061503172501984
235,0,-0.018599576047743,-0.135129877040323,-0.293807508607474,-0.403982327556687,-0.365977618405472,-0.262581285019576,-0.191971925501809,-0.178259094895565,-0.0736983159191602
236,0,0.0138592247393141,-0.151999962845922,-0.279070495276757,-0.487159631865134,-0.329233702413835,-0.290108560413021,-0.183640942168643,-0.110132853676947,-0.0460151559318952
237,0,0.00245358715160937,-0.134386321469449,-0.230215375473625,-0.374544098761251,-0.257252041985804,-0.217426825208278,-0.134405511049728,-0.10328766149566,-0.0330301381495633
238,0,-0.0188348932448823,-0.136719945439346,-0.231387174209281,-0.337789684250092,-0.2422973052888,-0.179850617037733,-0.119446381284974,-0.109900988113654,-0.0241615907770477
239,0,-0.00387434134131903,-0.141247699832868,-0.280947131568165,-0.447551035143586,-0.337794259665882,-0.271351050731439,-0.175159265322457,-0.13749317990626,-0.0602261771513882
240,0,-0.0225728095880334,-0.1356394278271,-0.289181660676535,-0.399590632452775,-0.359734328897698,-0.258381853371889,-0.179809992474271,-0.16951332336366,-0.0732793656386828
241,0,-0.0134561864419832,-0.141966271733369,-0.254082922640246,-0.377851440698687,-0.267110733745757,-0.200280531606843,-0.130891642317413,-0.106202962220592,-0.0268613896753502
242,0,-0.0273803650405424,-0.141770758711709,-0.234964610092967,-0.323585333618765,-0.236121649037284,-0.173954989018672,-0.11402738040489,-0.106349908021354,-0.0151377637198666
243,0,-0.0181110834790891,-0.131042165316419,-0.275687495135792,-0.472497252566374,-0.329414068976088,-0.256429306146046,-0.176330200468754,-0.144275874698356,-0.0805084850389388
244,0,-0.0257126028290813,-0.138920019120764,-0.244506006453345,-0.354527685832109,-0.256291126843434,-0.170087215097714,-0.113532800098488,-0.0979629010332245,-0.0138761401211629
245,0,-0.0173786366198875,-0.128431572902105,-0.26381023042443,-0.463170226336732,-0.306477147134254,-0.246486952450661,-0.162066923845665,-0.131528189377971,-0.0783837925580972
246,0,-0.0288900313356593,-0.138382821265585,-0.277492571500186,-0.419428008881209,-0.339682986128997,-0.261586850361105,-0.171560892363081,-0.152668774097571,-0.0823812787786163
247,0,-0.00414545195175331,-0.143189406766846,-0.270113345105838,-0.480270365853339,-0.300705172237085,-0.265727106501007,-0.160258928241175,-0.113528081010143,-0.0602143594483524
