Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
157,0,0.00258943396288291,-0.116578733681053,-0.201221641193916,-0.315826965261166,-0.272012078573504,-0.214287765520773,-0.081088791741075,-0.05550293304457,-0.0760841235543003
158,0,-0.0185633179073799,-0.128596200193403,-0.200062973503048,-0.298197660304632,-0.270056946974568,-0.210076577329312,-0.0909795376079855,-0.0474665762195816,-0.0877112070886323
159,0,-0.044503432432655,-0.134118911375893,-0.194009596388002,-0.281804500570449,-0.268300479408073,-0.205156350165062,-0.0976263484290862,-0.032483526499544,-0.0930604860556482
160,0,-0.0684781937543703,-0.113634835355707,-0.195171249502454,-0.257453926722062,-0.255834991181444,-0.13423855561867,-0.0626646569952305,0.0227602317525464,-0.0603519260855662
161,0,-0.043970388227053,-0.15009393001714,-0.205312761556037,-0.314666758909935,-0.265891185572877,-0.271012769195477,-0.108941465058765,-0.0983807844503826,-0.0938441417662477
162,0,-0.0675783314543233,-0.161908164110892,-0.18468040247672,-0.292014056514974,-0.249175621096658,-0.311707285876919,-0.124469847106872,-0.0804635986215541,-0.0716495683709949
163,0,-0.0462897615853745,-0.116540197971275,-0.192396905401801,-0.276427491108955,-0.263516090365739,-0.149603351695984,-0.0768603518276765,-0.0161304742945275,-0.0788541784035576
164,0,-0.0799206619638542,-0.107007940260493,-0.191239448333734,-0.251954965631236,-0.257580049848253,-0.111541778667083,-0.0607023661545876,0.0264171011357199,-0.0571693576406324
165,0,-0.0652271199123199,-0.15090530941512,-0.172156490488042,-0.291604115802382,-0.254114797764104,-0.301221265647817,-0.126478562710138,-0.0791389160689024,-0.070486066725965
166,0,-0.0896328151309125,-0.168097708567422,-0.210864881446704,-0.308789020258089,-0.260929676092463,-0.305975925007849,-0.120640943759061,-0.0993079910703695,-0.0776384875763068
167,0,-0.0902182117937528,-0.130491095554299,-0.179355160233118,-0.254099405699854,-0.261421049178066,-0.153514037485736,-0.101147709304983,-0.0235448763967639,-0.0999603605038131
168,0,-0.105337708637019,-0.174441547688362,-0.217184645718616,-0.317034187315928,-0.269530125349696,-0.310017927858983,-0.127983579258075,-0.110511416895901,-0.0831843409299182
169,0,-0.0657232171588505,-0.142768706961762,-0.185053199888302,-0.278004535515037,-0.283657208513085,-0.188031280414471,-0.131952586868067,-0.0775862925328148,-0.137505785814257
170,0,-0.119594684232343,-0.157302343028982,-0.154188916348884,-0.229886643246092,-0.243335291056408,-0.161126541111226,-0.127177276904199,-0.0549542531883405,-0.127879759615386
171,0,-0.13905789707575,-0.187890083502531,-0.188507277877326,-0.281964150424542,-0.23272026639968,-0.301194179307568,-0.140990729298401,-0.115133020180482,-0.0866531227673337
172,0,-0.11320076383772,-0.148292548326471,-0.157733313170395,-0.231548748404177,-0.249621203463894,-0.136225679890189,-0.122790034230795,-0.0537754682725964,-0.115971801202342
173,0,-0.142422350216198,-0.180635752465009,-0.171224469797895,-0.279813094211103,-0.233004382792455,-0.296533617810172,-0.144758432072578,-0.11032965169901,-0.079282655712542
174,0,-0.1187145808646,-0.152240366597059,-0.165837108573751,-0.241069949078961,-0.253553727477377,-0.146014604725218,-0.134365865885122,-0.0747060825244248,-0.126655580782809
175,0,-0.133558501698825,-0.157027497755946,-0.168188506238975,-0.299123655892481,-0.261186704770138,-0.290645264546355,-0.137239674515262,-0.0881302382385258,-0.0610665274946688
176,0,-0.119513048097178,-0.157557640642783,-0.139412009381914,-0.225165066630641,-0.246268291575978,-0.148182328883736,-0.146470093565701,-0.0880795193511589,-0.126725623715431
177,0,-0.12769053346519,-0.138722618330118,-0.169222890116533,-0.319997742914005,-0.287010394991688,-0.283454635148169,-0.132662663111585,-0.0717909260697915,-0.0448842920782514
178,0,-0.120718213013143,-0.157830585105956,-0.132895917832084,-0.224332951608526,-0.244940535255653,-0.151183539170491,-0.155195040908434,-0.101297707695796,-0.128079780451352
179,0,-0.113852551025502,-0.112249523051031,-0.113247188764862,-0.2965646048563,-0.26244152504485,-0.27329817712052,-0.124451929731396,-0.0546901950863419,-0.0135783490527212
180,0,-0.137303306628068,-0.17220645857976,-0.156029814934046,-0.238862735187267,-0.230125814468661,-0.178853939262126,-0.155061584227231,-0.12037130596634,-0.124528829743247
181,0,-0.135717446913774,-0.107211901297351,-0.13020792198568,-0.316509422663552,-0.28291920209207,-0.26700710018356,-0.124572556915586,-0.0343538555927114,-0.00613284144356774
182,0,-0.153613692823548,-0.186688066185834,-0.151327341140429,-0.236536762337227,-0.218948446545115,-0.1996866956809,-0.156774153459061,-0.133895954876635,-0.123655361653527
183,0,-0.152924720050148,-0.114514261364983,-0.137317862374172,-0.321925016621503,-0.294966764806201,-0.2626252845113,-0.132937802368217,-0.0236352296841957,-0.00368533336141652
184,0,-0.135276045252726,-0.166345658772804,-0.116320082356757,-0.222198728391581,-0.218467147318118,-0.185291712325066,-0.167427413891993,-0.133748594198949,-0.114053571241137
185,0,-0.151767661724582,-0.120522018298494,-0.126250099057244,-0.316921834254398,-0.282319381072782,-0.253875149008482,-0.136635695691675,-0.0197890813810758,0.00611358373877846
186,0,-0.141281525039304,-0.163606489091177,-0.138292097271928,-0.237121544274335,-0.206017396095523,-0.201343179615892,-0.157326916530348,-0.133279421604507,-0.0974424395569927
187,0,-0.132709031745164,-0.148454085628815,-0.107516304831502,-0.305184803993588,-0.26901641012694,-0.239552887067005,-0.153250442688238,-0.0312795179843822,0.0129429946351851
188,0,-0.155920271297807,-0.175948062936817,-0.138863281431888,-0.234731760072962,-0.193397214318217,-0.221509814430444,-0.149805224156953,-0.136259854495718,-0.0886376217455191
189,0,-0.1295487523429,-0.160195559940724,-0.0931695609227898,-0.282054931444213,-0.243014796715917,-0.230936298541613,-0.158153005818241,-0.044797937069154,0.0129170326247054
190,0,-0.168375365532413,-0.181840214659933,-0.150073230793094,-0.239673219832456,-0.182949491021439,-0.232094046091514,-0.118731131489635,-0.126360335460888,-0.0724363392585704
191,0,-0.125588294091271,-0.152621572661286,-0.100326284491774,-0.298415007605665,-0.266588275702243,-0.224869101093408,-0.158106364163527,-0.0326559743602437,0.0130333206709274
192,0,-0.168623466325055,-0.160602690916207,-0.160394786730976,-0.255192526630467,-0.159235824335089,-0.246438601128168,-0.112373219726767,-0.112077681764455,-0.0372007309087766
193,0,-0.119641292396633,-0.191570764259003,-0.123533015125044,-0.318645130635995,-0.292591072570208,-0.189753250441938,-0.145384206607558,-0.0194736759706362,0.0231590505638355
194,0,-0.129864372547096,-0.197993323421503,-0.146761435603565,-0.326316361732034,-0.289147180432638,-0.189007952310094,-0.133720851175832,-0.0259352791321124,0.00766134412551733
195,0,-0.172497022107916,-0.150432887885601,-0.168205664925974,-0.27573203415128,-0.149198974439062,-0.249027888468413,-0.100098456804742,-0.0862374551294277,-0.00542039057656007
196,0,-0.12960382676192,-0.185391151737955,-0.157656882014192,-0.335124609661511,-0.267463183957081,-0.202190229590143,-0.13506969190886,-0.0421142837824922,-0.00833675653780486
197,0,-0.172306173841257,-0.189484005819647,-0.179061709167213,-0.303588173015228,-0.205549553946492,-0.202265561947971,-0.0889370830047593,-0.0571709332932733,-0.00885948448752938
198,0,-0.0664447010924601,-0.060421476586897,-0.170481283718641,-0.259268418377166,-0.303100620251895,-0.182188467024705,-0.217055641347732,-0.130722650020109,-0.144544133563346
199,0,-0.0090557563828696,-0.0421852206612613,-0.139870933006791,-0.223032719205471,-0.281873772751588,-0.223364539297034,-0.214336887611776,-0.122990376127009,-0.0993422050495214
200,0,-0.0665168491326377,-0.018774121926565,-0.159239270284108,-0.259779130604592,-0.340931568674213,-0.138003169594539,-0.217286906664544,-0.135432281348416,-0.144357978234072
201,0,-0.0595271977783631,-0.0880085191859679,-0.142104447011633,-0.260082756035564,-0.293226138449966,-0.231993868310851,-0.247158920801349,-0.137864121131439,-0.159362574998145
202,0,-0.0114972703969788,-0.0597884259469224,-0.137351509403628,-0.227341463197389,-0.284077855173813,-0.227705333150727,-0.215763233051625,-0.129593763512532,-0.120363154239025
203,0,-0.0641946423393965,-0.068731013705554,-0.122200926052108,-0.24161602405652,-0.298810518426492,-0.202052585931145,-0.235900934335383,-0.14879187855628,-0.168096093248711
204,0,-0.073881366855399,-0.0490454356799691,-0.142209351359002,-0.261851829738327,-0.320620998488596,-0.207042032785112,-0.248176841639705,-0.142000757842356,-0.163410321744079
205,0,-0.0856750679306419,-0.0525452179640357,-0.127234008936309,-0.241980958822934,-0.300766877052902,-0.200443278285243,-0.235073077851293,-0.147727011895461,-0.162005551921465
206,0,-0.0567515261673035,-0.06118499453446,-0.164654303755769,-0.223088626827954,-0.244140932449995,-0.194127930660982,-0.16441627374365,-0.106273522108376,-0.105409759463813
207,0,-0.0516986859918043,-0.0502717902081667,-0.145046806282208,-0.220382641880092,-0.258206125898101,-0.215680742706016,-0.185965474808784,-0.11490036531565,-0.110268602737659
208,0,-0.0427992976140472,-0.0623234307887295,-0.163588821555827,-0.230397546828232,-0.250714438101091,-0.210058658326103,-0.17417511405334,-0.0930197578946126,-0.0893575289744306
209,0,-0.0490736905518836,-0.0613178560896168,-0.156233709047714,-0.219015094773062,-0.243570025664648,-0.241043291332441,-0.171406163519563,-0.10833217464771,-0.10782010901655
210,0,-0.0597773827936481,-0.0588154148748257,-0.149724485066137,-0.217505156054203,-0.250818988478556,-0.220038681304504,-0.176229017737405,-0.126164940250398,-0.121452143445829
211,0,-0.0552343201553505,-0.073490555857042,-0.144232877566867,-0.222800312147923,-0.23770805862106,-0.226480422402207,-0.172786656310733,-0.103977208574023,-0.121730499303898
212,0,-0.0619472507098368,-0.0723638519566725,-0.137463339394011,-0.219815008511675,-0.242199443912682,-0.209163858277474,-0.176148056989759,-0.121819397002881,-0.135714346406571
213,0,-0.0684778899343793,-0.0825323402642014,-0.136605134084482,-0.219286292511483,-0.226215932484283,-0.206792538078163,-0.166510474314472,-0.115357566458552,-0.140044032896982
214,0,-0.0250700144202473,-0.0775200617156425,-0.174459442120386,-0.234090303868252,-0.237367974902612,-0.226747244116357,-0.179739526573648,-0.0809001003404227,-0.0660862929081821
215,0,-0.0306091581921584,-0.0969332273932673,-0.187044866112008,-0.246184031144078,-0.231046298404113,-0.213667116109134,-0.185035826511895,-0.0739346108918286,-0.0667911291434299
216,0,-0.067554445363519,-0.0475545458564143,-0.148748004561955,-0.20701009752481,-0.239880569992506,-0.220834502033797,-0.160966883612995,-0.109064516545972,-0.115928851982009
217,0,-0.0719573480195991,-0.0625964946789134,-0.146020129704803,-0.209178125192259,-0.227763165873778,-0.214656577432677,-0.157570445203107,-0.110901041383715,-0.124447080078683
218,0,-0.070348999393562,-0.0789018234709888,-0.145922479410328,-0.215112098374314,-0.217499071279917,-0.214302885119671,-0.154550812618933,-0.107887118680607,-0.133110821173661
219,0,-0.0820747860316514,-0.0886624708132047,-0.141646577755336,-0.213417080577847,-0.206260674565024,-0.199328920239278,-0.151477687652345,-0.126199306889283,-0.150388902014955
220,0,-0.00465443121338238,-0.0800198865553388,-0.180906227841224,-0.260526327357318,-0.24941123596525,-0.264855580226696,-0.201470321946812,-0.0515440636149417,-0.0542938507922176
221,0,-0.00225266393933077,-0.0778344861495842,-0.13093728074431,-0.24356319218295,-0.249250236767399,-0.256779019804166,-0.237118340700599,-0.0411408610826163,-0.0437036591397048
222,0,0.00562710911337017,-0.0589804027342588,-0.153562390054894,-0.25528182965367,-0.259677724796067,-0.253450655771747,-0.215151347226641,-0.0515024635636803,-0.0579393767068581
223,0,0.00602727057370056,-0.0629318985921512,-0.149120572954034,-0.24138569493287,-0.245500937531016,-0.302249209684365,-0.205411382034009,-0.0283482487743479,-0.0309187015613555
224,0,-0.014044816200483,-0.116083134849322,-0.175585696405727,-0.261240530373662,-0.230750930655449,-0.293173374347418,-0.214668905420273,-0.0374211481761598,-0.0451685178989909
225,0,-0.077363040927547,-0.0592300176269005,-0.15718230928237,-0.198667759019599,-0.2179396648294,-0.215478497408563,-0.140706968233799,-0.116218377321914,-0.123849837865703
226,0,-0.085050597436704,-0.0721491177640921,-0.152424925113142,-0.201633459055523,-0.206974748454791,-0.206473378406824,-0.140219866182089,-0.121968986472489,-0.135393016593444
227,0,-0.0970258310530114,-0.0816719806898601,-0.136028755747344,-0.199919018989254,-0.194697612349168,-0.166269949201593,-0.132497836511069,-0.106570902013774,-0.141892141191733
228,0,-0.117319552039374,-0.0735711025155258,-0.117294886509194,-0.187963688145628,-0.177014468046082,-0.125441826167685,-0.122737674789579,-0.104256730517941,-0.146228743502291
229,0,-0.00955458697250677,-0.0747735789505831,-0.171161377421674,-0.273380431025478,-0.266078138914806,-0.249557331342725,-0.202357536796611,-0.0656038607988404,-0.0986394711921592
230,0,-0.00351897842684901,-0.0781049666897556,-0.165812285658243,-0.272240980221119,-0.260492998751657,-0.246130424978641,-0.205012892678272,-0.0579647944907241,-0.0845485014606066
231,0,-0.0784050231423025,-0.0669730788971543,-0.148517373027964,-0.19201800557759,-0.204110370042039,-0.185133680226923,-0.129717904780199,-0.0973825871599437,-0.125141035493716
232,0,-0.101281401032966,-0.0729239939987594,-0.135805880913372,-0.182522801996384,-0.192909085911256,-0.141662481304133,-0.12155030167719,-0.101746564525451,-0.144494332791821
233,0,-0.127264186903996,-0.0547774775098726,-0.100577243854724,-0.169000396078833,-0.172568256592544,-0.0719984491300211,-0.101877318931674,-0.0668168099124026,-0.118015181060274
234,0,-0.0146431067223793,-0.0966071328616271,-0.182008656265783,-0.273778053521575,-0.24841390597194,-0.240735852104096,-0.186996742022875,-0.0729714781793822,-0.108549273780895
235,0,-0.0846732088109886,-0.0725126809419954,-0.123936718007435,-0.177821771463257,-0.188403102174524,-0.111587886238687,-0.11651834155526,-0.0689829742740493,-0.127334654561267
236,0,-0.0997206733294373,-0.0701592683932142,-0.121250291875025,-0.173060016139415,-0.179054023765382,-0.100620862351234,-0.107197568144487,-0.0863742869705311,-0.138987978835086
237,0,-0.0161744897469259,-0.100000823958813,-0.182962248837905,-0.266300789280218,-0.23837897725886,-0.245514479590697,-0.166976649623428,-0.0707133149689635,-0.113803574705047
238,0,-0.0140413707129111,-0.108924336280538,-0.197821060947846,-0.276360785322657,-0.238969765731133,-0.252511462846353,-0.160338438534383,-0.0710552372379354,-0.0993677257538503
239,0,-0.0688655707000596,-0.0558132664297261,-0.108399639365471,-0.172720339689654,-0.179416051563799,-0.076756594854179,-0.104950253118063,-0.0139280026956909,-0.0693711097201226
240,0,-0.0127932543378158,-0.103138020412776,-0.173215607191227,-0.25618747086087,-0.222966896943677,-0.243020631899871,-0.153647045484028,-0.0606602382089799,-0.105376839557061
241,0,-0.0194067234794435,-0.105205068237083,-0.174552843828774,-0.251353541723083,-0.218835058366796,-0.242838672766117,-0.149798324973472,-0.0716174240192746,-0.122622741422399
242,0,-0.0379094618339391,-0.0757449523692451,-0.128778626740962,-0.192339586258735,-0.192601804225129,-0.126647718113114,-0.1218677802961,-0.0301120844762202,-0.0942125738882664
243,0,-0.0474318381774196,-0.0713271004013663,-0.125927263031455,-0.187774795443812,-0.185150443502871,-0.114782338604668,-0.11077838910083,-0.0399484637665607,-0.0990321421082694
244,0,-0.0127573315933965,-0.0916346946647314,-0.150782533456282,-0.23184553980883,-0.208592433955,-0.199131642258791,-0.13566155969359,-0.0519510676122745,-0.110404373785959
245,0,-0.0268046033624765,-0.0765807470773056,-0.13027862729634,-0.198439329135177,-0.190503090091995,-0.122543409472102,-0.116526410623797,-0.0202007978520502,-0.0786227860043918
246,0,-0.0499097459911857,-0.156930822557052,-0.212239362883755,-0.254427461682,-0.204504581918295,-0.258726794215933,-0.0945709610377886,0.01176439152117,-0.0419053799208475
247,0,-0.00389215726478964,-0.119572310177517,-0.208318548226191,-0.253928164783808,-0.203788417576066,-0.247689815593278,-0.0721107911446516,0.0304728987439511,-0.00667300726698039
248,0,-0.0331413773666025,-0.196074509027136,-0.250967438502073,-0.286403301678268,-0.201715768638639,-0.314820323296028,-0.122956172700538,-0.0897047420740229,-0.104217561635129
249,0,-0.0195579636748208,-0.112253671878898,-0.199415623262077,-0.25059672944488,-0.210141954629235,-0.233998479704414,-0.0579717605046486,0.0565531220876225,0.000584545266823389
250,0,-0.0310999447849174,-0.168756942287206,-0.230654122974475,-0.27365593442064,-0.209227366371806,-0.281392982905978,-0.10152522512131,-0.0390337115966167,-0.0789801188259791
251,0,-0.0345479892799333,-0.185601885689189,-0.235090635044945,-0.279254902525519,-0.205509958783203,-0.326150723228217,-0.117520171539434,-0.0482833826986526,-0.0725642649389484
