Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
4787,0,-0.188294965645505,-0.326719573843346,-0.415404442093475,-0.437739062502206,-0.34591861364109,-0.347674746267454,-0.0345117311965349,-0.000135747733811975,0.0444355984756253
4788,0,-0.190564712469885,-0.333441048853032,-0.422379940104936,-0.435324335255112,-0.347113229323229,-0.344994465653289,-0.0400614410087483,0.000291033478346137,0.0488771640228842
4789,0,-0.129625518616327,-0.323404462291455,-0.377975552260766,-0.347467161372832,-0.317461748947261,-0.33699652927703,-0.106875923983124,0.0065584811185484,0.0306022445771226
4790,0,-0.215685668724529,-0.359202354602017,-0.447507030496366,-0.474665054269459,-0.385915697863319,-0.366651973886625,-0.0559927449569383,-0.0188583333883897,0.0359401907102352
4791,0,-0.246869524077039,-0.389672744139901,-0.477578889987508,-0.513916189592081,-0.434884179543396,-0.396715976602645,-0.0708577498047233,-0.0349492326877002,0.0168595460477066
4792,0,-0.218589083419937,-0.387899356145523,-0.446203695993128,-0.441365265843361,-0.40118963310294,-0.400210889535491,-0.0998364990669491,-0.0225214568308285,0.00600510528540599
4793,0,-0.00736269709102211,-0.169877623951069,-0.246170922530347,-0.369549639692671,-0.290978898100953,-0.378079114063844,-0.120968339088772,0.0287649670570262,-0.0340637930287395
4794,0,-0.0436532647445343,-0.150644242178661,-0.227837434311389,-0.371709715357566,-0.272148525688518,-0.362073349747224,-0.125758857625295,-0.00194984702013001,-0.0389906589068773
4795,0,0.0603917608409597,-0.160495091099137,-0.270048347283983,-0.378441771107025,-0.331755149799337,-0.285122768224421,-0.122306392013056,0.0300353650502476,0.0144786124778977
4796,0,0.0344050760967709,-0.198321123254207,-0.276772854596493,-0.361861302308196,-0.32361073607845,-0.350436007514771,-0.129547601967686,0.0069372159655936,-0.0300186979815653
4797,0,-0.0656042518767156,-0.151937521377674,-0.224126580073087,-0.368781021029427,-0.266780257148513,-0.33297635196202,-0.136304582230166,-0.0509922580957497,-0.0546867125536921
4798,0,-0.0697235164063027,-0.0706524308281984,-0.146156645328268,-0.342100427730138,-0.226797195320446,-0.273642615372641,-0.121851888901412,-0.0400376802561884,-0.012842252029424
4799,0,0.0460596852052046,-0.125979718599293,-0.248657895019351,-0.37008397441491,-0.310705453786585,-0.259031655134521,-0.0787816276613515,0.0476176437211753,0.0315565569460794
4800,0,-0.00711785384416441,-0.087778789377788,-0.163775323503136,-0.363011372953176,-0.263627029557042,-0.2493900641041,-0.147109020104117,-0.00381768691032047,-0.0221517630626837
4801,0,0.026352503692108,-0.147382677035821,-0.255371197883624,-0.342402925916154,-0.308595183210273,-0.280227123351122,-0.071468151194085,0.0239676659791925,0.00916275896104701
4802,0,0.0121876519257944,-0.132574144069591,-0.189830618571411,-0.350208975221489,-0.261450088223931,-0.24455517309914,-0.151444848442077,-0.0244830913675342,-0.038872919759054
4803,0,0.0661897597081271,-0.132693558683726,-0.242834220817512,-0.312529329550263,-0.298514123363024,-0.228356980213613,-0.0684515326676892,0.00474912020401752,0.0412087114397033
4804,0,0.0554928904709133,-0.180282212057889,-0.259372556472862,-0.296333606237407,-0.301582608425515,-0.297932297702249,-0.0670331836812439,0.0205376273453992,-7.31342430566606e-05
4805,0,0.0291422101337075,-0.180606316075769,-0.246108306275919,-0.364391990894771,-0.282940950400231,-0.254245195169095,-0.143065215853022,-0.0146042541137311,-0.0417743970456642
4806,0,-0.00638450064800755,-0.0688389123504696,-0.111362725102484,-0.281603908026159,-0.193392430974037,-0.17923602942057,-0.10788275441808,-0.049510253184485,-0.0191239298461592
4807,0,0.0224901279581562,-0.0890772832123501,-0.226062470888518,-0.329765431631368,-0.289146817724908,-0.195592828081543,-0.0496114190227839,-0.00863863147960731,0.0538320573843425
4808,0,0.0421583349490329,-0.159695590305225,-0.230935878773105,-0.342580213128624,-0.268696578353242,-0.232199924958702,-0.121723304224262,-0.010906111122893,-0.0243369192599056
4809,0,0.0191865158117439,-0.0912814085573969,-0.140703833686355,-0.308969592332733,-0.225854470402313,-0.167141531123352,-0.114416516714205,-0.0208205347651178,-0.0288398378329305
4810,0,0.0590634656177855,-0.122667702532663,-0.228632218358826,-0.279429758099885,-0.27208420010515,-0.189890544304006,-0.0433724427587461,-0.0019660334302255,0.0395010410529635
4811,0,0.0421598805011778,-0.155910383855385,-0.234108011637702,-0.329129159826259,-0.269710234711882,-0.220547560930273,-0.110241478537446,-0.024642757811953,-0.0224660770775513
4812,0,0.0427777168169883,-0.153042959289612,-0.225723175978052,-0.327914502527367,-0.262948718950949,-0.215806384953139,-0.114091984875524,-0.0251801647294719,-0.0266883517048793
4813,0,0.0350743130845668,-0.102404510243532,-0.200074922068025,-0.365893084355672,-0.284736617689226,-0.151323072810935,-0.0869606822655723,0.0653763308827893,-0.0187004505685787
4814,0,-0.0510194351268771,-0.0665910696615069,-0.214763415583678,-0.346973274055094,-0.267467475986999,-0.167349440402411,-0.0190040340552053,-0.00634735800641339,0.0371840072292275
4815,0,0.0369705472674726,-0.143228714873772,-0.225883192190344,-0.319333289608561,-0.25639273188105,-0.202425990043892,-0.0956650976696373,-0.0264846884865874,-0.0189304210118907
4816,0,0.00294027745115288,-0.143212928742445,-0.209815802917104,-0.343997341098175,-0.232873573800565,-0.177245439019706,-0.0997776421325751,-0.0240765977079426,-0.027770680153641
4817,0,-0.00847661545416967,-0.0779812026033193,-0.205588358387809,-0.317304666453275,-0.234584411622222,-0.134755587934815,-0.00775787775811509,0.00481191613973331,0.0275433699048322
4818,0,0.0180401772728422,-0.153096128337273,-0.232833417035261,-0.312260402451801,-0.248842424774254,-0.203979117454582,-0.0892557983458101,-0.0330858844389187,-0.0238129730959882
4819,0,0.024767443188932,-0.133233685262456,-0.167021252643566,-0.305085730807471,-0.18499698724534,-0.168355940817683,-0.112686382903953,-0.0424036392879035,-0.00731491748912405
4820,0,-0.00149530232555117,-0.119089625289393,-0.159959007100329,-0.285079503143519,-0.194691650416132,-0.142273698530557,-0.096789495599961,-0.0769804833549124,-0.0385445351675754
4821,0,0.0622350804883747,-0.0696865843759098,-0.0759218524578089,-0.225859434817726,-0.167330027242117,-0.0966268220114749,-0.105987085355183,-0.0547280855326392,-0.0202525702621401
4822,0,-0.0126210394411989,-0.0781084878624856,-0.19877068791118,-0.307526436829373,-0.220993006765786,-0.119440771862483,-0.00646753226101404,0.000743435011324234,0.0204763297368002
4823,0,0.0251893452474818,-0.126778888437016,-0.167264868729719,-0.289405057192454,-0.171973974166407,-0.151009040151913,-0.0938384027432703,-0.0252446215310185,0.00263003849289034
4824,0,0.0304715703502942,-0.122370793685694,-0.154105421785225,-0.282202761987242,-0.165216409949414,-0.144816232830939,-0.100546367434046,-0.0359101591133668,0.00299555823593622
4825,0,0.0671712752275182,-0.0878858020374672,-0.0844273192692525,-0.244532540428532,-0.180463182271488,-0.127292115270208,-0.128686324357063,-0.0609826597784657,-0.019144964026353
4826,0,0.0696296523457758,-0.0803111321070661,-0.0718589556839584,-0.225680246765611,-0.159927391671021,-0.104300618662222,-0.110304392524934,-0.067708599691197,-0.0109071703460825
4827,0,-0.0168922568465543,-0.0783237520539289,-0.191782678888698,-0.298112487632056,-0.208026428669005,-0.104853301272041,-0.00611660404437286,-0.00315487241071077,0.013726217223311
4828,0,0.0619838365560736,-0.0794180640625278,-0.0757691842208706,-0.21880686116734,-0.154904430891179,-0.0994841919834579,-0.103913258388437,-0.0651812470939646,-0.0122430902735934
4829,0,0.0707809297842439,-0.0859391188369188,-0.0762754035240456,-0.233050483373011,-0.177765449069241,-0.104990232302642,-0.119913270936027,-0.0578036974942908,-0.0130742889206095
4830,0,-0.0192590464757245,-0.0762264374296064,-0.185446158663305,-0.278664689163564,-0.199365665204661,-0.0966296012822675,-0.0092430035917207,-0.0114106151770854,0.0102791720402544
4831,0,0.0664450130187451,-0.0624218716678667,-0.0676938794405626,-0.194051308491439,-0.151149259928343,-0.0543708323800067,-0.0867588863322633,-0.0539291741079367,-0.0174482217700646
4832,0,-0.0609695390875787,-0.0716595435666315,-0.184252911736635,-0.299958188269944,-0.203402034034984,-0.099709552024028,-0.0121142425190667,-0.0141214238843371,0.00155933914700568
4833,0,0.0459079860101328,-0.067723952849196,-0.101660601521932,-0.213058957958581,-0.175498114525277,-0.0391691630276754,-0.0539717036255087,-0.00588547806464146,-0.0228766901872394
4834,0,-0.0655783005602681,-0.0856341832778705,-0.186228230041338,-0.306156111159636,-0.203309212238706,-0.0982317024597644,-0.0110890366554814,-0.00715483221337576,-0.00755147035154224
4835,0,0.0368811130589122,-0.0746058431227355,-0.117016902588333,-0.231210685642902,-0.195926563414493,-0.0469216345377149,-0.0510568563310525,0.00367560237585685,-0.0182846144277526
4836,0,-0.0542047354930216,-0.0900213178052345,-0.174390638723838,-0.287692567236633,-0.187870519766855,-0.0837777265642239,-0.0158941933848958,-0.0108030180583072,-0.0125760889244614
4837,0,0.0450851074772782,-0.0624638482821055,-0.0921921216814651,-0.198210574950577,-0.170513088972224,-0.034202732900489,-0.0606337926173124,-0.0292197702776706,-0.0175361086243827
4838,0,-0.0317265696998585,-0.110080514927657,-0.187980923687493,-0.276354653919674,-0.185026568235113,-0.082501228190246,-0.0162969122279317,-0.0138452407476094,-0.00872964175782309
4839,0,0.0332454129700013,-0.0595604424725746,-0.0917570342391958,-0.18419558319574,-0.161775044893817,-0.0232413241228012,-0.0473236858764071,-0.0249960137668115,-0.0256676849807731
4840,0,-0.0330565171775286,-0.124315465196357,-0.199140007600038,-0.267069839202283,-0.189047854430459,-0.083613997375681,-0.0156450587346824,-0.0109147608146276,-0.011165290200006
4841,0,0.0271156167704765,-0.0587542385495283,-0.0937353255834533,-0.181257104147628,-0.161806908423046,-0.0231012139073097,-0.0468886967923056,-0.0298043972527949,-0.0275638547652712
4842,0,-0.0344111486466996,-0.101972838252932,-0.158108671925652,-0.227970423719538,-0.154032856923768,-0.0506966383653825,-0.0238014810099156,-0.0208543350388596,-0.0203773991348914
4843,0,0.0196433750993772,-0.0568673010052781,-0.0884944423701332,-0.171746210669011,-0.159144315093352,-0.0219201306956018,-0.0480695154128564,-0.0390362065537481,-0.02959943432917
4844,0,-0.0706167735684512,-0.0915969752708045,-0.159077063413097,-0.275289823449235,-0.167192645013267,-0.0585666929256035,-0.024338719470427,-0.0169145814239227,-0.0196742994675162
4845,0,-0.00305926199331086,-0.0652241850203955,-0.10215066264659,-0.193724695448669,-0.191064986958282,-0.0362034357382086,-0.0367621535772089,-0.0223717518061287,-0.0225088210547877
4846,0,-0.0577314872927086,-0.100901888828859,-0.154758487804356,-0.275854890842297,-0.164580651358491,-0.0525105788756073,-0.0294123685207311,-0.0167752975359675,-0.0165684729531201
4847,0,-0.00461800861131512,-0.060446355009308,-0.0965551885755476,-0.184098205297303,-0.185378593950284,-0.035875561912841,-0.0389738321651875,-0.0330158073981816,-0.0221551608440331
4848,0,-0.0393828583144934,-0.0930431838341083,-0.139036219894887,-0.214781472845468,-0.129340867510755,-0.0356128695633202,-0.0349198733665396,-0.0276452334451656,-0.0216475547507041
4849,0,-0.00583229816832298,-0.0564050337949987,-0.0924758963296421,-0.176314085985669,-0.180599229486404,-0.0360491799781005,-0.0417979525870381,-0.0423499320815796,-0.021619379705986
4850,0,-0.0419699460701648,-0.101695857339082,-0.142832127987396,-0.200495997987141,-0.12757781963775,-0.0405450279491298,-0.0348215967722271,-0.0290300046173396,-0.0272520764309512
4851,0,-0.0070622950533672,-0.0539832070658712,-0.0908121007216811,-0.171374783983848,-0.177170850176718,-0.0363267659063203,-0.0442660244398659,-0.0495110350363709,-0.020895087252646
4852,0,-0.0276384020079105,-0.12786022766234,-0.150791757125216,-0.18363643733464,-0.123863227671007,-0.0321960470939162,-0.0375638507391739,-0.026651525541563,-0.030659198667058
4853,0,-0.00452369031640587,-0.0458537486035592,-0.084212104748593,-0.164644933283926,-0.169628031638938,-0.0468602274508542,-0.0462251919623132,-0.0482457225513102,-0.0197265363078675
4854,0,-0.0839538628683293,-0.0973379183631035,-0.140997210219279,-0.221486683370943,-0.136320395203868,-0.0630622763769408,-0.0481944131398929,-0.0259519574767946,-0.0318315445811084
4855,0,-0.00627838366074418,-0.0448394571617032,-0.0700857185099446,-0.15854038094237,-0.154891323221621,-0.0605822094990532,-0.0589029506511676,-0.0579351962308239,-0.0272949744000864
4856,0,-0.0841442218732062,-0.10279413501501,-0.142848830983325,-0.219800103361242,-0.139468564811786,-0.0716533080861539,-0.0521835508441162,-0.0250483003587302,-0.0316893146596039
4857,0,-0.00745700024115137,-0.0455254534602961,-0.0713798179167552,-0.157221436465134,-0.143834126377184,-0.0584324024952314,-0.0668992501986732,-0.0624265473751012,-0.0274111259964853
4858,0,-0.073119518757406,-0.11907114279622,-0.150414608642012,-0.231080541055744,-0.150922370973312,-0.0765901543082106,-0.0531086430777445,-0.0247253224643275,-0.0270677223864715
4859,0,-0.00587148065529164,-0.0505447213633984,-0.0990626303596918,-0.166255555042421,-0.169787979883021,-0.0433771906442899,-0.0620260789095252,-0.0677367367264329,-0.0136498860756443
4860,0,-0.0752579808405728,-0.117770341725989,-0.153682059059819,-0.242280071609807,-0.15963819829539,-0.0906784914943877,-0.0525539373402883,-0.0222829923472241,-0.0199584134506881
4861,0,-0.00996503310183794,-0.0523492243495766,-0.0766819582228649,-0.159452770643466,-0.10587529942934,-0.0596416375409549,-0.0815501525185918,-0.0600471409626746,-0.0262114381797662
4862,0,-0.0683258870922134,-0.129798847828377,-0.159101113963826,-0.227551804051212,-0.156596689394113,-0.094841123296456,-0.0583150149629224,-0.0206195257934803,-0.0207521641772725
4863,0,-0.00900750280638773,-0.0563953225451066,-0.0690773777046522,-0.156780963498505,-0.0674335556224787,-0.0645799315805176,-0.091107717596475,-0.0461311382534618,-0.0232968837201628
4864,0,-0.0814154478006414,-0.127529811634963,-0.158544003405388,-0.219300822734794,-0.162573180522215,-0.12136839078876,-0.065380156635592,-0.0209049928723027,-0.0283790501629571
4865,0,-0.0125469657970902,-0.0722751524865103,-0.106755859292964,-0.181392766782232,-0.0927393873541348,-0.069190838934596,-0.0826398632424591,-0.0301529071356696,-0.00232247494225091
4866,0,-0.0747042265413576,-0.143961173428479,-0.171831283081584,-0.239156387086135,-0.175613359329125,-0.129270034913904,-0.0612142776140221,-0.0205391184151592,-0.0206539834236231
4867,0,-0.038741860339934,-0.120220643186013,-0.181805536658638,-0.24209299340875,-0.158640440364559,-0.104301940551689,-0.0841962230877296,-0.0312982192631375,0.00698930514418938
4868,0,-0.0723210968319288,-0.141863119628871,-0.174642810347715,-0.248147019001917,-0.182987488387735,-0.14520502305387,-0.057785450527885,-0.019341286123018,-0.0123323568696083
4869,0,-0.032912252799507,-0.131557703167405,-0.182122444757489,-0.22933990263417,-0.133292053715638,-0.105954509211922,-0.0763764968874064,-0.0151360172248254,0.0153514194332511
4870,0,-0.0652306587540037,-0.160075745944556,-0.195116830615522,-0.277923892025281,-0.198305760358701,-0.153973340944551,-0.0463801609154213,-0.0117901653009459,0.00701822003151897
4871,0,-0.0869211618256637,-0.206480792395039,-0.276465426525165,-0.3083566064487,-0.198017266947983,-0.180285171712263,-0.0645723203530618,-0.0159942005517186,0.00904843182824977
4872,0,-0.089220613360834,-0.193934041936897,-0.267780293191053,-0.306416596302991,-0.199007503900593,-0.177797915527305,-0.0658759875154609,-0.0160831953594721,0.00814107193654312
4873,0,-0.07348510982339,-0.175729355928154,-0.257321345894665,-0.296129370192645,-0.214432339979543,-0.163146978928101,-0.0689151181638145,-0.017228969083493,0.0138049558027034
4874,0,-0.0642959067630489,-0.159212485190884,-0.197778312011606,-0.271382307507706,-0.205016270298461,-0.177041640106919,-0.0461737059130178,-0.00593483075382883,0.0128972543795418
4875,0,-0.0901954761291784,-0.219378684599509,-0.284696434935281,-0.300925296850107,-0.198742404889269,-0.178166596235683,-0.0415537818439249,-0.0039357570981835,0.0143796821671098
4876,0,-0.110044109687408,-0.219382563406491,-0.309002064368418,-0.339341783396667,-0.237312575223549,-0.195157159926084,-0.0366452140353215,-0.00290579740122043,0.0175840117181221
4877,0,-0.0936212548998981,-0.207797043639913,-0.290654846795182,-0.317766272080928,-0.219945137270355,-0.183474901181596,-0.0452473397998049,-0.00511897934909222,0.0173706579353188
4878,0,-0.116623986917336,-0.22961205542908,-0.343719462202061,-0.386139128195938,-0.29112897600639,-0.240214750014889,-0.0706079716411239,-0.0208757694330947,0.0111422662540854
4879,0,-0.113165940718718,-0.224380171244838,-0.337911060729358,-0.379775844499769,-0.289900889490417,-0.235851591171088,-0.0771701112530859,-0.0240239921590566,0.0083344547896711
4880,0,-0.112119645934767,-0.22249486738341,-0.334858764540966,-0.376210045356746,-0.290938484952781,-0.235149646599131,-0.0837490272910476,-0.0266861798307048,0.00542126838929358
4881,0,-0.0953741859893724,-0.203381320018706,-0.297498995376077,-0.336144930451277,-0.263664020745261,-0.211589664904542,-0.0861542844475692,-0.0391945855973592,0.00111655911865216
4882,0,-0.0699318670627241,-0.160575397464451,-0.202765317074416,-0.283449019829391,-0.209692356112176,-0.187785405253813,-0.04756232925455,-0.0176578518451458,0.00434285275148816
4883,0,-0.0724861916961551,-0.188336625233807,-0.244928844081253,-0.269962729461783,-0.194001692376306,-0.159488273678265,-0.0250566230899064,-0.00564738730312719,0.00989245919393045
4884,0,-0.115395133738851,-0.236726389871633,-0.301057310898793,-0.323070269051629,-0.220686491818731,-0.179449091811703,-0.0251274054137258,-0.00734142534609517,0.00337499993421764
4885,0,-0.105782398678753,-0.23037251115355,-0.286939167068532,-0.302489543031607,-0.199901805990983,-0.166795012033138,-0.0244894763736814,-0.00395072382865314,0.00719763451223443
4886,0,-0.105598981038498,-0.237343147678021,-0.291449737282008,-0.303807682484654,-0.200329402767845,-0.17740396799117,-0.0363605713325329,-0.0059458322577246,0.00626232342109989
4887,0,-0.126402773025846,-0.256189365278958,-0.336409569284986,-0.369223306554832,-0.25466780747416,-0.234390397189397,-0.0542468682237665,-0.0116564581299479,0.0109796615565663
4888,0,-0.124290590613071,-0.253036435519734,-0.334244153477673,-0.366684107394718,-0.25169442927047,-0.235182102105699,-0.0582358105735765,-0.0133359691929343,0.0112026422024432
4889,0,-0.122287809030553,-0.249168635050013,-0.330774785350745,-0.363579903236178,-0.248901193085977,-0.23536285980524,-0.0632236893598392,-0.0155187869137355,0.0104870226303828
4890,0,-0.120414590961128,-0.244671627660581,-0.326109796035714,-0.359921816400173,-0.246280657418254,-0.23490260413363,-0.0691864150835108,-0.0181655048132363,0.00883708346985057
4891,0,-0.11869482139347,-0.239635430290386,-0.320363385605742,-0.355726612432989,-0.243801449183567,-0.23378092479489,-0.0760841687205082,-0.021226912474806,0.00627078343296494
4892,0,-0.078861967124917,-0.193237796210284,-0.256477857230922,-0.28680837833448,-0.184964290267046,-0.178806121114504,-0.0722674780771473,-0.00959718926070741,0.0142139519359605
4893,0,-0.0662809369913947,-0.167021520079931,-0.22269877606899,-0.267820883917665,-0.175115026576716,-0.157002921165801,-0.0854626281293229,-0.0206090805066852,0.0116052106705768
4894,0,-0.0353059276682236,-0.126851678544439,-0.19144954884096,-0.225872809409426,-0.18641166813352,-0.116769775305061,-0.0752713290890517,-0.0193255370304093,0.0160298111242987
4895,0,-0.0399965129789754,-0.129427318537744,-0.21946473791759,-0.24761509048561,-0.233145078709252,-0.129938101367357,-0.0832016730104661,-0.0266995845875588,0.00937806184605572
4896,0,-0.0903614105501527,-0.199095355358765,-0.233389342734269,-0.272308420726974,-0.208316600646018,-0.181023779931806,-0.0435240725879978,-0.0119435013214829,-0.00855938677724921
4897,0,-0.0745856663357879,-0.197712937634018,-0.262271942845653,-0.295748443423678,-0.2157140658349,-0.191805403767856,-0.031749296320583,-0.00130793805634388,0.0219588894825973
4898,0,-0.119188942832743,-0.241769279259372,-0.309548913285998,-0.332651014948265,-0.231142810010384,-0.199184031344459,-0.0286402146616939,-0.00672740953224649,0.00723629513939206
4899,0,-0.0155196674308768,-0.129229795104406,-0.207326658441164,-0.233865544011096,-0.138197078244721,-0.120070166300296,-0.0997960999785152,-0.0188935381428275,0.0235137932399225
4900,0,-0.0897940058335335,-0.201358948056114,-0.223132067001818,-0.238201408288374,-0.213839807107752,-0.210783386627738,-0.0696553017535307,-0.0137415543810818,-0.0241326913579755
4901,0,-0.015101233305865,-0.143715928404576,-0.225774508503491,-0.244126213662755,-0.146270797275601,-0.136493766410718,-0.100535552779293,-0.00890901042467973,0.0325755983282168
4902,0,-0.0971814101951932,-0.212617011681666,-0.231703656959601,-0.255113828511246,-0.220969870744535,-0.210764032496901,-0.0566610152955165,-0.00289902998553682,-0.0116252366923797
4903,0,-0.0187473742932717,-0.161257209334257,-0.250362574122393,-0.256223138476293,-0.154635171785659,-0.148972783066799,-0.0944379289176785,-0.00189794708544477,0.0439188150603871
4904,0,-0.10061263863176,-0.215764473052489,-0.241802019101612,-0.285096605560206,-0.235190831800922,-0.23111424218884,-0.0405153859807501,0.00367170990832455,0.00840609284495453
4905,0,-0.0206936863554386,-0.176144429524897,-0.266734779774827,-0.26478858014999,-0.16333605801477,-0.166093601606569,-0.0947857709442907,0.00755032908910636,0.0523196450068451
4906,0,-0.0947577753153681,-0.207847120724264,-0.239528931729304,-0.291487035885928,-0.246778468268962,-0.263169271595475,-0.0442210323004136,0.000585529763214465,0.0147138551332167
4907,0,-0.0297389902365466,-0.198856427778232,-0.278770349058517,-0.267941651472382,-0.16346367782561,-0.185980311899579,-0.0920695029183547,0.0187322669361003,0.0619626418137862
4908,0,-0.0962170296333489,-0.213775942455359,-0.250066250985228,-0.314068702398389,-0.244522657850682,-0.271603304327933,-0.0568235892621943,-0.0246622683196834,0.0031990592661324
4909,0,-0.0638091617474442,-0.237876185433251,-0.292712980029932,-0.268960626880455,-0.15557859292231,-0.225739792634439,-0.083950864596299,0.0290558867679598,0.060136404462859
4910,0,-0.106316303315069,-0.229156731977579,-0.299750403346219,-0.405630656545652,-0.261076797643751,-0.284565617115506,-0.0248981280345388,-0.0230311105950914,0.0365857023179981
4911,0,-0.0146531795697847,-0.209255307132903,-0.306617076821773,-0.281506953693215,-0.198009868937249,-0.197908201869351,-0.091446631321752,0.0288294223301724,0.0825018637752946
4912,0,-0.184890585971682,-0.292451961446065,-0.398412719894657,-0.472770039800366,-0.328911069023775,-0.339997103100298,-0.0297954566695781,-0.0295461846586156,0.0121774279056235
4913,0,-0.255717281730051,-0.343008210098498,-0.468052039372151,-0.494985029766434,-0.37815444071747,-0.373527125782356,-0.0370648129458936,-0.0336988767964033,-0.0186625700163261
4914,0,-0.206222435875689,-0.320812701035732,-0.384011497612124,-0.38639329951752,-0.328718926661739,-0.331320156019593,-0.060105196865187,-0.0396841553943084,-0.0320473962564839
4915,0,-0.201830143370365,-0.324696063349778,-0.342436885631518,-0.332868788926308,-0.288585293859951,-0.292767786209528,-0.0583528038137385,-0.0459747061139012,-0.0447876639282346
4916,0,-0.161880652115676,-0.296927755093263,-0.359132664423803,-0.37962976617027,-0.314812254590283,-0.304768374317828,-0.0505449415801479,-0.0301724104829707,0.00666309029209056
4917,0,-0.0577249891428698,-0.24971286022644,-0.322678675374719,-0.28208357089997,-0.196025575190584,-0.239785868347615,-0.0816798647678746,0.0347611958414109,0.0767057034756431
4918,0,-0.0872994506933614,-0.242672441995306,-0.346062251850476,-0.401352111229139,-0.313902028761965,-0.276068484837444,-0.0510216785736007,-0.0166232117292764,0.0630215192708499
4919,0,-0.133289081150674,-0.314266627539892,-0.35159557318143,-0.312436700432341,-0.239137160207968,-0.308316433494259,-0.0769733877163382,0.0210480960902693,0.0505709090239723
4920,0,-0.165432665860019,-0.314140512068295,-0.412886282828392,-0.450809168290498,-0.363407447443956,-0.327047965399978,-0.0572235468075191,-0.0190520876903976,0.0465298482951475
4921,0,-0.225892363888651,-0.387716908538385,-0.45258485889956,-0.459500307047412,-0.410166627546514,-0.401215214791034,-0.0884893099086155,-0.0244028458001735,0.00579443514853994
4922,0,-0.192024907562406,-0.36539807892729,-0.37914133855331,-0.380164757636788,-0.343106640611773,-0.368182940389993,-0.0860270319443598,-0.0218286083926706,0.0117711095090793
4923,0,-0.18136829875457,-0.368139715464361,-0.387778957462054,-0.357484188855013,-0.31832112590721,-0.373448936686597,-0.0952789194605639,-0.00255091913300054,0.0188569324148589
4924,0,0.0222421536202024,-0.154560230537439,-0.244752572018691,-0.367023271367995,-0.292354114193381,-0.349436441978151,-0.102299201095693,0.0713415543953988,-0.00918201532110319
4925,0,0.00734680883940708,-0.154929360641901,-0.231249811944115,-0.358443742629593,-0.27443697705403,-0.365130091116953,-0.109789082031028,0.0557293696587557,-0.0176068284188811
4926,0,-0.0222535142796643,-0.139948765314611,-0.205408107306756,-0.35403941293143,-0.257668820702588,-0.360557879167844,-0.126338239981597,0.0252456111458592,-0.0274981046764767
4927,0,-0.0384452859510024,-0.117316097783655,-0.178202933061543,-0.353791704969865,-0.245800743464125,-0.331669752929951,-0.150468282939447,-0.00474981041443368,-0.0316164848883597
4928,0,0.0644855614485533,-0.164277366014263,-0.258944822264534,-0.356410784223201,-0.29711498135272,-0.297182292700689,-0.0918527699613708,0.0754387235774467,0.00657280589049614
4929,0,-0.0431005284407368,-0.110731903233433,-0.169313322980296,-0.343519122988444,-0.2420450324157,-0.325139164765212,-0.146554796605925,-0.00541502743113143,-0.0304743289311681
4930,0,-0.0254401692880203,-0.103571705212881,-0.153945684906872,-0.341015772941492,-0.236728812847603,-0.301616831812385,-0.163582257625168,-0.0246080434755633,-0.0341964643910149
4931,0,0.0881291727052629,-0.157819537714117,-0.253823265318517,-0.327651139008071,-0.29862803623228,-0.263319566097322,-0.0811965646937463,0.0450320642095414,0.0267587138310563
4932,0,-0.00146673676871056,-0.104519968090791,-0.159069223969367,-0.345660447839444,-0.256763248173317,-0.280581079961128,-0.170753775332416,-0.0236271885455439,-0.0362368972601254
4933,0,0.101522735998485,-0.162180119700759,-0.24472343492108,-0.286666812075234,-0.279721068660513,-0.258714139273319,-0.0476446204751239,0.0589365891757121,0.0251715021804411
4934,0,0.0215993278850966,-0.139021653752896,-0.209964864437062,-0.363797255305711,-0.288789807932396,-0.263035188881503,-0.158311924867022,-0.0170533503334168,-0.0367749743333395
4935,0,0.0179427104212231,-0.127323871728257,-0.173400104905642,-0.313158122405649,-0.220495679701135,-0.225176631911661,-0.114901948245232,-0.0098719534687276,-0.0176878178025034
4936,0,0.0480743862508501,-0.103580731509499,-0.225529181366294,-0.312582218241032,-0.276510862945735,-0.205686822353357,-0.0370582074228706,0.0253877841871355,0.0481414123808814
4937,0,0.0454271689552139,-0.177922779930174,-0.249501560347162,-0.352145134848512,-0.294662349943991,-0.252395034508865,-0.141112469314199,-0.0249289793477442,-0.0338306117923441
4938,0,0.0556311013252755,-0.180591344265793,-0.230286848010192,-0.326834744158115,-0.234758427239835,-0.236793101508853,-0.106573530357705,0.0233225442487686,-0.0100809037782736
4939,0,-0.001423861713862,-0.0693197018741064,-0.103468904565135,-0.264131581015629,-0.184346311099671,-0.17578257959227,-0.103733040904801,-0.0479284943378909,-0.0215618683011749
4940,0,0.0464340055844623,-0.0998926287092964,-0.215440284008823,-0.2925216963813,-0.262900581375134,-0.183385994544857,-0.0287729197932736,0.0170165825893664,0.0457518145585916
4941,0,0.0576026751043393,-0.167099287864244,-0.239738513604266,-0.31871561035906,-0.26639338433348,-0.219843724131107,-0.106449377382163,-0.014313945083011,-0.0150420803173147
