Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
148,0,-0.00284306326138961,-0.0763165358518617,-0.144504902692153,-0.240390285613134,-0.218865834485762,-0.216080609219706,-0.188999396951258,-0.0581253213583302,-0.0146126720445008
149,0,-0.029567405669756,-0.0824441019615763,-0.164997109685778,-0.263240661704783,-0.296444821788376,-0.338518496619606,-0.147274622484942,-0.0281413554354656,-0.011577995458164
150,0,-0.00476385388955891,-0.0973538567506281,-0.159872462016148,-0.268670306150708,-0.274539732166254,-0.262165067451637,-0.15673464807056,-0.044294858109849,-0.0293532454574769
151,0,0.0239216630568606,-0.0449792557771861,-0.121445964904552,-0.228877849350737,-0.216623551527791,-0.200696912052654,-0.124382458575104,-0.0350105194491709,-0.0347857329876643
152,0,0.0052035616144066,-0.0468178550832979,-0.129152910234072,-0.243087504989543,-0.244492643513057,-0.24825362769296,-0.0941523800661077,-0.0167651831074391,-0.0249337653748295
153,0,0.0260689843837616,-0.0600537599836954,-0.126063744805101,-0.272708005755637,-0.27806799970447,-0.255052916046189,-0.118187676715521,-0.0304006143783544,-0.0347452170791702
154,0,-0.00812241508016986,-0.0613363406773919,-0.144577548504869,-0.268888626785901,-0.27556870508269,-0.257953840459313,-0.0890387694859649,-0.0169516947679662,-0.0297533572470017
155,0,0.0102287298963148,-0.0685510407156577,-0.142241902380475,-0.313606670056025,-0.315173091131528,-0.267218269398388,-0.118818774067521,-0.0359607718738788,-0.040084672620415
156,0,-0.00589789217519299,-0.0677299344964364,-0.15119381941952,-0.28344407848275,-0.261111580362833,-0.230483444463174,-0.120455578739813,-0.0481582755710263,-0.0494919744254777
157,0,-0.0256556347477824,-0.0725470044430221,-0.15009316124881,-0.251885423064677,-0.200365038163256,-0.214219178700626,-0.129279488005877,-0.0691571888484585,-0.0508534072378252
158,0,-0.0474686480391592,-0.0888806681217903,-0.158734220453794,-0.260677011279498,-0.209130212868119,-0.23776227009143,-0.0823697173676495,-0.0448654795349933,-0.0317911299513731
159,0,-0.0420788491422557,-0.111010573551547,-0.163320132102717,-0.269692343170486,-0.246018903614595,-0.250071972098459,-0.126867308483698,-0.069314739523608,-0.0491159242380338
160,0,-0.0458071071948341,-0.11795766144204,-0.166910719482691,-0.273963034603532,-0.236243900958082,-0.231581983050943,-0.125190514483113,-0.0719078536229257,-0.0493888609461256
161,0,-0.0236858825415767,-0.0847360010458935,-0.150757864359284,-0.253804166968206,-0.24002901012157,-0.255929827475981,-0.18122904489015,-0.0532670040759011,-0.0100066946849406
162,0,-0.00757138091476228,-0.0799333560860636,-0.147640030671697,-0.239582175719724,-0.2105083341257,-0.198772425689661,-0.179771267222717,-0.0545576259857907,-0.0113011698312158
163,0,-0.0286664864555689,-0.0964076148579962,-0.168776812356411,-0.274406065702322,-0.297183007255891,-0.33282102689804,-0.156522442645561,-0.0363944524619052,-0.0101954570060109
164,0,0.00560095458944665,-0.0790527414843305,-0.151513296292744,-0.257930046699735,-0.259343299043404,-0.248258099066286,-0.139442278280177,-0.0381998513997461,-0.0271277645637411
165,0,-0.0148265044542378,-0.0644022482160638,-0.139997958203893,-0.232296074941153,-0.209819832407455,-0.206382994791069,-0.138523357075213,-0.0464359130163088,-0.0274824917076412
166,0,-0.0378888481718115,-0.0678063961561585,-0.147551450822518,-0.241465244186767,-0.233725982181377,-0.258405964488906,-0.105623738042484,-0.0284878390301254,-0.0177417442262606
167,0,-0.0278489927122413,-0.072460030986349,-0.151623425353836,-0.261015978724335,-0.254754958945102,-0.256373840920738,-0.0931032843361436,-0.0265204020269005,-0.0251701265688388
168,0,-0.00958464448207741,-0.066853686900043,-0.145053018224588,-0.267010569923069,-0.245139011690848,-0.239077030960551,-0.0761957662628836,-0.0264615546880482,-0.0294416302326679
169,0,-0.0268319746911359,-0.0780992480004145,-0.153747954151172,-0.263082663680884,-0.221191733897135,-0.227675313088034,-0.091124363242499,-0.0450569130723835,-0.0354276891813906
170,0,-0.0452900791651053,-0.099337500369565,-0.167299580801205,-0.272173646358872,-0.244236717093161,-0.238696916991179,-0.0980780415377627,-0.0484298904312812,-0.0372532525811827
171,0,-0.0461998035284892,-0.112310356183615,-0.174832860389796,-0.281228072241107,-0.268150565052339,-0.232218454787749,-0.113069369766353,-0.051844588883044,-0.0441855683608631
172,0,-0.02403232625945,-0.095520865229363,-0.155593582088478,-0.26317941677181,-0.238304683522177,-0.241475858973099,-0.181404513656766,-0.0556385145611656,-0.00693781471529198
173,0,0.000757258287524376,-0.071393565317967,-0.147211238155253,-0.246328737967432,-0.241587012109107,-0.236087319149342,-0.140288702906997,-0.0395351655783256,-0.0172282351131213
174,0,-0.00109171576128098,-0.054678644577567,-0.137303022482976,-0.241833446677495,-0.248003119098117,-0.26211911147375,-0.113783243178658,-0.0233387634504597,-0.0144216342477756
175,0,-0.0182089840160898,-0.064214234732805,-0.143732625052994,-0.241128740158764,-0.23328107652131,-0.242233192151249,-0.115637439983778,-0.0317081547811536,-0.0176827269294115
176,0,-0.0389526377912529,-0.0725142202956236,-0.151666982658439,-0.24670596103315,-0.235692302291497,-0.253663162487372,-0.102243342107061,-0.0292876931028336,-0.0155145001409456
177,0,-0.0411701211782389,-0.0769980856306985,-0.154135376571602,-0.251589744955434,-0.230871041685334,-0.245832411237716,-0.0931317976387825,-0.0319772048637459,-0.0189256985398696
178,0,-0.0432121690128151,-0.0828646324474056,-0.157904016064511,-0.257831767343518,-0.225860208802286,-0.238328755911671,-0.0859071405130627,-0.0360013419257159,-0.02234357371756
179,0,-0.0443281696135678,-0.10320395416626,-0.167257947577791,-0.269657588036623,-0.238425847739601,-0.252609285856786,-0.111003129004349,-0.0524977329764184,-0.0304306593628487
180,0,-0.0522519285080419,-0.11766339529577,-0.179442957525049,-0.287110291386189,-0.273473772610582,-0.250690814525972,-0.131237358429835,-0.0584220549151425,-0.0398074512130591
181,0,-0.0452012119985398,-0.110524634855717,-0.176586521011105,-0.278643971476847,-0.235310996124835,-0.213764582506887,-0.089442723006674,-0.04445510925732,-0.0328449229873982
182,0,-0.0324801079438088,-0.0931375842619259,-0.155506276380579,-0.26200002406484,-0.238829720023794,-0.242615873337359,-0.16334600315443,-0.0492662537946353,-0.00708717580007034
183,0,-0.0174013019245125,-0.0897673130851462,-0.152219743873024,-0.249815802302775,-0.212363725356699,-0.18959077383086,-0.162039171818607,-0.0502967142829689,-0.00635058046044745
184,0,-0.0365194517889192,-0.0845261951265029,-0.156235955240567,-0.257433131467619,-0.24754970315398,-0.261682817126308,-0.137088306680191,-0.0385186555202955,-0.00717623985073046
185,0,-0.038218499155859,-0.0745504228794416,-0.154162515873033,-0.248648196162461,-0.242431314379584,-0.257448060326451,-0.109174922246196,-0.0293475404222716,-0.00945237844343727
186,0,-0.0401842064180279,-0.0776520515826222,-0.155531007852992,-0.25253736865816,-0.238223647487331,-0.248621620884624,-0.0984105142682674,-0.03069027336474,-0.0128838812201835
187,0,-0.0420939691573174,-0.0822072536461278,-0.158256829321945,-0.257855258666401,-0.233816690578989,-0.240214891242495,-0.0895514975505836,-0.0335181065995575,-0.0164383484896885
188,0,-0.0397223680141301,-0.0969059008728512,-0.169287444264908,-0.269449188761125,-0.259652755824465,-0.249604058710376,-0.0996605392802701,-0.0384622492573027,-0.0245542213097011
189,0,-0.0444689723792121,-0.11822832915769,-0.180675901771155,-0.282899425861738,-0.277830220045642,-0.263840271473109,-0.130573979635289,-0.0538850402097701,-0.033101188613519
190,0,-0.0443268717135378,-0.111732253842805,-0.173163476682762,-0.276097208324905,-0.232516570070053,-0.220350865252871,-0.102358094413969,-0.052280890541065,-0.0293592383400395
191,0,-0.0449078368586522,-0.107050719406676,-0.163332277852806,-0.281266433648785,-0.25546485380917,-0.256430032038348,-0.164756597827788,-0.0481686691887013,0.000159354255050426
192,0,-0.0453271341260707,-0.100562153052782,-0.160650020531551,-0.274463404364325,-0.249127996388516,-0.249648774795621,-0.149342135570891,-0.0476979170057185,-0.00598691998213952
193,0,-0.0559866693733373,-0.104927882231377,-0.167781319164606,-0.280903101671519,-0.272116652101819,-0.296085784356143,-0.141674961097626,-0.0410298855841573,-0.0044185384432871
194,0,-0.0420761379231368,-0.0934095481469488,-0.161652475089688,-0.268774590355041,-0.241851990577513,-0.239209081328008,-0.114494686390811,-0.0426068639483685,-0.012393254179912
195,0,-0.0432193183322943,-0.087787911970087,-0.162115777598171,-0.264686938318496,-0.237381976433498,-0.234434025017236,-0.0856474262191277,-0.0355858340215983,-0.0135732327974457
196,0,-0.041964170750114,-0.099799496163102,-0.178750343783762,-0.280437660571914,-0.28224396049145,-0.245664883181787,-0.0880093342583254,-0.0305068998120904,-0.0221371664577048
197,0,-0.02661700676547,-0.0978690649407274,-0.176300536616637,-0.298800357838224,-0.282406169979651,-0.22718518862855,-0.0711343569742143,-0.0310878705332622,-0.0278349661315812
198,0,-0.053118002990984,-0.112349152779286,-0.168702276611428,-0.288195693423254,-0.267702842175037,-0.270420269707304,-0.153153550675476,-0.0434948572292451,0.00230092116548608
199,0,-0.0488050209873822,-0.10541669761928,-0.165561712223262,-0.283345209128179,-0.255335502896366,-0.244642805870077,-0.13744704389687,-0.0467124933029233,-0.00562949385355993
200,0,-0.050416520541123,-0.107859381535076,-0.166485539870767,-0.286097387508198,-0.243135961483191,-0.226232060626233,-0.132002429609323,-0.0543646448985613,-0.013104715358638
201,0,-0.0453252025905768,-0.103041880534096,-0.168335946256098,-0.281055599077095,-0.241513457944181,-0.225536065017226,-0.103635232844135,-0.0478227927337612,-0.0134030796723289
202,0,-0.0318967465185824,-0.0980412320058219,-0.171654488294975,-0.291207168291533,-0.265983296289979,-0.229884691241615,-0.0734207611450663,-0.0382305188528099,-0.0190624359513918
203,0,-0.0155467194335732,-0.11003522584117,-0.182242057736459,-0.304604353493563,-0.304316208477217,-0.250372405908885,-0.0945485744031122,-0.0407847773907046,-0.0292781876578809
204,0,-0.03679232350456,-0.120793642736555,-0.186634301831405,-0.293203119552431,-0.265751141299926,-0.224533465893532,-0.097243811425652,-0.045913482428858,-0.0258535305097178
205,0,-0.0505755683374987,-0.108470368697659,-0.167424957928679,-0.290581172786493,-0.247353775091069,-0.217234481120648,-0.121869461867612,-0.0500760136070327,-0.00725951536752367
206,0,-0.0535061944180647,-0.116571277453896,-0.172978411316477,-0.298848983517207,-0.242807210143112,-0.213050107951011,-0.122882222294024,-0.0600255722961378,-0.0147035161455223
207,0,-0.0412441982575286,-0.119485900182273,-0.183892363884023,-0.291439565734346,-0.267451374799971,-0.233262621114826,-0.11184539321781,-0.051190997230468,-0.0180611779121279
208,0,-0.028641455327061,-0.124414216701756,-0.198576728191747,-0.279092572889433,-0.315610332465792,-0.259011265996818,-0.114105778314898,-0.0349119917174929,-0.0243495017619116
209,0,-0.0561586524678701,-0.125035103879698,-0.176972771116589,-0.31128410381576,-0.248356699901808,-0.201689781320963,-0.126407028574274,-0.0607133617207952,-0.00975115927027992
210,0,-0.0382198321073963,-0.124500493612502,-0.191271674405,-0.302174888383765,-0.283989717198359,-0.224085566551801,-0.120604219698267,-0.0505570614726818,-0.0210563121893089
211,0,-0.0250715876126952,-0.11642182130209,-0.189908386240704,-0.302172476478327,-0.293979125609473,-0.221330669165535,-0.0746452660532805,-0.0346576658446553,-0.0163820458982386
212,0,-0.0448809526859724,-0.120100486635061,-0.18132366388513,-0.301236007847947,-0.259339630179526,-0.200476857209917,-0.0841925170220683,-0.0464851831184184,-0.00485746594085279
213,0,0.0451023546400464,-0.0702464974484859,-0.0931583635648052,-0.239809386141789,-0.200631495386668,-0.187562537653854,-0.220515552143838,-0.133244357730256,-0.0104082415421876
214,0,0.0347990502246704,-0.0827464803491236,-0.0701620625631956,-0.227839961892692,-0.169763890174416,-0.200383469089267,-0.212120356666277,-0.112182894611855,-0.0122913892236979
215,0,0.0946112595204964,-0.0665400964391639,-0.0248877636825571,-0.23711563965134,-0.166718614867589,-0.167485243739479,-0.151261885860896,-0.101861914102215,-0.0102213107580168
216,0,-0.0270762388183572,-0.109386724121004,-0.15749031520862,-0.258881518104978,-0.206047225295167,-0.251781628591764,-0.233660558276855,-0.117187536869411,-0.0129252161233819
217,0,-0.0347119801546651,-0.11931004761857,-0.175768544441606,-0.289132002443547,-0.226026180255542,-0.277178312390994,-0.189498414940783,-0.0964918461626609,-0.00939020379687927
218,0,-0.0254232566255592,-0.118946381570228,-0.165587868598762,-0.308582480152215,-0.249569026785431,-0.288661382187596,-0.149648916366721,-0.0744527207241659,-0.00239798077461684
219,0,0.0957153489690969,-0.0715623486031934,-0.0487118286296598,-0.255351904493422,-0.186100646140995,-0.175915536268595,-0.137900169883871,-0.0968446352537877,-0.00705254185385684
220,0,-0.0256681609724313,-0.0905570030706673,-0.154339578250686,-0.28928311618832,-0.236022498711689,-0.283463851495111,-0.153629728603634,-0.0719608973330147,-0.0204968017968085
221,0,0.0908214624237247,-0.0710557577365037,-0.0607303889588636,-0.252713623414328,-0.188425848017877,-0.178312922719793,-0.141963466148358,-0.0917687102988665,-0.00833638874460629
222,0,-0.0191082354193244,-0.0737493608770636,-0.127629164078817,-0.26764249358121,-0.231459308709571,-0.249032281179533,-0.155172454721188,-0.0557435265626048,-0.0218803325967564
223,0,-0.0205613842248458,-0.0716293158829872,-0.108740394306963,-0.275110560513846,-0.246651276291755,-0.211890896209721,-0.162821727345365,-0.0834512919811589,-0.0722678421047727
224,0,-0.0297465182978964,-0.0735291462552656,-0.101796161403257,-0.263609783121138,-0.245046248002658,-0.21394349487048,-0.15567264136208,-0.0783296609511425,-0.0630930331878079
225,0,-0.0443837561086861,-0.0629138708430159,-0.140094000122918,-0.291597130596331,-0.24989886213548,-0.211980922169033,-0.160971110123746,-0.074400349972042,-0.0889199508558122
226,0,-0.0710445626980777,-0.0749914526547896,-0.149025604588168,-0.304988548382897,-0.247614085638287,-0.212331706312788,-0.126438967173477,-0.0498255498651367,-0.0604432458465893
227,0,0.0372753955632832,-0.104173832422441,-0.13844724606379,-0.289693026986341,-0.229557360947434,-0.26262664552348,-0.173670086042496,-0.103734098058286,-0.00728195921187436
228,0,-0.0308771603680252,-0.0721674249695735,-0.139399024735751,-0.27457924676186,-0.244041689013846,-0.257405395349331,-0.14402035577528,-0.0408958416015702,-0.0216196510538668
229,0,-0.0423452295718183,-0.0775453873324339,-0.142302838698503,-0.289640470289165,-0.245968252762992,-0.269294257069016,-0.154554068058995,-0.0540786271413075,-0.0406084575189097
230,0,-0.0297340559473188,-0.0735175719709646,-0.09081861235929,-0.249809988033713,-0.244548099599818,-0.231331301964637,-0.165943921179603,-0.0858503376557029,-0.0678096670021793
231,0,-0.0873734083208336,-0.0878797594787467,-0.150746718203125,-0.30516111875951,-0.244509633558523,-0.22423514548937,-0.112216492878445,-0.0497316957273954,-0.056186261168729
232,0,-0.0785282326102985,-0.0917799131775368,-0.146747836326275,-0.295414326983902,-0.229944013417487,-0.214898272513893,-0.120614320445982,-0.0492363323905929,-0.0452383455444905
233,0,-0.112589616135095,-0.0978910025763382,-0.16250387864137,-0.313880103176975,-0.243399093577458,-0.227059014344691,-0.122762224837209,-0.0564819636734524,-0.060615223990138
234,0,0.0339301834278507,-0.0919449319988702,-0.139396393995322,-0.274279113087963,-0.220671716373497,-0.247693824651949,-0.178730346105297,-0.0966337750373507,-0.0117877393887147
235,0,-0.00359970180378433,-0.0583779387688982,-0.0996752924550478,-0.250592783900346,-0.231104737508121,-0.225629240087968,-0.170076200768363,-0.0641473413390725,-0.0540902364131126
236,0,-0.0282243173966089,-0.0674719363252488,-0.096047367192359,-0.244534829033822,-0.237894380624773,-0.233847924174705,-0.171052203574841,-0.0796182465239749,-0.0651271686416182
237,0,-0.096429222361885,-0.0927978876197151,-0.167314305110056,-0.319310805770215,-0.248527183652776,-0.223073711525011,-0.117868287872846,-0.0539737651288023,-0.0600911469856404
238,0,-0.112424149314491,-0.112281351573467,-0.173115195058118,-0.308902342292633,-0.220175869740768,-0.231195222843143,-0.126199628998656,-0.0610115891358364,-0.0539000404363874
239,0,0.0492938892411947,-0.0620682844972126,-0.107105047539955,-0.238325276572692,-0.195738515048549,-0.184012022092925,-0.18331962593201,-0.0938419993509109,-0.0212074213866907
240,0,0.0166163530950372,-0.0384841795472115,-0.0698658163208987,-0.201641053351278,-0.195790182272817,-0.17851345507139,-0.176710255426555,-0.060195243165731,-0.0484161123576476
241,0,-0.0450870711909583,-0.0633628992536642,-0.11077489360576,-0.256695455473859,-0.240220897446793,-0.226832379180529,-0.205926224376317,-0.0943142807874096,-0.0855843644122042
242,0,-0.0724821683176572,-0.107223602089638,-0.163830515847953,-0.307566628081165,-0.247422884267099,-0.231118099685424,-0.151694879791753,-0.0927857925310909,-0.0763134253772504
243,0,-0.112483944163825,-0.116871363393885,-0.166917004800074,-0.291200779846296,-0.213955402970757,-0.226410947392927,-0.148129472345027,-0.0894163430382218,-0.0654711613920225
244,0,0.0176771138115412,-0.101484178313929,-0.149081910231763,-0.275576231253225,-0.238549885395697,-0.274619784726834,-0.184176744519101,-0.0794952565581388,-0.00640138872593221
245,0,0.00135487976152904,-0.035804211035089,-0.0848683725082514,-0.19111456314482,-0.181866021774073,-0.180381141097482,-0.177602317135977,-0.0595275630138025,-0.0450360840669543
246,0,-0.028315626418566,-0.0752256197056632,-0.107537250384463,-0.246759466956987,-0.24457591469892,-0.238904527380288,-0.179585137480964,-0.0791508761649756,-0.0662885573160683
247,0,-0.0803736136478718,-0.119710621806623,-0.146040327443947,-0.267347371359563,-0.210912170258694,-0.248013497555286,-0.147696978890516,-0.105821690115234,-0.0700648566798827
248,0,-0.0890275503865594,-0.126786457544121,-0.15299586992359,-0.270865763297789,-0.200394946120032,-0.237304424170351,-0.153958750025568,-0.108834916578252,-0.0679734074131471
249,0,0.0130406258524776,-0.0766023756980067,-0.143050072659048,-0.248808501755122,-0.216651675184634,-0.23135716290001,-0.195522098202545,-0.081466715861831,-0.015830239103867
