Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
156,0,0.0004729533007235,-0.0759980047679198,-0.187022506071397,-0.188127938713335,-0.197858563196605,-0.16127943273311,-0.0385123165120358,-0.0744192118432787,-0.0204706103787511
157,0,-0.0496962303796815,-0.109757035350405,-0.202972837929371,-0.232803234692536,-0.194515365294237,-0.15491195239994,-0.0741933142976707,-0.0964547168319538,-0.032801558651154
158,0,-0.0563328450211565,-0.104611489256119,-0.204801789545697,-0.236827803845583,-0.185855467512516,-0.156984113872687,-0.074180847213809,-0.102398272595742,-0.0413250163358194
159,0,-0.0309313905631768,-0.118205601001078,-0.229486464371894,-0.220331265203323,-0.281104860454654,-0.222470733010519,-0.0509524664318829,-0.0359971205753636,-0.0072401894672014
160,0,-0.0147165645345595,-0.103186945608493,-0.217267285530367,-0.211258991948286,-0.257062787927638,-0.205166402658443,-0.0402412176532422,-0.0401002180901496,-0.00546258755752793
161,0,0.00299042772185198,-0.0826273043133476,-0.210211819129078,-0.204401992431215,-0.235959135424016,-0.20236050545419,-0.0255841194952219,-0.0612695058574872,-0.0127110946297544
162,0,0.0100454226054134,-0.0705053625820384,-0.206453239874175,-0.201977385648076,-0.219748342032638,-0.195763585651919,-0.0188913027371765,-0.0630959308642244,-0.0142468699526161
163,0,0.0161319416156782,-0.0589010742885123,-0.202619114886447,-0.199541104712162,-0.204319185364411,-0.189339470496861,-0.0131493606633879,-0.064900537843388,-0.0165775225729932
164,0,-0.0262372888941326,-0.0952573139836783,-0.211853862351606,-0.236581083983242,-0.200749091113461,-0.179667847526078,-0.0467010689280991,-0.0882123056297819,-0.0248179638668811
165,0,-0.0436179944425166,-0.114083932692806,-0.207165355570228,-0.24180549694435,-0.193413979262561,-0.166790086054673,-0.0687857765679863,-0.104604810117325,-0.0327117295603672
166,0,-0.013480114244614,-0.100134007615194,-0.22500781845139,-0.214615395715195,-0.260233501323895,-0.218756610577077,-0.0443005071435022,-0.0540458051525274,-0.0152309495705477
167,0,-0.0016421011666462,-0.0899593134434253,-0.217054506025161,-0.209420542225399,-0.237006874876986,-0.207438584341628,-0.0402815276898036,-0.0749719126177089,-0.0215061552507331
168,0,0.00518405295238589,-0.0788970386765716,-0.214232752420866,-0.207037562687329,-0.221532460071156,-0.201450053017056,-0.0335889574425534,-0.0765042198895909,-0.022175745057315
169,0,0.0111190899393747,-0.0682776006113642,-0.211220962777716,-0.204593741943677,-0.206807988742856,-0.195585766782638,-0.0278059312239932,-0.0779291731959761,-0.0236194915316821
170,0,0.00143906339324085,-0.0767453864448441,-0.201081775008592,-0.204947474036796,-0.1957602527315,-0.179597025340557,-0.0509596837403369,-0.0961743056729425,-0.0325714977309347
171,0,-0.0735030041526916,-0.121579276848874,-0.1851773251896,-0.239494091984255,-0.27554337359772,-0.243685557344662,-0.09469403177447,-0.0345395169659479,-0.0331247690188801
172,0,-0.0408578614463678,-0.0906956728119778,-0.18168727229094,-0.210948106559572,-0.25649523241781,-0.244360069777415,-0.0615687553288679,-0.0198393993788117,-0.0258384090761775
173,0,-0.0768286975426044,-0.123946094318242,-0.19775161711099,-0.240586840580304,-0.288563241765034,-0.264058090073602,-0.0928869669306367,-0.0445448789255946,-0.03751706674128
174,0,-0.102735935885457,-0.12211898662191,-0.199511045423019,-0.232990941236763,-0.242614277635045,-0.237793997185962,-0.0799100585755751,-0.047015536344979,-0.0759954793577726
175,0,-0.0278643044963354,-0.0772488300633364,-0.170865272524326,-0.191117258132621,-0.222494927049914,-0.215386097913916,-0.043076297372551,0.00661914506048245,-0.0225570041964177
176,0,-0.154240247241365,-0.147592795398763,-0.20797957730278,-0.254448896875017,-0.225407772620821,-0.227359315452217,-0.102043183030425,-0.0619044190467288,-0.121789960114665
177,0,-0.0903459938580568,-0.147983819189848,-0.205813488507539,-0.258175513201846,-0.311074187145066,-0.271004201193792,-0.112047776904581,-0.0503091156253088,-0.0271414297089647
178,0,-0.0601422671618002,-0.119346210154463,-0.207718366708153,-0.229762020691713,-0.295797187666823,-0.276256347544803,-0.0798184966459841,-0.0383621354233841,-0.0241690830357096
179,0,-0.0795205998236771,-0.149875756725763,-0.21644801163595,-0.252710934310113,-0.323820387995359,-0.283957850416719,-0.107314103295497,-0.0458518581402086,-0.0170215102184268
180,0,-0.0783864374978653,-0.126440877113815,-0.214306499253663,-0.232393389624866,-0.286656801840965,-0.273543882655924,-0.0739888539387845,-0.0470701811567534,-0.0345161028758236
181,0,0.00122506082520024,-0.0863219271967055,-0.171622703822948,-0.184067075708478,-0.239078458301425,-0.215168798944193,-0.038442398122297,0.0311653452681335,0.0269653206119049
182,0,-0.0222508840377992,-0.0885099569179559,-0.173695094527022,-0.18609363539722,-0.215328613128039,-0.205693691319717,-0.037777176790744,0.0155765604284328,-0.00297086945497782
183,0,-0.0936456775540346,-0.120796848171445,-0.195836382264258,-0.224767297337109,-0.222748777109762,-0.220563926640414,-0.0690425571402046,-0.0277443329965393,-0.06082218041512
184,0,-0.174044638754151,-0.154060143471333,-0.22378468093664,-0.270104828522889,-0.240208364664014,-0.250721910213351,-0.0987823303143346,-0.077150524779418,-0.124980860295276
185,0,-0.103742496496777,-0.168222443560872,-0.220810192334395,-0.2693154808311,-0.332094402407335,-0.287003989908858,-0.121241067531414,-0.059058855826605,-0.0230361188548045
186,0,-0.0958219402867354,-0.173240490191971,-0.234024440661556,-0.264888884354139,-0.34720316383507,-0.300312535604895,-0.117567238431659,-0.055276625372866,-0.0156033484170278
187,0,-0.0215467848767571,-0.119336290595806,-0.199528104288254,-0.204171774514418,-0.28228168843951,-0.248169001345212,-0.0574903962012929,0.01394199443398,0.0275820622043264
188,0,0.0196098777370541,-0.0891414412558909,-0.183163549908451,-0.170686568631526,-0.244304525283228,-0.219023249829742,-0.0207781311743618,0.0484659546517974,0.0528404384757681
189,0,-0.0407192871567009,-0.0940731426084562,-0.175347863221835,-0.192986129537987,-0.204739309184318,-0.200627579884118,-0.0381555383963054,0.00534008485442672,-0.0142621758632832
190,0,-0.100489821175874,-0.124033562813517,-0.198327089155721,-0.227741248383935,-0.214587665948415,-0.21699606376054,-0.0653238594635815,-0.0285561649302023,-0.0597358560616216
191,0,-0.0559361310260182,-0.0926833639694385,-0.169307489514899,-0.191921805310075,-0.172916542526567,-0.173985163514483,-0.0392946582567126,0.00862317982541305,-0.0250418323352948
192,0,-0.117786767031701,-0.189070071280987,-0.235738965848108,-0.279843152481011,-0.353714078744002,-0.301798505724059,-0.131351536589596,-0.0670144093003978,-0.0198144725904509
193,0,-0.122573071621425,-0.197543172268719,-0.231423755837064,-0.296395664332054,-0.372289828041748,-0.30729790731083,-0.152012364621102,-0.07559018087207,-0.0141504788986027
194,0,-0.0403216840016434,-0.144030850793318,-0.218222904202474,-0.217005805306683,-0.308099428964814,-0.26604875551211,-0.0687514452076821,0.00281006527839667,0.026676564422389
195,0,-0.0746877191805884,-0.115474888275851,-0.17681393384369,-0.204587595259833,-0.177272231435448,-0.1729508799314,-0.0583896601713848,-0.00395858671186189,-0.0340619530761421
196,0,-0.114406542663206,-0.123592501530479,-0.20065600573107,-0.234887782870277,-0.212579553931339,-0.228150941999279,-0.0674965630696512,-0.0480792974354938,-0.0708269032800811
197,0,-0.131823986096421,-0.209795166571361,-0.2496744534153,-0.289365930410838,-0.375451592268544,-0.31513497010509,-0.142275049122064,-0.0739060897942712,-0.0176029399349188
198,0,-0.134373719100343,-0.217159628880967,-0.236756490007204,-0.315987242262151,-0.390303125241203,-0.310497349257411,-0.166308639067928,-0.0773033802471002,-0.00574161170609488
199,0,-0.0599574729658345,-0.169752595159394,-0.236149710518284,-0.229433525893697,-0.334535179780526,-0.282590633857553,-0.0812919096749519,-0.00780221528174019,0.0240591299239614
200,0,-0.0822150806950762,-0.10498306590937,-0.194556932850216,-0.220087087421677,-0.218446885820026,-0.231309994656022,-0.0410722117763098,-0.0357440749706213,-0.0442200871363715
201,0,-0.0814859669021268,-0.0993919721740059,-0.189701509965256,-0.215814366775567,-0.208058226511887,-0.224124125056647,-0.0383868711039916,-0.0338149002621484,-0.0485689126970236
202,0,-0.0799816498655865,-0.0934183925305152,-0.186910781541887,-0.211048672653952,-0.20239999124851,-0.223116691113468,-0.037638117338798,-0.0283306056431371,-0.0496039451131828
203,0,-0.125550892421258,-0.127247306831716,-0.204883991424504,-0.238097110440636,-0.198374046695952,-0.215883211534113,-0.0627787484359633,-0.0464897323678001,-0.0787448280525977
204,0,-0.0606876202347305,-0.0803134817067227,-0.172216437402712,-0.190234826448412,-0.165175895988197,-0.177719996502523,-0.0219410502897093,0.000169683797622611,-0.0303391053566124
205,0,-0.102678775674988,-0.106755853940548,-0.190091362557721,-0.215733444997943,-0.165990521870893,-0.180939224628642,-0.0434598673243739,-0.0231905583842907,-0.0593470863982485
206,0,-0.0577335713642678,-0.18172847317085,-0.228166699299955,-0.245146359992846,-0.354310482424191,-0.282729458706104,-0.0972213369398585,0.00696360782765426,0.0437382642514959
207,0,-0.0692985469802285,-0.181340206039473,-0.206144473985431,-0.275729422227783,-0.373939130772952,-0.290433007804252,-0.132538074833297,-0.0071606120593406,0.0473155159345
208,0,0.0114511700227242,-0.0453646997204744,-0.140562895467978,-0.147098469978936,-0.142546101087663,-0.138316594758783,0.019952503175988,0.040568860333327,0.0315258427057559
209,0,-0.0481637313642286,-0.0784838774256854,-0.164775816620144,-0.184047307052288,-0.157310846932568,-0.163406616893243,-0.0164592946537913,-0.000204295547874156,-0.0195079479149227
210,0,-0.117017565973923,-0.120887439165765,-0.200331405765584,-0.229843268703106,-0.176971971982503,-0.192231706921344,-0.0533347612181445,-0.0384489581526511,-0.0697056163734444
211,0,-0.0859002144472675,-0.0955254324922322,-0.175536960685497,-0.197980491586993,-0.13473961197654,-0.144620634934691,-0.0309222997743799,-0.0117894690142675,-0.0399467775441217
212,0,-0.077157310200747,-0.189696119966206,-0.214914401326283,-0.277018649713861,-0.37836735195262,-0.293850740473678,-0.130124378189353,-0.00816469944835507,0.0477530242000237
213,0,0.00350365615418835,-0.0410694549498084,-0.139552174553594,-0.14856028822994,-0.131718860762927,-0.129854972679673,0.0218811295093995,0.0293665058813231,0.0208989620810494
214,0,-0.0816484386081043,-0.105033800011692,-0.175418062318166,-0.199894907849398,-0.137241173636783,-0.14090044210764,-0.035517597939841,-0.0134719564017775,-0.0303171437231076
215,0,-0.0899044117948816,-0.101616336386989,-0.17666288195818,-0.201376882698293,-0.128495289104309,-0.136751325131405,-0.0340255076865776,-0.0187121834743099,-0.0360511320389943
216,0,-0.114246134477905,-0.222025938671082,-0.249766699124421,-0.278131072673109,-0.395673222072503,-0.315486183834275,-0.130478341775749,-0.0350122528823866,0.0164703995146198
217,0,-0.0863834822636221,-0.10898113306323,-0.182188089941084,-0.207129263302536,-0.142581792014463,-0.145610507386391,-0.0354941011693771,-0.0217920829775833,-0.0303261813639716
218,0,-0.0942778367286004,-0.105145729923815,-0.183285300084879,-0.208849568743028,-0.133646213455784,-0.141788101285108,-0.0339228661320097,-0.0269149303274606,-0.036664327791846
219,0,-0.145462986861575,-0.246999877846323,-0.27042567936725,-0.294150565272196,-0.406404978576206,-0.325728247839191,-0.145574863645544,-0.0602742068294395,-0.000416369157392626
220,0,-0.090284861953328,-0.112603640040644,-0.188589755369014,-0.214060908797593,-0.147927738985056,-0.149800724452365,-0.0359975654747723,-0.0303314269643887,-0.0308531849616445
221,0,-0.0978784958331412,-0.108445656893524,-0.189575474152493,-0.21603196442441,-0.138864839297119,-0.146343819100968,-0.0343985305878336,-0.0353334529664887,-0.0377264465621004
222,0,-0.137358674358819,-0.205372653592061,-0.254943877256244,-0.288942696527933,-0.420228188597239,-0.332685407865935,-0.141832493920796,-0.068637673837863,-0.0161091561011573
223,0,-0.0986915366610273,-0.188646964847982,-0.236827174923795,-0.268902427285731,-0.414244883396872,-0.320814719391507,-0.127920668502173,-0.0271751251078928,0.0189358709083822
224,0,-0.0931693502121161,-0.115771868974243,-0.194507184471843,-0.220549031072739,-0.153161365609509,-0.153405871380164,-0.0370611342178795,-0.0389718355707631,-0.0317819283657964
225,0,-0.131059898784835,-0.154991318149434,-0.213739525433962,-0.251125623400573,-0.152786375595451,-0.156750589772017,-0.0608337831084966,-0.0524233060431092,-0.0429520482530733
226,0,-0.0820945665740227,-0.178892959804073,-0.233053582354389,-0.257187576273109,-0.399358289347045,-0.299962127273192,-0.106506323423909,-0.00145592150690788,0.0335816659725061
227,0,-0.110170001312706,-0.130519416288043,-0.206397678966305,-0.236904576411833,-0.159309159841466,-0.158122201897172,-0.0478968842531421,-0.0526239609333905,-0.0377279001896172
228,0,-0.171675364245228,-0.182327197027058,-0.255193308332164,-0.299140357579417,-0.191868560824488,-0.202466678874479,-0.0825209503149339,-0.0814311650878871,-0.077889862052461
229,0,-0.114773528208634,-0.219332512010486,-0.253650114234015,-0.277424679305933,-0.395537072800984,-0.298555040098362,-0.13075281726714,-0.0173081714615712,0.0347276388538726
230,0,-0.113047698878658,-0.122578646294827,-0.220509274292316,-0.250499415625081,-0.185117198020565,-0.192620152965469,-0.0578468213738341,-0.0747147726821044,-0.0707419399741465
231,0,-0.16174101345077,-0.183708631159539,-0.250800646043367,-0.317402784202358,-0.199601476707836,-0.199227769719866,-0.0833435028844601,-0.0787080366125471,-0.0661367693100126
232,0,-0.0892686752451486,-0.173808709049399,-0.238889313511648,-0.252842657736175,-0.400273310261816,-0.301185142440246,-0.106264378761815,-0.00829123552532229,0.0234887186354915
233,0,-0.0828250804671786,-0.123229765897035,-0.202922500827963,-0.233395789608801,-0.156277029824626,-0.152114829726253,-0.0385807913946185,-0.0569011579113745,-0.0274821141970455
234,0,-0.115210242785417,-0.16637516850684,-0.218163056818874,-0.283504982701021,-0.180240578873927,-0.175239989281662,-0.0630427998796562,-0.0655762471238052,-0.0329712941695534
235,0,-0.0856197580490662,-0.172159879324482,-0.240232824092035,-0.248443704329966,-0.386172960734604,-0.286206762140228,-0.0959392416221864,-0.00234112306790113,0.0224012650196321
236,0,-0.109406622298496,-0.166150961686467,-0.225043683648647,-0.267682391806695,-0.171174572760987,-0.161339632802756,-0.0580393267340187,-0.069765067708872,-0.0268243173427615
237,0,-0.0876753671162835,-0.181914862506298,-0.250587582452796,-0.246194785753866,-0.369141060669824,-0.273730059527231,-0.0860058276937855,-0.0175575736406954,0.0136866774961091
238,0,-0.0915408488279074,-0.172518158848804,-0.246953891565616,-0.247778089020387,-0.383321301179827,-0.28528703827017,-0.0975999123027903,-0.0119178182950037,0.0136811269312913
239,0,-0.15947353131326,-0.190504446601521,-0.253691911126466,-0.301668870694021,-0.182789901705472,-0.16917746829937,-0.0812171801005761,-0.0976861520210679,-0.0462330861930479
240,0,-0.0854824725035049,-0.172784586837427,-0.247569157054301,-0.243253476564239,-0.365467344796616,-0.268060623721065,-0.0900311499701113,-0.0150468763857116,0.0116895118863265
241,0,-0.0809571015401575,-0.118877118316545,-0.214430894912851,-0.2426805626418,-0.176243820297726,-0.160445898613853,-0.0559253776146639,-0.0868874152089766,-0.0389646192254969
242,0,-0.13220035371165,-0.176465510994461,-0.240635048854453,-0.296125855778606,-0.187413840313363,-0.169133843641345,-0.0755484843349769,-0.0914162376901715,-0.0368312133684282
243,0,-0.0787720322787979,-0.170317352772789,-0.248156381686803,-0.239097031953339,-0.346258300503965,-0.257611165277973,-0.0822724818458956,-0.0279172757630352,0.00217041863307288
244,0,-0.087597798465635,-0.165745105395335,-0.250795165931603,-0.240551892849623,-0.362066982656825,-0.267941296166565,-0.0927123432970807,-0.0181894095507549,0.0019331336012669
245,0,-0.0731343395767468,-0.115921816650258,-0.214458901985889,-0.242451065858669,-0.177852647613828,-0.159024805016046,-0.0610614144580077,-0.0933929195089815,-0.0393409957570457
246,0,-0.122722207402292,-0.16154963881263,-0.227146390916058,-0.307594858833356,-0.200499047618023,-0.168983786413979,-0.0912515320062184,-0.0884452207777376,-0.0301385517079567
247,0,-0.0528924018730734,-0.12480438511794,-0.238330148232106,-0.22454540428749,-0.339121208878871,-0.25689219342051,-0.0580259735795886,-0.0121313635352346,-0.00339066119643694
248,0,-0.0582005518263963,-0.14701814498979,-0.239860147711675,-0.228951878099386,-0.31928194385449,-0.242888942056442,-0.0671865013046316,-0.0345918262645828,-0.00527432725765742
249,0,-0.0573949249065858,-0.121714124196275,-0.213013265192685,-0.245042837146056,-0.184185476779907,-0.165978465413272,-0.0564138400668764,-0.095216184957713,-0.0322529687935116
