Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
6443,0,0.0108607379589172,0.00562363107586394,-0.000318897025607501,-0.0264117642500453,-0.0382105571769047,-0.0454303014153,-0.0230604978666892,-0.00547476346897002,-0.0130899707846748
6444,0,0.0125758251991279,-0.0105959213253886,-0.0450878299768204,-0.0813871806274158,-0.0849450709758848,-0.0653183770195748,-0.0294790524677587,-0.00688122997270324,0.00909816083113557
6445,0,0.00753652985523479,-0.0155972370129918,-0.0678860481127632,-0.101212075488319,-0.0987448998506932,-0.0622791591805721,-0.0256354646416791,-0.00899748693014857,0.00761890171415147
6446,0,0.0042507479998295,-0.013217706957855,-0.0691119286043013,-0.123739653000602,-0.126072973520223,-0.0702199165955342,-0.0309220109383909,-0.0151155804777366,0.000631716721012365
6447,0,0.000762202849423188,-0.0182131095223892,-0.0751771527250158,-0.117391577409304,-0.111044620915079,-0.0706666080379211,-0.0232968853098953,-0.00946920159490716,0.00882020964286978
6448,0,0.00861409636070287,-0.0191099156905977,-0.0743914403844042,-0.105201105784614,-0.0918845839679265,-0.0609385234298804,-0.0161344905335523,0.00407589627814287,0.0178059645580759
6449,0,0.00336648561141484,-0.0270095159468369,-0.0899373212043965,-0.110996889619621,-0.0894467653941925,-0.0616253749386507,-0.0093528664029795,0.00723135635044558,0.0175356355048981
6450,0,-0.0277408883065463,-0.0227704422542019,-0.0488346752988206,-0.0350874825871457,-0.0235311106977234,-0.0445922819485393,-0.0051422701964069,0.0122796466580644,-0.0148054775208002
6451,0,-0.0113309123647196,-0.0224739915665985,-0.0552841707950726,-0.0666910361671689,-0.054958936897067,-0.0629204548867763,-0.0417585407967679,-0.00436270194550825,-0.00799102839898669
6452,0,2.86119436221366e-05,-0.0193288553024019,-0.0245231992999343,-0.0432697560208546,-0.0549591113227711,-0.0715881849388113,-0.0335448877224201,-0.0117123433823362,-0.0121104444823646
6453,0,0.00802366405269805,-0.00764316441074842,-0.0260896850815282,-0.0652389849372226,-0.0642156849385646,-0.0676504465304214,-0.0371964756179406,-0.00325353940160389,0.00305931702936135
6454,0,0.00989382701083263,-0.00774582566059501,-0.0332364430841815,-0.0812963551404456,-0.0779873387097241,-0.0749419287033884,-0.0378876767633464,-0.00378489990344033,0.00977412510008913
6455,0,0.00935381484228515,-0.0117829354722917,-0.0460666077208808,-0.095524237491496,-0.0973233933652002,-0.0764717681381215,-0.0391602099555429,-0.00934999584975615,0.00707334815113625
6456,0,0.0110790624154735,-0.00892250274533357,-0.0462866160365484,-0.0982948672706199,-0.102655848723159,-0.0694630390629571,-0.0381444752766192,-0.00944486848772585,0.00492823201385972
6457,0,0.0101230705482276,-0.00935104626124328,-0.0452002764833553,-0.0816494062298455,-0.0836007592030054,-0.0641492419935914,-0.0263563557634103,-0.00581745483233509,0.00810163422637289
6458,0,0.0177365862662557,-0.0300678409651958,-0.0821315185302395,-0.110786486665285,-0.0895657862618672,-0.0607904921152566,-0.0265433273082265,0.0060320160517735,0.017882971869803
6459,0,-0.0241403133652832,-0.0358840762336226,-0.067936005323277,-0.052623774466606,-0.0402222256741914,-0.0507038891965566,-0.00731502885380331,0.00617215404874338,-0.0117568678018475
6460,0,-0.00257960849700156,-0.0328987411224075,-0.0562749112519643,-0.0682209131889107,-0.0669376830969155,-0.0743746488268783,-0.036600160804564,-0.0100813018012175,-0.00797384881042629
6461,0,-0.00560974826243232,-0.0268542442626054,-0.0195216247492018,-0.0265246944270807,-0.0372292921743183,-0.067809121948448,-0.0329868129028609,-0.0109604597966146,-0.0210611641207266
6462,0,0.006226984781742,-0.0116335271207834,-0.042498557981092,-0.06932705668825,-0.0625039120477338,-0.0529147550075614,-0.032046638995279,0.00110094532909333,0.00387750282553045
6463,0,0.0110122983397656,-0.0220115003391955,-0.0663047780216238,-0.110361645427377,-0.0975980239707689,-0.0674644074725482,-0.0354354370965078,0.00426295681441169,0.0173367978604129
6464,0,-0.0152136947573989,-0.0416875636563777,-0.0815459761439514,-0.0675144551235318,-0.0514880240308088,-0.0612567329208762,0.00105125075431345,0.00601532590441578,-0.00557216584253328
6465,0,-0.00537614948770715,-0.0340311898425488,-0.0534859610898214,-0.0657205461804949,-0.0555064366622121,-0.075032677270227,-0.0368370095936559,-0.00367783299856173,-0.00293654444048763
6466,0,-0.00362488932697569,-0.0256686072573276,-0.0205943809208394,-0.0271145032738417,-0.0249492294452947,-0.0617988669204705,-0.0286341482734372,-0.00322662659348727,-0.0154354482125513
6467,0,0.0013401191440956,-0.026595110405694,-0.0652989117364364,-0.095369426866424,-0.0827523798480619,-0.078086625082138,-0.0376227409491148,-0.00192176499342545,0.0104017979799351
6468,0,0.00374246086423535,-0.0165691679471925,-0.0384958603136357,-0.0673384009908881,-0.0690447962660896,-0.0667159609525604,-0.0336018341448553,-0.00361970787563981,0.00243082260461414
6469,0,0.00564724465144528,-0.0242005860831923,-0.0665733631684712,-0.111301386647013,-0.0997967259867728,-0.0727054917064794,-0.0410390527698542,0.00200927136009077,0.0172478866875976
6470,0,0.00248230209177991,-0.0277980567259146,-0.0683071202506605,-0.112922677727281,-0.101713705241589,-0.0777560194077035,-0.0459062702010721,-1.42914532861305e-05,0.0173477924582777
6471,0,-0.017928697780774,-0.0488995428088824,-0.0878771345919935,-0.0726167050151685,-0.0551898913657372,-0.0761921303737461,0.00414324321335768,0.00545766616135723,-0.00370313486538809
6472,0,-0.00592894049938009,-0.0343939841047272,-0.0435083249691903,-0.0607593053422363,-0.0506518400772179,-0.082133425845144,-0.0363769733908974,-0.00451804119709343,-0.00292454471427783
6473,0,-0.00315339279319982,-0.0313334994760278,-0.056910143212309,-0.0959245798445132,-0.0959128907350325,-0.0963628274945587,-0.0450274452777414,-0.0114537400672303,0.00445057663244586
6474,0,-0.00258826158829306,-0.0338752936667835,-0.0697088229750848,-0.113629745500379,-0.106541316261224,-0.0869341655008175,-0.0524096016130232,-0.00494586425689858,0.0134215603635408
6475,0,-0.00671389317323701,-0.0331318746886664,-0.0675045152315452,-0.11374711503172,-0.105516150747921,-0.0938733080895675,-0.0517995734396992,-0.00490825845761844,0.0153561310175749
6476,0,-0.00441066374222843,-0.0463963996507842,-0.0785049091485928,-0.0477604790026572,-0.0304211413174234,-0.0778457473875487,0.00799264418681545,0.00843163409363168,0.0177543994993214
6477,0,-0.0138745773829253,-0.0425387117617263,-0.071405900416171,-0.111912455799146,-0.104906375203284,-0.0990156961720331,-0.0577112537652448,-0.00751060986554763,0.0121122509269289
6478,0,-0.0156973811691953,-0.0500352533778738,-0.0724944690177596,-0.114454406106479,-0.117525392939007,-0.113093983632292,-0.0610733574477239,-0.0152163187645609,0.00602141223961095
6479,0,0.00620590268622068,-0.0528421718049803,-0.0958367927031889,-0.0628311544348201,-0.0321597210693408,-0.0737660586403457,0.00812436228598168,0.0100657300109777,0.0201317894047632
6480,0,-0.021594340581826,-0.0609269380644889,-0.0783714558058636,-0.121582739307094,-0.13333167705681,-0.126184136119265,-0.0651785329897155,-0.0218185831529292,0.00147024331660517
6481,0,0.0099781648531887,-0.0516540565690414,-0.1262271760309,-0.121906883262017,-0.0791423311163173,-0.0692797974997512,0.0151904830613714,-0.00243655061094039,-0.0165244243330813
6482,0,-0.0248498781966732,-0.0690295579317737,-0.0906323569533349,-0.126816742660375,-0.129767174854399,-0.131164193355241,-0.059070984752184,-0.0179931627965356,0.00724801935004638
6483,0,-0.0180197339255824,-0.0834870949207527,-0.120105862859845,-0.153966097174059,-0.143617306899241,-0.126339451124298,-0.0671299221186279,-0.0189240934769742,0.00698446416040932
6484,0,0.014665012655988,-0.0577501280732302,-0.136471617145374,-0.131779531378492,-0.0844260524926982,-0.0858639041454834,0.0167288075707692,0.000348965570982962,-0.00683561796615884
6485,0,-0.0271755511078933,-0.0818356440213048,-0.0994554986730389,-0.125186606764854,-0.13183293833673,-0.124854120347706,-0.0550279249958643,-0.0156499612300622,0.00566338821478718
6486,0,-0.0383029983037263,-0.0729921139006122,-0.104234926158066,-0.151707870590736,-0.142022471622906,-0.145347225060752,-0.0677104837875765,-0.0176461309946576,0.0139525507627323
6487,0,-0.0258675761593465,-0.0800579323193842,-0.116629340293608,-0.15287749797986,-0.137878698837558,-0.134813566732524,-0.0649546941701934,-0.016455106243861,0.0121380489098315
6488,0,-0.012139180506075,-0.0643959226237052,-0.128956245585198,-0.125674087346313,-0.0960560249893229,-0.103721900521147,0.00117411705568249,-0.0059031581973894,-0.0240487863420973
6489,0,-0.0347385650374725,-0.0762486736436798,-0.107649122045952,-0.126838119513898,-0.113128920085153,-0.114012280840876,-0.0438288060431963,-0.00615555193643214,0.014979232370737
6490,0,-0.042621432338201,-0.0981770232004581,-0.117693122034082,-0.164622762402197,-0.161173543367983,-0.151593848922156,-0.0808114197386013,-0.0266379536571781,0.00462485476836694
6491,0,-0.0310042968629556,-0.100517929425878,-0.134970351237141,-0.155620599100288,-0.129251005619811,-0.143469745519221,-0.0656141090553438,-0.0141986546926227,0.0157348841756064
6492,0,0.00544492419345444,-0.0681892929826091,-0.169298014567938,-0.199264806744794,-0.140054548178396,-0.0792662352352452,-0.000468831211433374,-0.0233020805980544,-0.0554273321574266
6493,0,-0.0333092220554551,-0.0704946778323969,-0.118117138821848,-0.107426918261004,-0.0900838502221595,-0.11385925722287,-0.00615572425407196,0.0002741838111322,-0.037346475552562
6494,0,-0.048377207739846,-0.10377766664842,-0.151611336447253,-0.14952114715777,-0.113535402393282,-0.105996011842011,-0.00943521374300726,-0.0186444184798806,-0.0438218644429131
6495,0,-0.0520615476810963,-0.0761438734262218,-0.120682827018028,-0.1367866004331,-0.100120899515599,-0.111026595913311,-0.0412834101117222,0.00157056370955533,0.0242919540991109
6496,0,-0.0692929049916243,-0.102689549191705,-0.12614406090342,-0.153080832845392,-0.115786010121946,-0.150437592061734,-0.0635002976656645,-0.00719916401124054,0.0232826065311333
6497,0,-0.0589707632211691,-0.0863848454736572,-0.11362120520738,-0.154265705187708,-0.129456590174463,-0.156559202351609,-0.064520601323942,-0.0151777020404537,0.0211573392367839
6498,0,-0.0546240425392535,-0.086396133783778,-0.121120933212186,-0.163610039318584,-0.143921195163163,-0.156641318523207,-0.0683579046189362,-0.0192048460572182,0.0159231253774379
6499,0,-0.0447274706370774,-0.0840523609455475,-0.129438484193378,-0.171557010763742,-0.154705934579454,-0.153614055920583,-0.0675302721041932,-0.0192096381260838,0.0146206519665606
6500,0,-0.0417470907793044,-0.114393565151511,-0.178653578073111,-0.186983670039218,-0.130884777587332,-0.0915285863394563,-0.00962437769610014,-0.0229885368670926,-0.0420212842610076
6501,0,-0.0677287782873986,-0.114539535222357,-0.125175346298783,-0.156627362411208,-0.135422251351755,-0.156097856714082,-0.0661637458860862,-0.0154963003156856,0.0176457998340627
6502,0,-0.0619145904102312,-0.137149573211502,-0.201986957103048,-0.22881662959366,-0.170534025984297,-0.0933004234385735,-0.027575556181777,-0.03806677956677,-0.0691027389102501
6503,0,-0.0602810602053916,-0.124331576807225,-0.157343716154268,-0.182868234381251,-0.169235959222797,-0.141091054171419,-0.0586980651957414,-0.0115865466911599,0.0188994890874017
6504,0,-0.0507630568933657,-0.128819560586012,-0.194918752346142,-0.2106028388451,-0.148953407087409,-0.10293205770091,-0.0252530522555586,-0.028649017270749,-0.040075792711492
6505,0,-0.0542849841121105,-0.13929977870567,-0.191988475632737,-0.210913261478953,-0.203344634851828,-0.125101828879614,-0.0558752832672514,-0.00823312989191682,0.0157451409816047
6506,0,-0.0724102949829166,-0.151389342933648,-0.215240475738366,-0.248734491844371,-0.186004363886878,-0.10421079872181,-0.0455618890582932,-0.0433404281319504,-0.0650794838844538
6507,0,-0.0592169589115689,-0.13280017239584,-0.194733624207426,-0.211683445498545,-0.190676539337882,-0.130215864638223,-0.0501684883109532,-0.00954751564263645,0.0187306796582347
6508,0,-0.0681139051981586,-0.158499458566837,-0.227717560651149,-0.268813126953194,-0.203255229478169,-0.134141351965379,-0.057084245710063,-0.055101985716466,-0.0700975965881524
6509,0,-0.0977354749877801,-0.153953280891418,-0.168615529243097,-0.198173969159994,-0.158902607296514,-0.164463836855463,-0.0654891370401666,-0.016509911232503,0.0218477192967765
6510,0,-0.0616455693636593,-0.149991451415827,-0.220412144717632,-0.251707953285466,-0.176619718013055,-0.138188109779159,-0.0657560995619532,-0.0444837368966529,-0.0507179893890529
6511,0,-0.102523142796186,-0.162958536526072,-0.174944634185652,-0.210600921221414,-0.167899080762522,-0.166095199481874,-0.0674750631236293,-0.0189935521316243,0.0200433132555102
6512,0,-0.0519963764108139,-0.144937475873689,-0.211208185710413,-0.224509512977946,-0.143608200840365,-0.136437645926609,-0.0567976229660381,-0.0270455388051745,-0.0133945193712113
6513,0,-0.0820550103678511,-0.162481669426787,-0.229471801338175,-0.261825729093365,-0.228633108956258,-0.144483885202502,-0.0578775963117463,-0.0155561457602187,0.0166466102267835
6514,0,-0.0597764137328232,-0.15151903214973,-0.21263067231354,-0.226143421014946,-0.139684572760465,-0.139539913784611,-0.0637253416174568,-0.0277459309407364,-0.0118843881705174
6515,0,-0.0908969703547469,-0.164531685804435,-0.242424245274959,-0.274116550559483,-0.230451593000446,-0.147738229668818,-0.0566442510623302,-0.0160643212751251,0.0183385929163331
6516,0,-0.0846626405022487,-0.164686052317934,-0.221718170120246,-0.255421809161286,-0.174025017398698,-0.139910338810294,-0.0839105896109144,-0.0421532537351642,-0.0366321069427925
6517,0,-0.0932145805978093,-0.167977513389552,-0.250141239752371,-0.286995853107358,-0.241965679307151,-0.15299064067528,-0.0584786185684186,-0.0178855474957129,0.015180538880915
6518,0,-0.0807307119423348,-0.160297113531362,-0.220808179808287,-0.251109441576167,-0.165731864706435,-0.130524205955858,-0.0768786318702919,-0.0320955747706175,-0.0202105389848479
6519,0,-0.0990746209219862,-0.172080404863427,-0.252272756195629,-0.292513425955223,-0.238918580024032,-0.154823958184218,-0.0616315882654775,-0.0202385704675785,0.0116165972577711
6520,0,-0.097191568005201,-0.180452570603453,-0.221659525796864,-0.254612040814522,-0.157336906037475,-0.139648111828609,-0.0966814083219532,-0.043750512346214,-0.0279450477905157
6521,0,-0.10015310837944,-0.173008921771736,-0.25539517569308,-0.301337259812427,-0.245972688906374,-0.156920738733112,-0.0632242710395534,-0.0217727563894087,0.00597493642634239
6522,0,-0.104253430236703,-0.182699523104374,-0.219228557110364,-0.255185961941806,-0.152746383962379,-0.13752742200237,-0.104144601546188,-0.0450707558930696,-0.0306317356632591
6523,0,-0.108233796334273,-0.165605420290563,-0.280194233928466,-0.329294668155563,-0.281552882623149,-0.168027106204993,-0.0506426632995121,-0.0184699814735142,0.00477895697472785
6524,0,-0.121783179671268,-0.192411608443319,-0.212834137134987,-0.237926589799928,-0.128661445832582,-0.155119362781442,-0.114402827624155,-0.0441053107728862,-0.0287033248828661
6525,0,-0.114456836931733,-0.16802077747961,-0.282197194479525,-0.335228737804122,-0.285059419937273,-0.187000780640875,-0.0513497947801961,-0.0193733783427235,-0.00702656800130952
6526,0,-0.138358576883102,-0.195835640628958,-0.212113248014987,-0.230639968860944,-0.127720753726747,-0.194604196687913,-0.11380049738765,-0.0417029802899563,-0.0343211381452032
6527,0,-0.128216933879783,-0.17486441639507,-0.251776852522511,-0.29159701952902,-0.231868468195913,-0.216870102812087,-0.0596445745561214,-0.0203582958148353,-0.00958490022563929
6528,0,-0.145820527139987,-0.181280175768551,-0.241303131730088,-0.277439873932397,-0.209795498716523,-0.237806879004763,-0.0628200269591427,-0.0211502133554786,-0.0167647693343066
6529,0,-0.145532631803752,-0.177168394168863,-0.234351921568818,-0.268721692327369,-0.209854251598071,-0.238714574189239,-0.0676639885944793,-0.0214045591994492,-0.0243326702389689
6530,0,-0.161075984564454,-0.198985799691541,-0.212388956099554,-0.225542150190491,-0.134403138248354,-0.264301788894229,-0.0969635862965701,-0.0325723000552309,-0.0356412811099035
6531,0,-0.152852155192148,-0.199878707095298,-0.209742679505288,-0.218886479098757,-0.121624330444066,-0.237322083802946,-0.107415121879755,-0.0363842919769398,-0.0339154960057095
6532,0,-0.132909376525185,-0.179025703553709,-0.223875362973821,-0.253598358724251,-0.174992943134826,-0.225875309830395,-0.0806607387584968,-0.0301407359277892,-0.0363496546492951
6533,0,-0.0585872935290733,0.0153151719760036,-0.168220096461352,-0.34032703405569,-0.457136760249207,-0.244206207137441,-0.0512965745378821,-0.0361533148570693,-0.0865178996546493
6534,0,-0.06874778825827,0.0390106148789133,-0.127900354979441,-0.323618231938187,-0.449500157548136,-0.261259931631452,-0.0193916812052876,-0.0251793958552354,-0.0830997844525445
6535,0,-0.0496779792368397,0.0541180068323024,-0.108085211377624,-0.314189329135131,-0.43973582080273,-0.25639053494319,0.00234122435478334,-0.0105437777226388,-0.0634379617996961
6536,0,-0.0448506969453569,0.0467645349086221,-0.116305610718059,-0.315957101723222,-0.424403019726467,-0.261149547807101,0.0120011300587657,-0.0206676558764117,-0.0669352771274574
6537,0,-0.0378638577418431,0.0387179073683421,-0.134146638163566,-0.305907222029678,-0.403960357091146,-0.264673223449654,0.0105910329295396,-0.0423158710061309,-0.0707118145576844
6538,0,-0.0281504808777572,-0.0168925717217172,-0.224733791503571,-0.348695384375663,-0.461397745959688,-0.21046984344293,-0.0934137073241762,-0.0580104383661694,-0.0875120544860625
6539,0,-0.0449555540315262,0.0021811708738515,-0.194862436821267,-0.3443615780661,-0.46025185995273,-0.225405161652529,-0.0713473848957044,-0.0441680636703816,-0.0844222921943131
6540,0,-0.0234222502302996,0.0441242866611267,-0.122520990097273,-0.276775552515928,-0.361879919976895,-0.252380521401634,0.0191258085120629,-0.0459761761117914,-0.0572197440053266
6541,0,-0.00778470505968032,0.0543374286474183,-0.0966342190419229,-0.242876344185038,-0.322011401051653,-0.231025404912586,0.0274335957154941,-0.0436101086178803,-0.0480132423899433
6542,0,-0.0120885465199125,-0.0461345442969284,-0.26196785571359,-0.34646268578791,-0.442071129773917,-0.189721646130994,-0.122334233284928,-0.0694570622795493,-0.079513180816904
6543,0,-0.0139805396009457,0.0479041001096072,-0.103133324171883,-0.241094489679757,-0.311879691008957,-0.22908907201917,0.02693936602963,-0.0387541649373397,-0.0433095179268005
6544,0,-0.000468363802186955,0.0590240017679511,-0.0797977215838788,-0.238900940324292,-0.317706906875285,-0.220960631074245,0.0563701482522627,-0.0244425306552504,-0.0278640852259093
6545,0,0.0040783384710299,0.0536198575759317,-0.0817217310259863,-0.22524036907383,-0.300515420068227,-0.203794835730108,0.0544143331601825,-0.0332106304687685,-0.0188945385657394
6546,0,-0.021758337755974,-0.0619290132963132,-0.266822337483576,-0.322629758039781,-0.398428159136539,-0.193786544515232,-0.131262801348021,-0.0793099673414512,-0.0737735440445533
6547,0,0.00491038323966841,0.0387887049878808,-0.117306710145814,-0.232896881415739,-0.304497200843634,-0.196582545995837,0.033748330251081,-0.0343722251949391,-0.00500306832244735
6548,0,-0.0226582976116031,-0.0652657907592076,-0.262507914150969,-0.314192791528173,-0.394917274936332,-0.186010738922067,-0.127496083262096,-0.0939518687055358,-0.0926533744065656
6549,0,0.00591700308375476,0.0206500147513178,-0.124210779125993,-0.235896770458577,-0.305729366676877,-0.181479439312908,0.0243068203384913,-0.0280150402794205,0.0120911719735111
6550,0,-0.0280348310930334,-0.0712942159933093,-0.255925086058328,-0.29577789979539,-0.358538296388567,-0.188622813176591,-0.124225798165009,-0.0916699698847342,-0.0795107183936091
6551,0,-0.0131203504212277,0.00036884797611858,-0.102757986506293,-0.2238853402904,-0.280572477892034,-0.159057155889623,0.0251278633357965,-0.0183678947876149,0.0287876734780939
6552,0,-0.030769741754019,-0.0745219521555124,-0.245138756972046,-0.279945336110389,-0.338501605718354,-0.178682585793344,-0.122503743273536,-0.0901020706594954,-0.077201920280267
6553,0,-0.0137139065679711,-0.00699018082402325,-0.102398560038811,-0.219754693093931,-0.274035239932883,-0.151767866841387,0.0186459861846173,-0.0124101174017768,0.0354391314549742
6554,0,-0.0720321347362045,-0.0739148689332699,-0.197936569379281,-0.259828117552178,-0.333390790248003,-0.203786654761333,-0.154248895605347,-0.105060573822843,-0.110131433548787
6555,0,-0.0273623254220152,-0.0315359468392022,-0.162014209632965,-0.251144164814912,-0.320896555307042,-0.171749667183458,-0.0866444024898455,-0.0321080038375834,-0.0312213973614451
6556,0,-0.0421923521996885,-0.00275815047724515,-0.134757544812354,-0.259130954684822,-0.332606678249574,-0.238962733401618,-0.0882242630787464,-0.0427538999362335,-0.0620343395806137
6557,0,-0.0334814597796648,0.0125193221658808,-0.117628090097879,-0.244719660963082,-0.322315956134408,-0.241712098716518,-0.0827298842946605,-0.0300451891408904,-0.0367410361455404
6558,0,-0.0190672536309774,0.0298505014884314,-0.0884894739130768,-0.232739302206682,-0.320059741679512,-0.243124472881963,-0.0805189546890086,-0.0106976323100884,-0.0169824590791019
6559,0,-0.0115784726874345,0.0366566278648248,-0.0798506044494544,-0.225961079011606,-0.315217465303683,-0.238303770456845,-0.0670183021555727,0.00325980242093427,-0.00557710950200008
6560,0,0.00394476269564703,0.0446898877709403,-0.0827962639292371,-0.192521940351412,-0.270618596777805,-0.196214216185563,-0.0568183244012486,0.00762035177288167,0.0161565268327022
6561,0,-0.0198463971889575,-0.00900882313992502,-0.0643738762562897,-0.19868821028078,-0.264032780439247,-0.161114400538199,0.00609336660064064,0.00907117516067868,0.0343233749470886
6562,0,-0.0654806622493624,-0.0792075717459461,-0.182405290880467,-0.246090461454368,-0.301393483272775,-0.193213364405649,-0.143272323126766,-0.0770018464743791,-0.0691570558720701
6563,0,-0.0183334659431019,-0.0503102196407168,-0.171031538412565,-0.242288341091259,-0.309161407986955,-0.135767794560691,-0.0868828964262279,-0.0309647045982898,-0.0268385843562992
6564,0,0.00899884309131194,0.0355861382712956,-0.0926914537606579,-0.174296807954202,-0.235504198028638,-0.162911431144523,-0.0294677348794664,-0.00163124858245001,0.0144533693134397
6565,0,-0.00758182763828941,0.0179072588340319,-0.0459286089282982,-0.143612157238698,-0.212404763828223,-0.140156991877131,-0.010830737560122,0.0263247197148622,0.0314474700367573
6566,0,-0.0339956362562921,-0.0789393787830178,-0.184385034033925,-0.236061477712017,-0.289670639242587,-0.136984528127212,-0.121402752747572,-0.0655217130442556,-0.0643476808548505
6567,0,-0.0341599731481254,-0.0319423940440885,-0.140573634397164,-0.226860248706716,-0.293845229807452,-0.172209315474111,-0.101650149357986,-0.0447477330916208,-0.0457111888401526
6568,0,-0.0381105157191362,-0.0191542900138837,-0.122674115365351,-0.223177065841514,-0.292337398669294,-0.190510760466941,-0.101528314144419,-0.0418377356591599,-0.0506947412574003
6569,0,-0.0247320559163687,-0.0153235197360707,-0.126273164954382,-0.236353544474385,-0.30622937933214,-0.190162898699108,-0.0919920675701699,-0.0291070399813208,-0.0358524038145228
6570,0,-0.0267039317908589,0.00473047372276247,-0.114071343168973,-0.233508880236553,-0.298681729429465,-0.220157303542246,-0.0814778789717985,-0.0260968892306898,-0.0358082917378546
6571,0,-0.0129537843629163,0.0128754999269498,-0.117682980528735,-0.212185578540472,-0.278931920959777,-0.179757631039797,-0.071892738257046,-0.00828932872579413,0.00507038394766823
6572,0,-0.00573163331543691,0.0314896714062614,-0.0846531522185516,-0.191479717442282,-0.262699716309123,-0.201382336579103,-0.0764921147458297,-0.0043947063265668,0.00351524591771457
6573,0,-0.00290287593432892,0.00484428359223754,-0.0782835232361704,-0.184054604085247,-0.241425786691877,-0.161301199928284,-0.0174349338331611,0.00257862692907662,0.013783729786409
6574,0,-0.000335962927670574,0.0292543931810636,-0.0555957223896513,-0.0976713083359432,-0.164371215443898,-0.0755532510261643,0.00174567284887894,0.0327837847790238,0.0454859112151142
6575,0,-0.0614572400197372,-0.0665287915085792,-0.150821844069158,-0.213031869145366,-0.266226434540133,-0.168217073980833,-0.132594361841472,-0.0767131005180045,-0.0795522389385246
6576,0,0.000216453946609185,0.0203371410520781,-0.0914715268104316,-0.186965204443679,-0.245748231291696,-0.17299674790823,-0.0363484082828468,-0.00870434813716148,0.000758598678648914
6577,0,0.00602909708201849,0.0302767273367821,-0.0743920457467341,-0.15995904231095,-0.214845385133058,-0.152594114562225,-0.0103833061015417,-0.00114351317389694,0.00707970743954167
6578,0,-0.00168636497976205,0.00818806052880006,-0.0685240997432629,-0.169370091420735,-0.221407159123284,-0.157784557802021,-0.013409823048557,-0.000724976579951631,0.0104307608173195
6579,0,-0.0153051100773478,0.0208014679689783,-0.0359722354102898,-0.0719743264055359,-0.135050543297549,-0.0609555902549054,0.0277999948447307,0.0292787424988719,0.0312746742361669
6580,0,-0.0675025069682077,-0.0601840367070008,-0.129122593627492,-0.19827009070849,-0.249793908384367,-0.185358059538454,-0.134876300227052,-0.071018882154309,-0.0724193795395065
6581,0,-0.00909645576395346,0.0129437168493476,-0.0473033648429263,-0.114465857690481,-0.169783385731913,-0.103556732249122,0.018160766526474,0.00919179529694625,0.0121625097891132
6582,0,-0.0268604182700618,0.00287597534002848,-0.030202303591643,-0.0646935439064334,-0.125848204760849,-0.0553707841800135,0.0345967923109345,0.0292540713031808,0.0218017961137431
6583,0,-0.0652432524965333,-0.0498470449002342,-0.121539596666776,-0.172601112979546,-0.218066042098133,-0.163789454398412,-0.114949697075993,-0.0608117933455454,-0.0691480291262969
6584,0,-0.0203108362116269,-0.0142485114772507,-0.0419737791787782,-0.0725381041482557,-0.137446418510664,-0.0279505734719777,-0.00653919360208366,0.0435144875624842,0.0491384916743707
6585,0,-0.0203010359399843,-0.0147912678901058,-0.0664902694577212,-0.111394496416722,-0.166535466009718,-0.0864492782008818,0.0153753237073933,0.0383377624980492,0.0273142746326636
6586,0,-0.0317252750856403,-0.0499575795685241,-0.112477497722086,-0.168358606685758,-0.216002447000986,-0.108983520435717,-0.0933651066000614,-0.0469522350018251,-0.0472655874856942
6587,0,0.00130662695434558,0.00573441618914772,-0.0649041178970887,-0.108638506726228,-0.16564847164099,-0.0605916704662706,-0.0258263477618731,0.0483237082754646,0.0483323039671519
6588,0,-0.037345382123194,-0.0259633696941227,-0.0265877863380809,-0.0484927791587549,-0.110628634350581,-0.0477496057336596,0.0193942408126531,0.0406004048951869,0.0183668413493827
6589,0,0.00751736619398979,0.00813061552324146,-0.0948165633773264,-0.134962082640321,-0.181042264829707,-0.0600173698174801,0.0013394222830585,0.0579084888043175,0.065141149840914
6590,0,-0.0396110258196463,-0.033027937149346,-0.0811507616299407,-0.159731003568703,-0.207454934361713,-0.138952079995127,-0.108649304420703,-0.0532001116268316,-0.0537667813719103
6591,0,-0.014391512476459,-0.00741827176707066,-0.0447967266898928,-0.0769707655941183,-0.126044229912612,-0.0468652602259932,0.0131779255117299,0.0437576861003282,0.0388657781567692
6592,0,-0.0227680933284161,-0.022675697768889,-0.0385846971540249,-0.0731709095338733,-0.129581311127776,-0.033714708873001,0.000543497484340572,0.0622813923621899,0.0702890032283092
6593,0,-0.0326811241406236,-0.0229751726511485,-0.0641363396629423,-0.133216647100235,-0.181437546716318,-0.107436596020149,-0.0822424555412677,-0.0372544889006332,-0.0381427370115051
6594,0,-0.0300913679317486,-0.0241502563383013,-0.0176801686956766,-0.0452291616194566,-0.0959416332623334,-0.0566973414519584,0.0133642578283044,0.038638434965159,0.0126199824685889
6595,0,-0.0357757891015397,-0.0374998936890597,-0.00943791609877687,-0.0392754199338732,-0.0993573085120207,-0.0196349663458262,-0.00316064936283433,0.0648299756869406,0.0715519620192591
