Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
1286,0,0.000941756643594749,-0.0247903469259158,-0.107978754252986,-0.188357879438201,-0.348923500916486,-0.176236171233256,-0.169662827078167,-0.16052224988318,-0.0482786088581731
1287,0,-0.0441245477435641,0.0461292539268046,-0.116184252323958,-0.206358367388485,-0.284256156238412,-0.2498917570673,-0.251227043664745,-0.0999376624110023,0.00269032910355871
1288,0,0.00386517594992197,0.0199382173661655,-0.121167238616712,-0.187724131661909,-0.260591365409171,-0.184182316733083,-0.162516339007709,-0.107093261292377,-0.0718195343717335
1289,0,-0.0346922798275586,0.0399886456089178,-0.114304661181946,-0.213508892645562,-0.325532235773385,-0.252511704324845,-0.244110813389565,-0.139914792767968,0.00681583879940351
1290,0,-0.0130248139449685,0.0433896831361864,-0.106327015072552,-0.230044027773424,-0.329565931874302,-0.276043416649628,-0.254474810056006,-0.108694202208483,-0.0449759748333483
1291,0,0.00356665808507128,0.0187993988626347,-0.124498355471409,-0.200158683488683,-0.257986685158911,-0.174242713334858,-0.154622740080759,-0.0917597908194282,-0.0651780787672406
1292,0,-0.00925456028172023,0.0363251684892987,-0.106880337464332,-0.235586530797733,-0.361443162653185,-0.270580137599043,-0.242364744724652,-0.124228162309359,-0.0411084437586164
1293,0,0.003002436640825,0.00817489422584883,-0.126516034264264,-0.199686078723594,-0.256148903684369,-0.164158472789186,-0.142582303792883,-0.0909750835527446,-0.0581505629740842
1294,0,-0.00692310542982655,0.0305997297179739,-0.0911917222222351,-0.235667774030504,-0.423080062845027,-0.269851181482495,-0.206259528854938,-0.166308816489639,-0.0421657179392932
1295,0,-0.0240271039919819,0.0387719965508302,-0.150714799202758,-0.204594348961985,-0.216593925177813,-0.213469851637485,-0.179174841748413,-0.0673032487668507,-0.0825922174972635
1296,0,-0.00452848707174214,0.0220070967134272,-0.107445178419767,-0.273308077578837,-0.452415721044896,-0.293133713322251,-0.249762865951114,-0.175222619422198,-0.0521814306346845
1297,0,-0.0358964059194091,0.000939250778311251,-0.162408260883258,-0.230843642876035,-0.26074357599405,-0.205989529556811,-0.165950885529392,-0.0737353664973587,-0.0665575847943011
1298,0,-0.00450473299260401,0.00900254657045507,-0.120077654655583,-0.288307087185393,-0.4719304312726,-0.298726224314367,-0.263946890168982,-0.173963566930802,-0.0510184989554172
1299,0,-0.0557674067788669,-0.00853837393858381,-0.173178824989896,-0.239484772014848,-0.261416549696058,-0.230531471218361,-0.173611640152934,-0.0634402737730746,-0.0631343641932913
1300,0,-0.00823796594339044,0.000831954567424686,-0.12716326228355,-0.300278830584126,-0.511349826952146,-0.328379834100659,-0.287557462397882,-0.183906981181886,-0.0845806833033308
1301,0,-0.0542871107078965,-0.025209150003367,-0.171619309422654,-0.24719412707465,-0.268150299691795,-0.199521402003203,-0.145923017162288,-0.0510307938210633,-0.0479707981963284
1302,0,-0.016325406553237,-0.0088620022854855,-0.140904423114158,-0.306615205060426,-0.508064416455912,-0.307418689305468,-0.279760646448356,-0.199343850279789,-0.0570375759519294
1303,0,-0.0728740159513122,-0.0319441137168336,-0.183748099484862,-0.263808370229421,-0.273490214313539,-0.224625413010802,-0.182517907515178,-0.0485415626841397,-0.0434901592055426
1304,0,-0.0181902096156505,-0.0320813764967733,-0.170069345284791,-0.326308898612647,-0.472120139527764,-0.300230463991361,-0.299108400156122,-0.140945270500791,-0.0665793918988057
1305,0,-0.0836225244462913,-0.0392513851509712,-0.188859071414273,-0.271650890207028,-0.277025474470949,-0.249751308128295,-0.200482228843597,-0.0464924210801035,-0.0382217035052352
1306,0,-0.0231653477256817,-0.0425791183851499,-0.176880749782866,-0.333665098809962,-0.473305981581195,-0.289252651899077,-0.288097337376068,-0.141459482811403,-0.0603859792158346
1307,0,-0.0501989940938514,-0.0230678729493172,-0.157226990663388,-0.22725524880216,-0.238340109091597,-0.18049200882602,-0.142468598134832,-0.057712741614342,-0.0390568609925315
1308,0,-0.0528120969148075,-0.0625110026242794,-0.159832298989991,-0.260503205618018,-0.249662385435087,-0.177426953571698,-0.15326860818377,-0.0189393153241263,-0.00915570371489249
1309,0,-0.101969514909223,-0.0674207508423943,-0.205987022970352,-0.299823317642382,-0.292503149133185,-0.272470686839343,-0.226754660935078,-0.0421273892245843,-0.0294351634354018
1310,0,0.00577403032703261,-0.0584196551428391,-0.0961065918280349,-0.217128533810277,-0.200804290428512,-0.0586450911455121,-0.0438869045912298,0.0281809257616672,0.0298809738473453
1311,0,-0.0283448571244166,-0.0526943983522893,-0.183073611909509,-0.339178254344707,-0.471389726300432,-0.277397103762622,-0.275790796877679,-0.141126412445933,-0.0543614259341297
1312,0,-0.0262487320594156,-0.0348967715649122,-0.168885452238699,-0.305168438734065,-0.363408618701484,-0.196746005040616,-0.172280841894762,-0.11638527431186,-0.0124224918939864
1313,0,-0.0298018922636878,-0.0395828500047641,-0.171751042445537,-0.299590022452434,-0.345755765699477,-0.188983373094968,-0.158049806298743,-0.113236547353179,-0.0135409388711563
1314,0,-0.0631745773633254,-0.0446681571034619,-0.177716562762118,-0.271591785763601,-0.279165132764854,-0.204333137710967,-0.173602913513249,-0.0524491863739104,-0.0269276276473943
1315,0,0.0144184659277671,-0.0441595470605984,-0.0708279906522353,-0.184977289727457,-0.152880056095524,-0.0305814299925328,-0.00685109844420517,0.0599275544316964,0.0421809612873154
1316,0,-0.0336487707710827,-0.0623694170239968,-0.188576325701394,-0.342792256997868,-0.466677841932092,-0.264820057989408,-0.262439079458403,-0.139954295889426,-0.0485885623657292
1317,0,-0.0351538659796476,-0.0466847599163088,-0.167215244411869,-0.298463219315488,-0.354378182306565,-0.19901569804312,-0.160855168126075,-0.115277881644779,-0.0167908605528444
1318,0,-0.0212531272783327,-0.0333807640636513,-0.166188126294243,-0.308531436154023,-0.354285875372993,-0.184205370648762,-0.154990393023458,-0.108938377512395,-0.00548331955030035
1319,0,-0.0146821903587541,-0.0444183414494629,-0.0825302918274664,-0.179364671015243,-0.138515329840753,-0.0550193382061468,-0.0181627939834182,0.0583938685106156,0.0310320060534957
1320,0,-0.0389936610740215,-0.0715532004361943,-0.193326254687874,-0.344510128091334,-0.459546217106552,-0.251676094982115,-0.248288678217737,-0.137959061629608,-0.0431376303941027
1321,0,-0.0454482489351675,-0.0582252977761551,-0.095697471549689,-0.178872026796099,-0.125963233004231,-0.0649497118650569,-0.0201806599289458,0.0723834174330082,0.0289014676572259
1322,0,-0.0297712099462747,-0.06183923736458,-0.165237375539877,-0.326068084671829,-0.434030537759628,-0.202627271732009,-0.190592896265934,-0.140850828125181,-0.00142133650927279
1323,0,-0.0718094269591311,-0.0492274796661155,-0.111481903142209,-0.177160051524456,-0.134403612623501,-0.110282093726422,-0.0483648056547643,0.0353313711478191,0.00358856591757939
1324,0,-0.0353605992947055,-0.0696132306998121,-0.171926394426387,-0.327319411860125,-0.431664361328567,-0.195831454068743,-0.18353468054608,-0.142040382758369,-0.000694816241079033
1325,0,-0.0758718165996654,-0.0525165327608963,-0.113562567362174,-0.175581708269945,-0.132184100983866,-0.11243142705959,-0.05396077539993,0.03396375306037,0.00289687204328359
1326,0,-0.0543392700606254,-0.0958170669330732,-0.20729003707228,-0.346254258896304,-0.440842036304533,-0.220698980382215,-0.213226156249538,-0.134750041154875,-0.0365482175041172
1327,0,-0.0574760380679341,-0.0676630901634589,-0.0917533505304309,-0.159053681176072,-0.0997289269586628,-0.0714089451496684,-0.0296818907106149,0.0782235819382711,0.0331421494683508
1328,0,-0.0594169672560606,-0.103250722654991,-0.20962559798894,-0.341457778692327,-0.427294444678082,-0.206505080844947,-0.198266598570611,-0.130014139907625,-0.033371508382952
1329,0,-0.0600836845918916,-0.0821647362319338,-0.098658054039574,-0.163321716047054,-0.106757326397195,-0.0952113532962703,-0.0583063035703267,0.0536539495503647,0.0270894194427427
1330,0,-0.0772109690720209,-0.0976375536457479,-0.203462884384427,-0.310918134994814,-0.397379974218136,-0.176739840759304,-0.160454537086734,-0.1525866701353,-0.0269613040793155
1331,0,-0.07488476641294,-0.121861236995011,-0.116799610256978,-0.169974246939779,-0.112382992656784,-0.103372429439438,-0.0808152313437446,0.0429683263532545,0.0320642655430918
1332,0,-0.0816344220526346,-0.105353799918116,-0.208007542050227,-0.307698336772097,-0.389876560151019,-0.169074918549413,-0.151217973661284,-0.149716109779376,-0.0304142774242491
1333,0,-0.112258259262563,-0.161421204439397,-0.155687281514975,-0.190468486208873,-0.146253588102407,-0.138077821163453,-0.119693682032864,0.00224482227468958,0.0196724858212369
1334,0,-0.11948335351654,-0.173585396039832,-0.161998817635073,-0.183276470139159,-0.148052326185343,-0.149305970516292,-0.13372275415848,-0.0157427604015694,0.0185494617273518
1335,0,-0.0737750343325083,-0.124284980717399,-0.219999213332291,-0.327177240883496,-0.39461655500565,-0.1745871557955,-0.165271759058117,-0.120049340677992,-0.036421773283845
1336,0,-0.067429677081696,-0.159745847604024,-0.119725659922937,-0.154011643046091,-0.10360387632847,-0.137035455693302,-0.138547793162678,0.00323143901149225,0.0323412910299634
1337,0,-0.0803884797084515,-0.170292943548579,-0.144837395019404,-0.164057468122787,-0.117453806531733,-0.181563173494213,-0.183013028137846,-0.0289521064687188,0.000391035294591502
1338,0,-0.0773975915842593,-0.130086533821233,-0.219907360929592,-0.318664206048644,-0.379057189438628,-0.16066295142437,-0.151126543469417,-0.113085365337783,-0.0354965490676989
1339,0,-0.0947173459863472,-0.195206501914169,-0.168089444586275,-0.17383803156661,-0.136211747938444,-0.208584827408483,-0.212148756412188,-0.0598569217651931,-0.00942854683797845
1340,0,-0.0771984779891245,-0.114628837286704,-0.123924762670773,-0.141261913913673,-0.116540499351618,-0.230816308874576,-0.182611391231063,-0.0633338875160711,-0.0454651053921814
1341,0,-0.0803792854763313,-0.135327041681792,-0.219055605964777,-0.309716353703971,-0.363280596679183,-0.147005209697446,-0.137257146905583,-0.105628852214159,-0.0349396550818045
1342,0,-0.0998770682511464,-0.114779843692566,-0.140396803230082,-0.15984514773778,-0.153701183332052,-0.275496248660609,-0.190841835568318,-0.105224925756667,-0.0773543765923154
1343,0,-0.0826698417128959,-0.140015148765313,-0.217514294531926,-0.300495127695547,-0.347350785887696,-0.133680681223263,-0.123728360149384,-0.097737551779419,-0.034713642684155
1344,0,-0.126781847980962,-0.151272472454607,-0.163425269324703,-0.175345996977789,-0.189105101084315,-0.278639249759311,-0.18517963072363,-0.142977769141647,-0.0550861049375492
1345,0,-0.0842309173625521,-0.144163296875608,-0.215366308631908,-0.291142317344873,-0.331341258868982,-0.120756046820993,-0.110604507379088,-0.0894731342770495,-0.0347762337723699
1346,0,-0.120284311787017,-0.15642761032412,-0.156818542394294,-0.175479264952018,-0.193395014642572,-0.267378192765646,-0.176406775779372,-0.14647487108042,-0.0337877977243581
1347,0,-0.0869434386803067,-0.12525757255287,-0.189853905847449,-0.266929939526367,-0.324027662996809,-0.112821104016922,-0.0980215648455433,-0.106643002256145,-0.0335950268517407
1348,0,-0.0417891492351852,-0.0985743217904151,-0.0955158710642626,-0.141905470425079,-0.143917721530491,-0.246144188759952,-0.176688697036973,-0.0931227156827339,-0.0190971456028629
1349,0,-0.0824829531169929,-0.103254227415036,-0.180483041807185,-0.257958676218176,-0.332037703415126,-0.137948309045445,-0.118233985141558,-0.138455806168143,-0.044182478304945
1350,0,-0.0974359668752797,-0.172929731068696,-0.145696394357934,-0.185498142054462,-0.203470517708685,-0.246788006738047,-0.16848653175607,-0.146198768444938,0.00292876535623376
1351,0,-0.078948797722836,-0.112218523407492,-0.191481518524371,-0.259536814990735,-0.315291282168143,-0.136636831342726,-0.117593239333717,-0.12284434430653,-0.0499317258196402
1352,0,-0.0839239646184153,-0.172943531634257,-0.141498847755006,-0.182807990822961,-0.198588412412148,-0.238688340550582,-0.162710883517973,-0.140427600315527,0.0163940632939636
1353,0,-0.0762530476597005,-0.114031483209954,-0.188359019449309,-0.250668282427525,-0.295818443027584,-0.125744847986862,-0.107032724827558,-0.110162012234255,-0.0501037078404075
1354,0,-0.0410005248139167,-0.139785897581357,-0.124653044804093,-0.163405772903187,-0.173273099814876,-0.221934776116991,-0.168502598849646,-0.1185283705421,0.0173226450652084
1355,0,-0.0728338702910588,-0.115592850472021,-0.185085776140169,-0.242188592294702,-0.277374667765189,-0.115716006616372,-0.0973105207315783,-0.0976348539803862,-0.0502906894455656
1356,0,-0.0863882774326945,-0.182150282809625,-0.186970487174161,-0.198850326419094,-0.219879951662889,-0.210351776247768,-0.162069776441609,-0.158643800291667,0.0221821252976313
1357,0,-0.0721948903389434,-0.125508170138778,-0.189006088022124,-0.236325694949702,-0.260089143684866,-0.0983727517396984,-0.083164950093023,-0.0782796604213489,-0.051399635418407
1358,0,-0.0997944967123824,-0.193108279296671,-0.16904875126952,-0.189305975178666,-0.183354961768606,-0.191272471483836,-0.131066232871734,-0.136310696652347,0.0393567246489794
1359,0,-0.0832724829758174,-0.14492519627342,-0.194863888356212,-0.231747582244761,-0.247114313474565,-0.0721622355635545,-0.0632418202063536,-0.0588574001918682,-0.0532973792819048
1360,0,-0.0942505213598732,-0.198929889083184,-0.152037473677133,-0.187531480041797,-0.161293758312771,-0.175357214390802,-0.114430160541218,-0.116526681279846,0.0557184289999051
1361,0,-0.0776073477908259,-0.171761264712661,-0.20410035509912,-0.230368125256968,-0.229703990900696,-0.0474401635489632,-0.0403349558337084,-0.0284205846321476,-0.0502282108641094
1362,0,-0.042868934733024,-0.159689327815108,-0.119836594680069,-0.161912354014002,-0.132459652338113,-0.173527398107122,-0.117588647218339,-0.0851521752181968,0.0620264287827033
1363,0,-0.0770015676832074,-0.156430106194693,-0.201521859512758,-0.223185856952573,-0.235495325075034,-0.0768397360016839,-0.063936989212789,-0.0538577809073811,-0.0543342192451168
1364,0,0.0243714701448736,-0.0955757606445444,-0.0752472952825386,-0.116307459301698,-0.0880032613761291,-0.181640347960261,-0.130516041971777,-0.047460861779167,0.0588203255734976
1365,0,-0.0674006580567238,-0.17183626552845,-0.198746285160564,-0.217545196228959,-0.206797841449744,-0.0328123928401077,-0.0268132504443329,-0.0110327978890719,-0.0498348412737263
1366,0,0.0266639453042681,-0.0993398682340746,-0.0801286512297544,-0.115593819183575,-0.0835238664344811,-0.18178081173873,-0.131132123930943,-0.0464340183777214,0.0627142210754004
1367,0,-0.0623940354306691,-0.171991547903952,-0.196810065987335,-0.212834482617418,-0.198501963371881,-0.0276916583543277,-0.0222476127815087,-0.00409702030089043,-0.0494388396551215
1368,0,-0.0271334925895593,-0.129608225998878,-0.115645824767091,-0.135792199746603,-0.0876243013829318,-0.157197745410548,-0.108587610181141,-0.0635449944620204,0.0615290451440491
1369,0,-0.0571765615746067,-0.171909996282209,-0.195445606155423,-0.209000843362985,-0.191697161018401,-0.0235379999329066,-0.018812394741251,0.00206441035696336,-0.0488226768866895
1370,0,-0.0852168174741785,-0.152878889637038,-0.145754011085853,-0.155310236934329,-0.0848205675198471,-0.12274905120812,-0.0798356626010635,-0.0718947968106328,0.0591805233220095
1371,0,-0.047425888003092,-0.166365690179563,-0.194561525686784,-0.2044285822172,-0.192855333776862,-0.0480307873995074,-0.0349490995237206,-0.00884659039190572,-0.0445365570693323
1372,0,-0.0668847909967836,-0.101257619858653,-0.129758961626852,-0.131163811160101,-0.0726915738198058,-0.131264548218409,-0.0857693806748766,-0.0424179410222333,0.0397907497677989
1373,0,-0.0218401961859265,-0.125768407597421,-0.168519584784703,-0.196965085652176,-0.17833227255272,-0.0710033857622974,-0.0558922429140631,-0.014228930068456,-0.0458221706072005
1374,0,-0.0689883211233451,-0.101277703344378,-0.133083214407936,-0.128942481980336,-0.0657548209640098,-0.129821925146782,-0.0880433877449938,-0.0411162561771992,0.0363300799552817
1375,0,-0.0237860462556381,-0.153488251146371,-0.190489209154024,-0.204021087430461,-0.198026947771611,-0.101986915417607,-0.0686369850750971,-0.029742145504955,-0.0329315465938529
1376,0,-0.0839290970041547,-0.139203762795775,-0.14712975861363,-0.16055927657961,-0.0653086178181875,-0.0985872829959922,-0.0654863412601268,-0.0460299677561531,0.0576614978426007
1377,0,-0.0162172819498373,-0.151987628459089,-0.187508533669638,-0.203641715137711,-0.192043483755013,-0.0990640534336051,-0.0644056830191618,-0.0230587411062906,-0.029274182142887
1378,0,-0.082929354862759,-0.131505761334218,-0.147727295331744,-0.164835222687142,-0.0620866634115665,-0.0901616822815692,-0.0604777785709975,-0.0368382264955754,0.0551836523207334
1379,0,-0.00208422745979064,-0.142088909678906,-0.17706771010629,-0.202138529908017,-0.180057088633044,-0.0911985024203761,-0.0560587312146587,-0.0110629172196461,-0.0237866747139671
1380,0,-0.0725378933560075,-0.107534206114088,-0.147196732310564,-0.160352286442839,-0.0829799779746078,-0.0912925957810464,-0.0627785190291574,-0.0377541861291657,0.0421551968463545
