Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
1224,0,-0.0152510929550558,-0.091518936675848,-0.152558320582809,-0.153116080044711,-0.152104335143688,-0.121028439372138,-0.106925152710764,-0.0952783108924107,-0.0802635251810281
1225,0,-0.0380002037075805,-0.123261216248253,-0.292352140415228,-0.376274868927716,-0.299352032119605,-0.0340478121119017,-0.0467661194866751,0.0243343743528956,-0.00519305654034719
1226,0,-0.0127521351457738,-0.0930318838640437,-0.148258552412343,-0.125274254615983,-0.120131185102044,-0.118653066119704,-0.105507940041576,-0.0913493559637945,-0.0868234496088088
1227,0,-0.0327953500967729,-0.114806326339023,-0.289389308483436,-0.393275996685985,-0.330472468125268,-0.0534623407406065,-0.0599451760638703,0.0253260975327283,-0.017334444928648
1228,0,-0.00953796471189494,-0.0980565353082977,-0.155229852465313,-0.121299911409742,-0.118068005217916,-0.125533458938707,-0.108509196804159,-0.093228600461955,-0.0883444359122961
1229,0,-0.0153211664258827,-0.107269858969246,-0.284036341511197,-0.429466051932648,-0.39444220766919,-0.074662472618964,-0.0764760557252592,0.0277029500666504,-0.0378942984220044
1230,0,-0.00481500639532495,-0.0977949390608723,-0.176376482345109,-0.155657534561691,-0.160472778773132,-0.134268015632662,-0.103813581901794,-0.0786551708141509,-0.0691584503977402
1231,0,-0.0301117273664046,-0.104672832325554,-0.283685308918444,-0.406985405967127,-0.357020213909599,-0.0756973909002396,-0.0668463460960381,0.0212789969226719,-0.0229198588535787
1232,0,-5.1593161763841e-05,-0.104903454309365,-0.195137331200704,-0.191860400963433,-0.195486179485426,-0.148475563204099,-0.107469507672408,-0.0721529409417688,-0.0561945141322349
1233,0,-0.0431618802586397,-0.0972602291892646,-0.279318151198211,-0.393176699644821,-0.327568573691618,-0.0844960348125037,-0.0630181082472763,0.0306630467353997,-0.0132802244031394
1234,0,0.00278127541369311,-0.108270266755611,-0.202579713044521,-0.200311095408862,-0.200816727341741,-0.153716326229509,-0.106249969564905,-0.0679762131356676,-0.0519750866420915
1235,0,-0.0220202383224288,-0.0921112447626142,-0.274634931463086,-0.425442502748049,-0.38664039203805,-0.0952632207272763,-0.0716092776635144,0.0341749587665481,-0.029967307217158
1236,0,0.00220235688643311,-0.112724578870319,-0.216175680866279,-0.215214081865426,-0.213486914744067,-0.163318166327727,-0.105170826192611,-0.0632789711975791,-0.0450156388794268
1237,0,-0.0392652781935546,-0.0891976510666573,-0.268816038790178,-0.398717272110574,-0.345352286144076,-0.102403363900382,-0.060684017565053,0.0273382619823237,-0.0173820224100307
1238,0,-0.00057744166341811,-0.116138252869957,-0.216650571446597,-0.213416435609104,-0.203681322318878,-0.16633992033905,-0.103764041323085,-0.0603929006550969,-0.0440008344181118
1239,0,-0.0435234704164856,-0.089902298522114,-0.264025189687936,-0.387768061479801,-0.338804981820395,-0.108902481381141,-0.0560217303781855,0.0264239120509402,-0.0141611704629843
1240,0,-0.0209575447475907,-0.135742550241301,-0.214918276383526,-0.174366695892553,-0.135936236920881,-0.173889704042728,-0.114603167159917,-0.0584454935732663,-0.0523784023592058
1241,0,-0.0181274216543608,-0.0874804749370137,-0.258856754625585,-0.392978961885829,-0.381348099881689,-0.108540806422782,-0.0492554888263811,0.0197750761933937,-0.0203769198342962
1242,0,-0.0149044732398977,-0.143141733179758,-0.225433073648218,-0.197745848106151,-0.159385401466932,-0.183890035477158,-0.11083470680735,-0.0606157314514834,-0.0467090094022725
1243,0,-0.0417580016364353,-0.0854985931961251,-0.250888971963739,-0.387120212052159,-0.337622343678653,-0.128780121154779,-0.0475443776814388,0.0285296135265987,-0.0175876580292699
1244,0,-0.00221823132007271,-0.135530150882873,-0.245243648936223,-0.254513520653919,-0.230458370594445,-0.193246071932847,-0.0977958790279266,-0.0601976313136736,-0.0328155734348528
1245,0,-0.0546173992644505,-0.0901714015581486,-0.239358789519627,-0.354866312637068,-0.300038928267593,-0.135825550586751,-0.0384400791874362,0.0246921564100311,-0.00964278477962666
1246,0,0.00207310284824636,-0.142676356434075,-0.241990312853036,-0.257893392235624,-0.219266543890375,-0.197952292474931,-0.0921498362385573,-0.0520119397975097,-0.026178818508268
1247,0,-0.0503901850679704,-0.0927952284883058,-0.231392204696239,-0.351336764148765,-0.302831657025844,-0.142181923932382,-0.0321736319351198,0.0196806103872003,-0.0141033794796648
1248,0,0.0116303401873645,-0.127469362535913,-0.257638072572128,-0.312379391255277,-0.283883021750589,-0.202888292705785,-0.0754484608508182,-0.0489296036799065,-0.0150554558968312
1249,0,-0.0537979296910529,-0.0970608454447296,-0.226061943787898,-0.358291170662494,-0.305058609338705,-0.144823024404271,-0.0324753545893394,0.0181945802004255,-0.0179800375488389
1250,0,-0.00898476784525459,-0.148121870203192,-0.236484462087091,-0.271143915814803,-0.223889157586123,-0.204783666195395,-0.0776910171900504,-0.0537094338489045,-0.0209742991045425
1251,0,-0.0242663255316513,-0.0957332844427439,-0.218298621297922,-0.343169843145833,-0.321290849073104,-0.120725518117728,-0.0202161184544232,0.0103026646260922,-0.0171009599694678
1252,0,-0.0174100206307569,-0.169881084610037,-0.224854480154031,-0.249976683709225,-0.183480263456464,-0.21060049462506,-0.0748229580912967,-0.0505736471104767,-0.0197051079561448
1253,0,-0.0415067760426483,-0.110520396197715,-0.202311314513166,-0.301069926766901,-0.264271933226768,-0.135493208886482,-0.0128932535257607,0.00310990262554922,-0.0132431449273001
1254,0,-0.00782035844620999,-0.140033962953212,-0.258566221596884,-0.332002997754372,-0.277309512294086,-0.215327788800841,-0.0499724354495589,-0.0483951060458357,-0.00913824158855958
1255,0,-0.0315691052276782,-0.111579038914119,-0.262932916904509,-0.339153642834379,-0.333718443490983,-0.143999017993632,-0.0106927223740522,-0.0145805970944554,-0.0233819103402306
1256,0,-0.0275415706090375,-0.120305433404934,-0.236612677188357,-0.314999101837837,-0.301701696269555,-0.135701736972714,-0.0106868499567119,-0.0264794931736038,-0.0184785904077948
1257,0,-0.0238737142559435,-0.123698998217817,-0.291930107584084,-0.397335965385268,-0.347901099904315,-0.222130194999305,-0.0334968652785046,-0.0559347354694776,-0.00781271785959781
1258,0,-0.0264805212039665,-0.136253923664141,-0.201361263603632,-0.264544518310507,-0.238902407120995,-0.132463060218724,-0.00656947701543542,-0.032975777700511,-0.011433454955189
1259,0,-0.0408473370159431,-0.132780167327602,-0.294218457162593,-0.390130044230165,-0.337627842721196,-0.21969344404509,-0.0233381472394546,-0.0554014030001517,-0.00606080493288952
1260,0,-0.0224672771637129,-0.133909974815369,-0.23175084167772,-0.284088306600888,-0.273564918444811,-0.138705891259015,-0.00248995208395009,-0.0451709670568244,-0.0103346112847718
1261,0,-0.0388932435422101,-0.13755557675776,-0.299760406310472,-0.357704215070981,-0.346956722535846,-0.18307256119267,-0.0098171604255155,-0.0591164273305113,-0.00898503349126312
1262,0,-0.0568253978950525,-0.149504929317807,-0.299055064483215,-0.377478877061535,-0.321842089624081,-0.227562468394888,-0.0193893785707016,-0.0582874710755081,-0.00815744971316779
1263,0,0.00714035406333946,0.05815847689821,-0.112289468871333,-0.169640011944489,-0.20059980191461,-0.151670536371203,-0.0410930763708683,-0.0390005934293366,-0.0116677511843752
1264,0,0.0119765847940136,0.0859697842969422,-0.0913815799619681,-0.14730402735081,-0.23436944106377,-0.158187544480204,-0.0338727350955561,-0.0398337780646567,-0.00411062201537404
1265,0,-0.00832568273257583,0.0767864815832922,-0.0919006704786767,-0.144692199626364,-0.212745369518091,-0.167462352521614,-0.0451264542861355,-0.0601349810847324,0.00448857713285866
1266,0,0.0267580179062556,0.0438340832736537,-0.137900183919082,-0.191671675640679,-0.22092878563097,-0.150543402640467,-0.038727094639304,-0.013740626570245,-0.0296499854202139
1267,0,0.0385852132925135,0.0732484099915174,-0.108421930301395,-0.166253304865238,-0.252619414880296,-0.156780247447373,-0.0352931799597325,-0.0181998334138727,-0.0282452126901701
1268,0,0.0433131672480334,0.0754823328077521,-0.103718322266084,-0.17106248835644,-0.247833892612326,-0.139426545976001,-0.0322667671431809,-0.0147511200750716,-0.0323230935254076
1269,0,0.0398847126912727,0.0553489339801765,-0.104353924266919,-0.188902784494402,-0.246909658505331,-0.128127176894702,-0.0545508460271574,-0.0231126811521326,-0.0467732400691689
1270,0,0.0232569482189937,0.00222526621805641,-0.12249562068655,-0.221908242579842,-0.247259891705473,-0.125486497590391,-0.100308734990988,-0.0414967592831762,-0.0598259740784111
1271,0,0.00859310744573594,-0.0411752966791741,-0.145386850820426,-0.245017907447279,-0.239229558139267,-0.11239078546541,-0.134920636693667,-0.0539578974360082,-0.055676232676121
1272,0,-0.000324540667930751,0.0380988442929429,-0.125362387334263,-0.173462082005549,-0.205542378444862,-0.179581768601461,-0.0547580288626663,-0.0443583762334354,-0.0183442361564398
1273,0,-0.0201391772270325,0.0426478487068298,-0.110961304635982,-0.164188828411303,-0.191984908372991,-0.190613282679994,-0.0650178827494079,-0.0689420780870762,-0.00211859329562558
1274,0,0.00157712752167072,-0.0531562176921312,-0.16056754095894,-0.249120481230073,-0.23429477573849,-0.090391436212655,-0.12923733187075,-0.0491194585311081,-0.0415569280863759
1275,0,-0.0138070294014154,0.0118952029023516,-0.139612903784541,-0.182273865603763,-0.206962064310553,-0.21349661997869,-0.0751171255294573,-0.0566798521653189,-0.0256610823609736
1276,0,-0.00287489991263112,-0.0508741244315873,-0.16380499541148,-0.242331039331652,-0.231191319888259,-0.0711992015049395,-0.111472350956193,-0.0387892624790573,-0.0314623375431737
1277,0,-0.0117388517167594,0.00497018766935065,-0.144822145304558,-0.183610041193275,-0.213326967947258,-0.21248586015422,-0.0708663092196052,-0.0481050692751535,-0.0311606871346266
1278,0,-0.029568614230171,-0.016556911143077,-0.148014233273834,-0.196795781455639,-0.186536051516298,-0.231333882589301,-0.0855175962229389,-0.0619846624719944,-0.0264160282690707
1279,0,-0.0052019805494713,-0.0242221838942075,-0.151960867603535,-0.225451713200989,-0.229123923763098,-0.0736311911302914,-0.092771102241386,-0.0317139939692537,-0.0269209560630623
1280,0,-0.0558310065114641,-0.0356083428851289,-0.158621028029241,-0.203873606954352,-0.221685245570902,-0.238902950187178,-0.107776055590963,-0.0855408192597197,-0.0381145614291074
1281,0,-0.00525734168478353,-0.0390502177934463,-0.171978997653191,-0.229620011761392,-0.235541945654093,-0.0750109747759484,-0.0792247337417271,-0.0225638391875629,-0.0222894244478922
1282,0,-0.0909872487875309,-0.0534490317045866,-0.165420953907213,-0.202148475087312,-0.249882099616378,-0.223458914315254,-0.145989753657265,-0.107016685964304,-0.0311088922049918
1283,0,-0.0127754440407306,-0.00564572473044289,-0.142165258768158,-0.208707944767013,-0.215209834417715,-0.0755701618507121,-0.06696591641153,-0.0199875735666954,-0.0212071962767868
1284,0,-0.081029136207354,-0.0858633476456437,-0.175914758364316,-0.213208070138455,-0.214913241045904,-0.229335834093018,-0.126215504840761,-0.0727029047668958,-0.0242784638619323
1285,0,-0.01427047572952,0.00174268512012565,-0.134345874659789,-0.199387137911249,-0.208495253070448,-0.0850623607495186,-0.0608621437176965,-0.0206979723528282,-0.0232830492122942
1286,0,-0.0759086087436266,-0.100840080488174,-0.182002976444445,-0.219212737858383,-0.20143408371293,-0.231644081955336,-0.10523523292392,-0.0574724834515967,-0.0284618485358494
1287,0,-0.0262635556186728,-0.040776246037202,-0.168318335895642,-0.2102086798797,-0.213823697250753,-0.0851259570752716,-0.0527839258692996,-0.0231267681006178,-0.0131847973890699
1288,0,-0.076415179184019,-0.110280077282745,-0.187093625452806,-0.220101058479848,-0.201518151311138,-0.224727150708436,-0.095742546358075,-0.0505007706100502,-0.0289523000438995
1289,0,-0.0369291298125877,-0.0322472122078528,-0.150476904775617,-0.199786522098168,-0.185430837875107,-0.0779120224672036,-0.0453877243308636,-0.0313921470730517,-0.0173206603329646
1290,0,-0.0765357831622321,-0.118980823727137,-0.191755692250993,-0.220900155230909,-0.20144306369556,-0.216515551402999,-0.0859095861348791,-0.0439526803077386,-0.0290951944503621
1291,0,-0.0552796815476141,-0.0419481126727884,-0.150801872052641,-0.188171836162984,-0.174764199722756,-0.0712971028858825,-0.0436043398249137,-0.032599951524227,-0.00996581329940571
1292,0,-0.0727923674152314,-0.131052971230249,-0.204604136900271,-0.230149086018099,-0.21287580576941,-0.208164322235553,-0.0677992445385741,-0.0348897417723651,-0.0338461214567973
1293,0,-0.0675431322877683,-0.0500153349062361,-0.141436710506707,-0.182199757698414,-0.151720516953631,-0.0487549763093251,-0.0432511383286447,-0.0447320694763873,-0.0172935996640666
1294,0,-0.0694015168469246,-0.131383802610638,-0.198232456924305,-0.220253779400723,-0.198936425075536,-0.182401619904137,-0.0570591648962214,-0.0248334143142575,-0.0211358155573611
1295,0,-0.0708396544766097,-0.0449029254677316,-0.129186002405325,-0.195969281112622,-0.119672357858532,-0.0636076647387447,-0.0419931442993624,-0.0672496390362827,-0.0335179906168417
1296,0,-0.0546405536699792,-0.00904851548830576,-0.107090227117038,-0.15661965664312,-0.129971979902782,-0.0577188010067892,-0.0363369575388612,-0.0309497393423259,-0.0137928722496226
1297,0,-0.0683449607439813,-0.137422055770592,-0.201555210006396,-0.221431745021155,-0.198959017324075,-0.171492948164207,-0.0475372270338554,-0.019942217565593,-0.0205695077804846
1298,0,-0.0395073861234639,0.0259354331788808,-0.0805267211441604,-0.147920848678641,-0.103007271027425,-0.0878636469414331,-0.0312634970099098,-0.0318498599845175,-0.0171008437058016
1299,0,-0.0622247932951471,-0.148516717732345,-0.221587968715937,-0.239755183500305,-0.227657351612792,-0.175935142366159,-0.0340897334678715,-0.0182443103728738,-0.0311368030084221
1300,0,-0.0642179696129178,-0.00380271304905921,-0.098770250913257,-0.154326855666568,-0.101745913329248,-0.0947278613712154,-0.0390026494708905,-0.0483740217670872,-0.0175517237847055
1301,0,-0.0639360342416077,-0.148865654254119,-0.215980912123889,-0.234919646623117,-0.220346590738605,-0.162370384310936,-0.0300781217283931,-0.0175262890988623,-0.0300183792086349
1302,0,-0.0727874252547773,-0.00190435947772405,-0.0989184253526431,-0.155144903700858,-0.0859897856780015,-0.112853527448846,-0.0412231005624685,-0.0590959652192066,-0.0225855023556167
1303,0,-0.0676946274535275,-0.158387374023599,-0.216148265204159,-0.22840026089971,-0.206132870801759,-0.133673150366919,-0.0245775367989156,-0.0129684616411131,-0.0207409031851516
1304,0,-0.0815711793241101,-0.0382437716046592,-0.106940027131924,-0.146938929434297,-0.096390876017788,-0.0751357975642609,-0.0488863290339155,-0.0618006537318345,-0.0188161377768176
1305,0,-0.0662058340821734,-0.168816519199632,-0.225705266329332,-0.222633556377276,-0.199293886464946,-0.0937773102006002,-0.012793159642055,-0.006110143307129,-0.014565743923412
1306,0,-0.0754625931064229,-0.0381721556320241,-0.09709591833125,-0.139641648137655,-0.0883196085841975,-0.0670691446346579,-0.0446632144211394,-0.0599475260053124,-0.0173759496614792
1307,0,-0.0513611036308679,-0.160280683311981,-0.229467629176006,-0.246486213921763,-0.234550818813167,-0.123150915050229,-0.00241275095452709,-0.00534461731587133,-0.0187638931242192
1308,0,-0.0529037287553239,-0.00818412139130908,-0.0705210178018058,-0.127387866025426,-0.0683419794153159,-0.070440308381686,-0.0330647353905656,-0.0511464744911696,-0.020601084869214
1309,0,-0.0511209024091008,-0.1686971216524,-0.236431780506537,-0.242444647883603,-0.228725297054861,-0.0901538382102686,0.00596931126991329,-0.0028068439184169,-0.0149170308687866
1310,0,-0.0583968792986052,-0.0267505921137647,-0.0753311654314479,-0.121630671922634,-0.0733283466547413,-0.0541224567924523,-0.0446884774074376,-0.055285269203399,-0.0193829190395146
1311,0,-0.0500032526060802,-0.144331422593485,-0.202011672406798,-0.229040983737638,-0.206622183706903,-0.0795238624589258,0.00600668904565493,-0.00173974068564109,-0.00918487572665072
1312,0,-0.0773702466929871,-0.0459540793942809,-0.0826942778097621,-0.12615308937543,-0.0738461299431885,-0.064673715664745,-0.0631209197852257,-0.0739498718981363,-0.0249495713980091
1313,0,-0.0498615162863719,-0.152240424651415,-0.208021063976082,-0.231367108097895,-0.204217397333861,-0.0617233791060263,0.010420292228855,0.000635343987916315,-0.00606557045218148
1314,0,-0.0849522801226171,-0.0605440831983046,-0.0928423497960384,-0.130974501293682,-0.0724892160421075,-0.0697691385817412,-0.0684577380226763,-0.0810825218355098,-0.0251520321113224
1315,0,-0.0394371976256837,-0.121582404871567,-0.223787377676211,-0.238659392653407,-0.219260938513916,-0.0881074680824379,-0.0163977453959725,-0.0115032198929648,-0.00476937908223374
1316,0,-0.0614975745169063,-0.0369946824432772,-0.0720047055625205,-0.116581904060849,-0.0597885192102415,-0.0598527601978872,-0.0581462916010395,-0.0658034096140725,-0.0222066116873209
1317,0,-0.034530095742637,-0.116268220362522,-0.217396791949115,-0.248673522959983,-0.232283389079336,-0.0896488980447034,-0.00943922048451507,-0.00739383725857246,-0.0066951219182052
