Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
155,0,-0.0195452531769246,-0.0897759129838841,-0.200586879339945,-0.278425162526341,-0.288296770080552,-0.168916341921794,-0.0463485985475492,-0.0676957178988272,-0.00268286464332212
156,0,-0.0271169095845172,-0.110914652971854,-0.199422813573145,-0.259209452391569,-0.276077065980929,-0.101520882371991,-0.108367549194828,-0.0820316560730718,-0.0202886369417751
157,0,-0.0353866792969972,-0.0894170556336703,-0.226260235460675,-0.31264311927002,-0.312437029023311,-0.209426510209222,-0.0670834513634087,-0.0674312600830943,-0.0136172755586708
158,0,-0.0194281999454449,-0.0988038288465709,-0.226747853002248,-0.28085314456097,-0.310160635208295,-0.136564469125573,-0.131974049282861,-0.106944923296402,-0.0339269200299922
159,0,-0.0350173062672188,-0.0999703660709228,-0.277497755833923,-0.342337926360153,-0.357677721913233,-0.223364087752179,-0.144962594860821,-0.105706914112455,-0.0340078668458077
160,0,-0.0207481573760496,-0.0928007153350949,-0.289890189873867,-0.327991860966052,-0.363478111346514,-0.194038302718348,-0.210286174104499,-0.147977572673759,-0.0527221540430624
161,0,-0.0129145778356864,-0.0795419950193574,-0.22504527448547,-0.275065730683342,-0.304701845660608,-0.140337332490307,-0.151175372771498,-0.120034581432731,-0.0408066585663932
162,0,0.0107852875116075,-0.0433740723874014,-0.168208127179194,-0.294836234568706,-0.251661676581787,-0.156393131867161,-0.0190111316197306,-0.00880072004918131,0.0409618819920485
163,0,0.0498884640933472,-0.0362062520269,-0.161552590835869,-0.277810337754949,-0.268097212375316,-0.148745846692569,-0.0199258283353932,-0.00383436478725974,0.0408231485660187
164,0,0.0262291624192998,-0.0174051287281932,-0.135241640884634,-0.243148357122976,-0.25600483704953,-0.152548984755981,-0.0389443301882298,-0.0432585041796185,0.0212275479585493
165,0,0.0121553451557528,-0.078644502522733,-0.179097176184207,-0.310144894223751,-0.272742063649624,-0.151324001123722,-0.0150222378943049,0.0149301145920477,0.0327839774258889
166,0,0.0495194832515913,-0.0490853585971334,-0.164923946736688,-0.272420207922696,-0.273670347884887,-0.148464745052876,-0.0198485373459695,-0.00423135415835652,0.0406231613233894
167,0,0.0171429690870613,-0.0771022186628488,-0.176911396926408,-0.298412667775223,-0.270130381805414,-0.147644699941024,-0.0178044939919251,0.00349308429161321,0.0372280768612148
168,0,0.0152062033898854,-0.0191379208648123,-0.142750810998101,-0.234507870674749,-0.249855434225041,-0.147099207603313,-0.0352051975115726,-0.0542144789429765,0.0262500527333214
169,0,0.0141651018086095,-0.0169091446774137,-0.133499522555498,-0.235508082498814,-0.250536161040413,-0.14771888800325,-0.039972462859182,-0.0514770394993871,0.0189209055423274
170,0,0.0321899163828958,-0.0487440155790636,-0.164885931170388,-0.264080081809717,-0.267703120652007,-0.126305445069775,-0.0179250559216563,-0.0166374188524521,0.0346687911878105
171,0,0.00126320786142786,-0.0836411286026464,-0.181980525983584,-0.308472589926809,-0.263534798730463,-0.141793193862988,-0.0153339484754363,0.00759092428749741,0.0342538115043405
172,0,0.00770588995855781,-0.0838722326821526,-0.188026770134734,-0.308347990396217,-0.260504627089434,-0.139465595564206,-0.015358743240696,0.00446683679610871,0.042716695339263
173,0,0.0115846018028736,-0.0232265067333798,-0.147022372081581,-0.24049855220683,-0.247692897572245,-0.136208783236591,-0.0290378259327863,-0.0507998558846515,0.0284239604876406
174,0,5.47799601924304e-05,-0.040056365564235,-0.158241968141259,-0.27694571643307,-0.249007048718666,-0.140315667963207,-0.0239225214734567,-0.0197301993091082,0.0277703631153408
175,0,0.0538648921771496,-0.0259536850846183,-0.160935689142809,-0.231596175357649,-0.262483533382629,-0.104832805476104,-0.0158713166912068,-0.0341735777638889,0.0419463341575479
176,0,0.0239531930964596,-0.0564557318611743,-0.177527665115308,-0.275208204933073,-0.261031786002612,-0.117322679179516,-0.0141599996129291,-0.0163008656873727,0.0397504465224738
177,0,-0.00881217497269848,-0.0893267611097144,-0.192788235399317,-0.318294378497171,-0.254614913572389,-0.135613593834831,-0.0156194942856011,0.00599058090177462,0.036685393565056
178,0,-0.00175327271497883,-0.0814722103174341,-0.181243003740806,-0.298733710890782,-0.249527403508435,-0.129123516881071,-0.0211266899482776,-0.0243935302385401,0.0341678077828971
179,0,-0.0439880846229151,-0.0613053112605555,-0.176826111088347,-0.301858194486986,-0.284066887248317,-0.136809501973922,-0.0320632751256509,-0.0315593577608698,0.0151712341742405
180,0,0.0148389248820195,-0.0283166667038961,-0.145297818788909,-0.245864225323978,-0.264397665997885,-0.12186018541039,-0.0349727248317904,-0.0323026409601834,0.0179910662256837
181,0,-0.0130430414145128,-0.0440530126005191,-0.165289671284265,-0.260884928159043,-0.288945078722083,-0.117756371417957,-0.038223725016257,-0.0570723317477956,0.016198844419526
182,0,0.0172039176214855,-0.0347440162365323,-0.164318061973133,-0.246048334040893,-0.267311796804576,-0.107774405290751,-0.0245888700247326,-0.0514917872832185,0.0310165079729026
183,0,0.0435992062528248,-0.0358021774284398,-0.176761434374753,-0.244747445824711,-0.258646778444112,-0.0961978636270729,-0.0128661505293475,-0.0356620249915748,0.0447548382321288
184,0,-0.0158288007898506,-0.0774512224694702,-0.167613570254868,-0.290862608664607,-0.245494842373384,-0.122834365877829,-0.0247148970079646,-0.0404727992797248,0.0168134090788463
185,0,-0.0213096193666139,-0.0929399571843973,-0.198531848489402,-0.323686888650782,-0.245673698969061,-0.129903653534827,-0.0224900838326004,-0.0123549860738337,0.0308712697601967
186,0,-0.00359581537872866,-0.0342972191587474,-0.153615352695552,-0.243544128543138,-0.286619610615911,-0.109067941348698,-0.0438295233354109,-0.0581845702518179,0.0118576357495905
187,0,-0.0165909756738605,-0.0418481051466346,-0.162251702544323,-0.256294291242373,-0.277954519398788,-0.112330473307907,-0.0406408362210285,-0.0627979601409969,0.0158003459167169
188,0,-0.017334806517196,-0.0440958676741902,-0.169876260216239,-0.25914448969444,-0.270552297114841,-0.115846066077984,-0.0361402965909599,-0.0657485202236316,0.0216486870195289
189,0,0.008173192351141,-0.0438404593998408,-0.179184068519817,-0.258841008202076,-0.263559227365626,-0.101186556896054,-0.0242444620614432,-0.0538487949536872,0.031897571940215
190,0,0.00283486370902075,-0.0667331591682535,-0.196934078770101,-0.291447808383198,-0.25311829760025,-0.106984207251026,-0.0176985636914663,-0.0224624936278126,0.034667475268092
191,0,-0.0313460743417479,-0.0960344359274121,-0.21082176050305,-0.332292886370928,-0.244400808619253,-0.128776556795289,-0.0244299575844978,-0.00431028513046583,0.0280019208949909
192,0,-0.0244466838492503,-0.0874696355726027,-0.199221716757055,-0.313801597748785,-0.236927746528706,-0.122320762274605,-0.0287912397849599,-0.0349521383432881,0.0252589009696753
193,0,-0.0228765643272706,-0.0481642371962261,-0.172400415522431,-0.271581218508599,-0.258097079583619,-0.113651015753361,-0.0307055122959417,-0.054234727771841,0.0231197091685797
194,0,-0.0049972476663015,-0.0469309219265409,-0.18218490013549,-0.269357634515483,-0.245763951652406,-0.105754889231181,-0.0173595860524244,-0.0465751741016316,0.0321743445479099
195,0,0.0190280821769517,-0.0489839953555984,-0.19982027318279,-0.264456820083317,-0.25487739052467,-0.0875200842392928,-0.01853096848126,-0.0434188624525703,0.0360567584632281
196,0,-0.0342693175546875,-0.0811802285873973,-0.184535961015314,-0.305705461625266,-0.232185243428075,-0.116439460572814,-0.0324447441647769,-0.0504205032885177,0.00984395023210616
197,0,-0.0466805378152889,-0.0976575424368292,-0.216316862485296,-0.337404014243548,-0.23613063332951,-0.127746039420407,-0.0369051393396335,-0.0284775865143349,0.0150470076313964
198,0,-0.031524907252184,-0.0555800982111109,-0.18718191822942,-0.281580162107091,-0.260311893179471,-0.111228205673468,-0.0359955449644661,-0.0641218931100733,0.0211650991464976
199,0,-0.00767879587730091,-0.0516461820623645,-0.185415744143218,-0.276397578094156,-0.253714755810232,-0.100600359976605,-0.027625119780934,-0.0377333031662072,0.0283627705764362
200,0,-0.0120201552487023,-0.0558511029615637,-0.20069046492823,-0.278303451115916,-0.260389406040669,-0.0951515148070176,-0.0322158400965583,-0.0607677209455547,0.0225806070089873
201,0,-0.0239614537489269,-0.0755721698654707,-0.217299334334984,-0.307972289481011,-0.249013296631597,-0.104807923038113,-0.0320940832915148,-0.0370040686425386,0.0181109311114001
202,0,-0.0738313499385631,-0.0956644222875719,-0.209633299559905,-0.348757755534989,-0.241579726868814,-0.129758212607862,-0.0589383570321458,-0.0512190390076398,-0.00601415089509083
203,0,-0.0427151707102652,-0.0817969948463267,-0.222582046603535,-0.317344031144234,-0.242532772957178,-0.112941039931121,-0.0488317428861403,-0.0638787177314651,0.00672393923944914
204,0,-0.0460833881637407,-0.0587247237752757,-0.180105093278567,-0.26284246477724,-0.256838739036244,-0.130024031860725,-0.0550974580762547,-0.0248644847388827,-0.00261047098075018
205,0,-0.0637653798372038,-0.0912840004417675,-0.207241678769283,-0.301021587948983,-0.25386367884211,-0.138450530693491,-0.0478553146490062,0.00802879291461345,0.00200732808437576
206,0,-0.0749046203866534,-0.0795255120169158,-0.198747824934357,-0.294079416661858,-0.248299342270046,-0.142910741320786,-0.0671042743217415,-0.0225390362954274,-0.00464355438935826
207,0,-0.049620807234922,-0.0857857387957155,-0.197405685093794,-0.260059209778538,-0.276717559818497,-0.123440928734632,-0.0504631714994028,-0.00121717417239431,-0.00138601268975913
208,0,-0.0446060587161297,-0.0932210762544715,-0.206358924774292,-0.282606721319444,-0.268352166418256,-0.127895492493823,-0.0346959562009064,0.0212077032503628,0.00255976673932934
209,0,-0.0375761223453323,-0.0816822103274086,-0.197560409547774,-0.273872523953438,-0.270683924688244,-0.117317183904544,-0.0401871038264812,0.00688063667387673,0.00840658162369179
210,0,-0.0318140339651291,-0.0615317478990401,-0.199838003556658,-0.289322331224718,-0.262843241261483,-0.103501919027332,-0.0428433324437029,-0.057728711793595,0.0173743629326559
211,0,-0.0405405741750576,-0.0642385083104451,-0.205306760411275,-0.291784971461987,-0.263725657941275,-0.106770617905162,-0.0477244727741114,-0.0731765493124992,0.0126643183899446
212,0,-0.0511672602706681,-0.0659777613192466,-0.193993237158132,-0.301074684789736,-0.262293709487334,-0.102631297750623,-0.0714435855073392,-0.107075814205597,-0.0104372415347582
213,0,-0.0577714550994407,-0.0703160207955289,-0.193277398210491,-0.313823164681934,-0.24191541748411,-0.10608688017724,-0.0637413248160104,-0.0994973798694326,-0.0153873976933981
214,0,-0.0523368534657448,-0.0609598108197321,-0.184620104920484,-0.25359948292365,-0.260872208873621,-0.132474890675128,-0.0670094349976058,-0.0310837939728531,-0.00867015464833853
215,0,-0.0698791547801233,-0.059534485998852,-0.186211667307994,-0.278169215128549,-0.250299324724444,-0.143235702774036,-0.0789963490166748,-0.0557283626255619,-0.0166860822698027
216,0,-0.0290948011807355,-0.0754132818147238,-0.20643621900352,-0.282236780575436,-0.26328886732904,-0.107756762828463,-0.0309661419619688,0.0161468151479296,0.0185919374935493
217,0,-0.0168013525469154,-0.0671692072860455,-0.193268383135643,-0.280102291157821,-0.260743359674273,-0.109035285732803,-0.0299928191006882,0.0135680047138969,0.0193439244966926
218,0,-0.0483354485758787,-0.0922060677661771,-0.215045183426023,-0.299257092077707,-0.262867915538789,-0.113492950282539,-0.0363288375074797,0.00790212352183484,0.0140988559795607
219,0,-0.0118815978820845,-0.0660436059943292,-0.192874942389259,-0.279468786381911,-0.259158027098342,-0.104011097076633,-0.0287706283247109,0.00207970519860434,0.0227515323886229
220,0,-0.0329670156149551,-0.0825605912446069,-0.205621505593267,-0.292287899845625,-0.259165202864239,-0.104256401608463,-0.0385905878104016,-0.0138179319287596,0.0164518536525007
221,0,-0.0347654716255728,-0.06551356051139,-0.215873115218859,-0.297406124366071,-0.268017749737522,-0.0965756225393604,-0.0587873651700733,-0.0722183569507037,0.00667895961665832
222,0,-0.0403963095742843,-0.067958569449715,-0.215725112074442,-0.306699893673562,-0.255854747865802,-0.0961080063464994,-0.0593778077141196,-0.0796378122682529,-0.00405099334334014
223,0,-0.0698139340005978,-0.0613552964702102,-0.190997373661376,-0.271934541518838,-0.263059796163761,-0.140475567478396,-0.0809865368894492,-0.0622691082885882,-0.0184765692110193
224,0,-0.0568215370694589,-0.0928688317727029,-0.206042079138386,-0.289737669333061,-0.262984418400163,-0.111224913430167,-0.0529073531706366,-0.0262109210013404,0.00564893164214109
225,0,-0.0456406770354177,-0.0890144669330166,-0.212491542370519,-0.298461333552524,-0.258769395136515,-0.105313192340725,-0.0492650358283212,-0.0245457784321684,0.0102991728337174
226,0,-0.0562425886212737,-0.0659310016101085,-0.193756683245248,-0.244884051125648,-0.267683845586303,-0.135294347072846,-0.080438907060747,-0.0374857072595501,-0.0106911498852894
227,0,-0.102908305446596,-0.0977599099572366,-0.221638177666889,-0.303567208872281,-0.272597305988447,-0.134615402856494,-0.0861905296660274,-0.0700311523486058,-0.019542035677873
228,0,-0.0549364698540099,-0.0947709783040769,-0.231154252550349,-0.313398607010466,-0.257654482662858,-0.111763807111661,-0.0475628912076456,-0.0110577079527855,0.0089881032209429
229,0,-0.0462847625595045,-0.047586119931026,-0.173131746387278,-0.247758728157916,-0.296325865264314,-0.143496319840686,-0.0711586764985012,-0.0660133571994874,-0.0188310069428105
230,0,-0.0829550312865959,-0.0746906909850032,-0.206166647612205,-0.278785311026974,-0.284758333775246,-0.131006481935698,-0.0349237334262686,-0.0808793494581489,-0.0264400162331387
231,0,-0.0609607792216821,-0.0930032589734512,-0.24145288363245,-0.323145188267975,-0.257144595362825,-0.112286145358815,-0.0573142498145671,-0.0179851576864757,0.000570250703885389
232,0,-0.0766020308392094,-0.0796062590476213,-0.203439552599398,-0.284318651927137,-0.284801821501817,-0.132918295225677,-0.0379168602471556,-0.0691189394649397,-0.0170715449950752
233,0,-0.0832843415238764,-0.104158072018282,-0.251608244396999,-0.335974977337869,-0.255731697746052,-0.124787474647938,-0.0678853545977611,-0.019787345115554,-0.00988115865361661
234,0,-0.100216322104813,-0.114479365941609,-0.260232943295059,-0.357214242612459,-0.241940796063514,-0.136297903612834,-0.0757778110257795,-0.0248182365915188,-0.0182389676096225
235,0,-0.0777132258067047,-0.0975913836352854,-0.217711827836448,-0.299654626908298,-0.263986560603357,-0.121849482906643,-0.0609053223468178,-0.071688030365714,-0.00997223869863206
236,0,-0.092940088428776,-0.102619947714324,-0.260663395171101,-0.347332483272527,-0.254866411788317,-0.131534596540037,-0.0839052658524897,-0.0348428660258004,-0.0251535760552237
237,0,-0.121289628559096,-0.121916507570432,-0.274311551039186,-0.374005405691209,-0.230756693009037,-0.152248342591022,-0.0934144483137432,-0.0375976959163531,-0.0323094016509555
238,0,-0.0770363747440835,-0.107541826735084,-0.223947468244178,-0.302498476104553,-0.264081439441756,-0.119580823639422,-0.0594564816029036,-0.0704304257407962,-0.00850166958085974
239,0,-0.112199154025283,-0.109687496267804,-0.264201815675342,-0.358578332141621,-0.226939016429199,-0.147550645005869,-0.101196294532186,-0.0568039279334196,-0.0362846996367481
240,0,-0.087524478065901,-0.129292491915446,-0.233037684990041,-0.311211494672116,-0.268557800387755,-0.11982699727242,-0.0663320424099791,-0.0691686991862454,-0.00691803996692919
241,0,-0.113618106911906,-0.107309754808307,-0.272323700926591,-0.359306080544215,-0.231001715115824,-0.152841126235066,-0.111070664784518,-0.0613215244826253,-0.0430110884538033
242,0,-0.0839088825593404,-0.140256654975298,-0.236785120399718,-0.307343918065654,-0.259640664140297,-0.109272682663121,-0.0487827920870126,-0.0733594288882987,-0.00770879872094021
243,0,-0.114113261894052,-0.104411441706144,-0.279761009302697,-0.359605015276113,-0.235901605272597,-0.158743724867432,-0.121056913438235,-0.0661003809509061,-0.0500503602895298
244,0,-0.0747192446305219,-0.140024729780581,-0.2329885669443,-0.301923299323857,-0.258939598514836,-0.109676253185722,-0.0472459053147224,-0.0726252723226281,-0.00601741301641312
245,0,-0.113667949571018,-0.100961127452028,-0.286380300631898,-0.359442782256275,-0.241570200043296,-0.165176221549923,-0.131030745990025,-0.0711539638968401,-0.0573659582792405
246,0,-0.0656155335985992,-0.139367309616983,-0.228643498938027,-0.296088562708133,-0.258794805947309,-0.110485275560629,-0.0458778775134727,-0.0722871401823819,-0.00438519410885596
247,0,-0.107610683921512,-0.102374872813991,-0.27717127383674,-0.352398031446922,-0.24612621119171,-0.163780786284005,-0.128155431683046,-0.0658911078642743,-0.0552722758838889
248,0,-0.0566215681962343,-0.138251036755237,-0.223748975388054,-0.289854021230089,-0.259192306853188,-0.111609320367949,-0.0446040537366934,-0.0724231171086023,-0.00281610249879449
